name	intensity-avg	volume
Left-wm-bankssts	102.6277	2989.4
Left-wm-caudalanteriorcingulate	100.7109	2939.6
Left-wm-caudalmiddlefrontal	98.456	7910.1
Left-wm-cuneus	98.4038	3079.6
Left-wm-entorhinal	88.8	978.0
Left-wm-fusiform	95.0784	7674.4
Left-wm-inferiorparietal	99.3062	10617.0
Left-wm-inferiortemporal	95.8831	7686.1
Left-wm-isthmuscingulate	99.555	4968.4
Left-wm-lateraloccipital	93.8674	11326.8
Left-wm-lateralorbitofrontal	98.1911	7665.6
Left-wm-lingual	95.2669	6171.5
Left-wm-medialorbitofrontal	98.1412	3535.1
Left-wm-middletemporal	98.36	7101.8
Left-wm-parahippocampal	92.4975	2165.8
Left-wm-paracentral	96.5735	4019.4
Left-wm-parsopercularis	101.185	3740.3
Left-wm-parsorbitalis	98.7969	1192.1
Left-wm-parstriangularis	102.9328	3263.6
Left-wm-pericalcarine	95.5485	3291.7
Left-wm-postcentral	96.6527	9321.3
Left-wm-posteriorcingulate	102.00200000000001	4972.9
Left-wm-precentral	98.09	13851.4
Left-wm-precuneus	99.6453	12087.4
Left-wm-rostralanteriorcingulate	101.3616	3777.7
Left-wm-rostralmiddlefrontal	99.1724	14265.8
Left-wm-superiorfrontal	98.5853	20717.2
Left-wm-superiorparietal	97.0301	11877.4
Left-wm-superiortemporal	99.9455	9495.1
Left-wm-supramarginal	101.3	9821.9
Left-wm-frontalpole	95.311	271.8
Left-wm-temporalpole	89.3575	697.6
Left-wm-transversetemporal	98.9814	736.2
Left-wm-insula	96.3638	10593.1
Right-wm-bankssts	100.006	2706.7
Right-wm-caudalanteriorcingulate	99.7297	3224.1
Right-wm-caudalmiddlefrontal	96.8403	7698.2
Right-wm-cuneus	98.8264	3360.3
Right-wm-entorhinal	88.0828	742.4
Right-wm-fusiform	95.3229	7241.0
Right-wm-inferiorparietal	99.9051	13313.1
Right-wm-inferiortemporal	93.9292	6260.2
Right-wm-isthmuscingulate	101.1956	3300.8
Right-wm-lateraloccipital	95.9707	10514.0
Right-wm-lateralorbitofrontal	96.2744	7901.4
Right-wm-lingual	96.5705	6182.2
Right-wm-medialorbitofrontal	98.7973	4385.7
Right-wm-middletemporal	95.9457	6610.0
Right-wm-parahippocampal	93.8228	2251.2
Right-wm-paracentral	97.9417	6267.4
Right-wm-parsopercularis	101.20200000000001	3685.1
Right-wm-parsorbitalis	95.2102	1356.6
Right-wm-parstriangularis	100.4985	3421.4
Right-wm-pericalcarine	96.3621	3878.4
Right-wm-postcentral	95.6343	7959.7
Right-wm-posteriorcingulate	101.2314	4132.2
Right-wm-precentral	97.6433	15290.4
Right-wm-precuneus	99.1933	13018.7
Right-wm-rostralanteriorcingulate	99.7939	2055.5
Right-wm-rostralmiddlefrontal	98.2483	14568.5
Right-wm-superiorfrontal	97.1667	18799.9
Right-wm-superiorparietal	96.919	11497.6
Right-wm-superiortemporal	98.2673	7545.3
Right-wm-supramarginal	100.5585	10584.7
Right-wm-frontalpole	92.2793	466.0
Right-wm-temporalpole	89.1348	836.3
Right-wm-transversetemporal	98.3622	573.2
Right-wm-insula	96.1168	9566.5
Left-UnsegmentedWhiteMatter	99.1566	33149.7
Right-UnsegmentedWhiteMatter	99.8799	34400.0
