name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2868.0	2.842	874.0	0.146
Left-G&S_occipital_inf	3716.0	2.303	1577.0	0.13699999999999998
Left-G&S_paracentral	2883.0	2.343	1005.0	0.10099999999999999
Left-G&S_subcentral	3522.0	2.7569999999999997	1072.0	0.135
Left-G&S_transv_frontopol	1817.0	2.863	506.0	0.16
Left-G&S_cingul-Ant	5399.0	2.972	1742.0	0.122
Left-G&S_cingul-Mid-Ant	2722.0	2.806	984.0	0.115
Left-G&S_cingul-Mid-Post	2816.0	2.8789999999999996	991.0	0.135
Left-G_cingul-Post-dorsal	2289.0	3.259	513.0	0.18100000000000002
Left-G_cingul-Post-ventral	835.0	2.925	231.0	0.128
Left-G_cuneus	3286.0	1.825	1738.0	0.155
Left-G_front_inf-Opercular	3510.0	3.0180000000000002	893.0	0.127
Left-G_front_inf-Orbital	1404.0	3.008	308.0	0.16
Left-G_front_inf-Triangul	3022.0	2.958	775.0	0.142
Left-G_front_middle	13721.0	2.8110000000000004	3717.0	0.145
Left-G_front_sup	20475.0	3.0410000000000004	5369.0	0.134
Left-G_Ins_lg&S_cent_ins	2270.0	3.585	612.0	0.128
Left-G_insular_short	3141.0	3.926	561.0	0.127
Left-G_occipital_middle	6540.0	2.592	2038.0	0.127
Left-G_occipital_sup	3014.0	2.1430000000000002	1232.0	0.122
Left-G_oc-temp_lat-fusifor	6383.0	2.838	1817.0	0.139
Left-G_oc-temp_med-Lingual	4992.0	1.8519999999999999	2542.0	0.156
Left-G_oc-temp_med-Parahip	5167.0	3.2689999999999997	1232.0	0.114
Left-G_orbital	6765.0	2.984	1714.0	0.152
Left-G_pariet_inf-Angular	6580.0	2.83	1837.0	0.129
Left-G_pariet_inf-Supramar	7639.0	2.9210000000000003	2109.0	0.141
Left-G_parietal_sup	5767.0	2.504	1947.0	0.126
Left-G_postcentral	4233.0	2.168	1610.0	0.10800000000000001
Left-G_precentral	6693.0	2.93	1791.0	0.09699999999999999
Left-G_precuneus	6959.0	2.668	2111.0	0.132
Left-G_rectus	2467.0	2.925	560.0	0.135
Left-G_subcallosal	1485.0	2.204	552.0	0.127
Left-G_temp_sup-G_T_transv	1247.0	2.648	358.0	0.106
Left-G_temp_sup-Lateral	6572.0	3.2110000000000003	1510.0	0.135
Left-G_temp_sup-Plan_polar	2237.0	3.7889999999999997	512.0	0.079
Left-G_temp_sup-Plan_tempo	2170.0	2.502	813.0	0.08800000000000001
Left-G_temporal_inf	7728.0	3.115	1827.0	0.127
Left-G_temporal_middle	7815.0	3.013	1851.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	479.0	2.5	213.0	0.098
Left-Lat_Fis-ant-Vertical	672.0	2.734	289.0	0.11800000000000001
Left-Lat_Fis-post	1848.0	2.745	881.0	0.10800000000000001
Left-Pole_occipital	2954.0	1.685	1702.0	0.128
Left-Pole_temporal	6311.0	3.633	1237.0	0.138
Left-S_calcarine	3031.0	1.774	2060.0	0.14
Left-S_central	3694.0	1.8969999999999998	2191.0	0.10300000000000001
Left-S_cingul-Marginalis	1701.0	2.248	838.0	0.08900000000000001
Left-S_circular_insula_ant	928.0	3.302	356.0	0.107
Left-S_circular_insula_inf	2737.0	3.127	1047.0	0.083
Left-S_circular_insula_sup	2722.0	3.051	1163.0	0.10800000000000001
Left-S_collat_transv_ant	2179.0	2.593	943.0	0.085
Left-S_collat_transv_post	701.0	1.931	422.0	0.12
Left-S_front_inf	4340.0	2.455	1855.0	0.121
Left-S_front_middle	2355.0	2.363	1113.0	0.11699999999999999
Left-S_front_sup	5538.0	2.571	2316.0	0.10099999999999999
Left-S_interm_prim-Jensen	423.0	2.8739999999999997	192.0	0.14300000000000002
Left-S_intrapariet&P_trans	4374.0	2.306	2124.0	0.114
Left-S_oc_middle&Lunatus	2052.0	2.2769999999999997	1080.0	0.11599999999999999
Left-S_oc_sup&transversal	2227.0	2.24	1148.0	0.126
Left-S_occipital_ant	1806.0	2.406	823.0	0.11699999999999999
Left-S_oc-temp_lat	1707.0	2.5610000000000004	748.0	0.124
Left-S_oc-temp_med&Lingual	3550.0	2.596	1496.0	0.11900000000000001
Left-S_orbital_lateral	682.0	2.57	299.0	0.13
Left-S_orbital_med-olfact	912.0	2.801	363.0	0.11
Left-S_orbital-H_Shaped	2476.0	2.6919999999999997	963.0	0.128
Left-S_parieto_occipital	3986.0	2.352	1819.0	0.13
Left-S_pericallosal	1628.0	2.0340000000000003	1007.0	0.115
Left-S_postcentral	4631.0	2.187	2321.0	0.11599999999999999
Left-S_precentral-inf-part	3961.0	2.6189999999999998	1641.0	0.12300000000000001
Left-S_precentral-sup-part	2001.0	2.54	904.0	0.10300000000000001
Left-S_suborbital	939.0	2.185	520.0	0.13
Left-S_subparietal	1841.0	2.66	822.0	0.126
Left-S_temporal_inf	2975.0	2.536	1448.0	0.099
Left-S_temporal_sup	10292.0	2.6189999999999998	4211.0	0.1
Left-S_temporal_transverse	818.0	2.4619999999999997	403.0	0.111
BrainSegVolNotVent	1326134.0	1326134.0	96390.6	1326134.0
eTIV	1921831.1932549998	1921831.1932549998	1326134.0	1921831.1932549998
