name	intensity-avg	volume
Left-wm-bankssts	100.1913	3758.6
Left-wm-caudalanteriorcingulate	99.5416	3825.2
Left-wm-caudalmiddlefrontal	100.8448	9282.6
Left-wm-cuneus	95.5763	2927.7
Left-wm-entorhinal	89.9358	744.2
Left-wm-fusiform	93.9653	8552.2
Left-wm-inferiorparietal	100.0079	12372.4
Left-wm-inferiortemporal	95.9153	8363.6
Left-wm-isthmuscingulate	98.5254	4240.9
Left-wm-lateraloccipital	95.5149	11750.7
Left-wm-lateralorbitofrontal	98.0631	7833.6
Left-wm-lingual	89.4184	6231.4
Left-wm-medialorbitofrontal	100.3721	3949.3
Left-wm-middletemporal	99.2034	7708.9
Left-wm-parahippocampal	90.6267	1841.9
Left-wm-paracentral	98.3197	5221.5
Left-wm-parsopercularis	102.46	5719.5
Left-wm-parsorbitalis	101.2121	1020.2
Left-wm-parstriangularis	103.4572	4333.4
Left-wm-pericalcarine	91.4154	3344.2
Left-wm-postcentral	99.7089	7601.8
Left-wm-posteriorcingulate	100.2198	5788.7
Left-wm-precentral	99.9956	14993.0
Left-wm-precuneus	97.3202	12174.2
Left-wm-rostralanteriorcingulate	98.382	2524.0
Left-wm-rostralmiddlefrontal	99.8869	15759.1
Left-wm-superiorfrontal	98.4534	21952.3
Left-wm-superiorparietal	98.4019	16004.0
Left-wm-superiortemporal	99.3671	9355.4
Left-wm-supramarginal	102.8697	10624.7
Left-wm-frontalpole	100.5663	285.5
Left-wm-temporalpole	92.3074	644.6
Left-wm-transversetemporal	94.8352	801.0
Left-wm-insula	93.9532	11745.5
Right-wm-bankssts	99.10600000000001	3811.3
Right-wm-caudalanteriorcingulate	99.4651	3276.6
Right-wm-caudalmiddlefrontal	99.5396	6117.8
Right-wm-cuneus	96.88	3355.4
Right-wm-entorhinal	90.5549	1178.2
Right-wm-fusiform	92.4275	8133.5
Right-wm-inferiorparietal	101.3099	13870.3
Right-wm-inferiortemporal	95.4055	7775.2
Right-wm-isthmuscingulate	98.9834	4161.4
Right-wm-lateraloccipital	94.3186	10639.9
Right-wm-lateralorbitofrontal	97.6224	7796.0
Right-wm-lingual	91.6925	6284.7
Right-wm-medialorbitofrontal	98.6634	4651.0
Right-wm-middletemporal	98.0448	8147.9
Right-wm-parahippocampal	91.2075	1520.7
Right-wm-paracentral	98.8666	5233.8
Right-wm-parsopercularis	100.2462	3826.5
Right-wm-parsorbitalis	101.0857	1709.9
Right-wm-parstriangularis	101.3335	4710.4
Right-wm-pericalcarine	93.1135	3626.0
Right-wm-postcentral	99.45700000000001	8335.1
Right-wm-posteriorcingulate	99.7563	5391.3
Right-wm-precentral	99.4036	15938.9
Right-wm-precuneus	97.7692	12374.3
Right-wm-rostralanteriorcingulate	99.5812	2124.1
Right-wm-rostralmiddlefrontal	98.7286	15675.6
Right-wm-superiorfrontal	98.6806	25029.8
Right-wm-superiorparietal	99.2822	14689.0
Right-wm-superiortemporal	98.4179	7751.3
Right-wm-supramarginal	102.6787	11067.9
Right-wm-frontalpole	95.3444	429.3
Right-wm-temporalpole	92.5093	686.7
Right-wm-transversetemporal	95.5903	620.1
Right-wm-insula	94.3455	11627.7
Left-UnsegmentedWhiteMatter	97.0384	35983.5
Right-UnsegmentedWhiteMatter	97.5805	36455.8
