name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2218.0	2.323	814.0	0.14300000000000002
Left-G&S_occipital_inf	3080.0	2.499	1033.0	0.139
Left-G&S_paracentral	2580.0	2.525	825.0	0.092
Left-G&S_subcentral	2830.0	2.741	911.0	0.129
Left-G&S_transv_frontopol	1730.0	2.782	460.0	0.161
Left-G&S_cingul-Ant	4133.0	2.813	1376.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	2544.0	2.946	838.0	0.134
Left-G&S_cingul-Mid-Post	2422.0	2.844	851.0	0.11599999999999999
Left-G_cingul-Post-dorsal	1698.0	3.158	375.0	0.154
Left-G_cingul-Post-ventral	702.0	2.985	197.0	0.14
Left-G_cuneus	2935.0	1.77	1486.0	0.149
Left-G_front_inf-Opercular	3443.0	2.873	893.0	0.126
Left-G_front_inf-Orbital	830.0	3.2689999999999997	197.0	0.14300000000000002
Left-G_front_inf-Triangul	2325.0	2.7889999999999997	615.0	0.145
Left-G_front_middle	11421.0	2.826	2937.0	0.14300000000000002
Left-G_front_sup	16854.0	3.156	4343.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1770.0	3.353	463.0	0.154
Left-G_insular_short	2141.0	3.772	394.0	0.09300000000000001
Left-G_occipital_middle	4470.0	2.5839999999999996	1282.0	0.13
Left-G_occipital_sup	2322.0	1.9869999999999999	1046.0	0.124
Left-G_oc-temp_lat-fusifor	4915.0	2.8930000000000002	1346.0	0.141
Left-G_oc-temp_med-Lingual	4168.0	1.8	2109.0	0.146
Left-G_oc-temp_med-Parahip	3324.0	3.543	756.0	0.10800000000000001
Left-G_orbital	5490.0	2.8930000000000002	1423.0	0.13
Left-G_pariet_inf-Angular	4837.0	2.88	1292.0	0.135
Left-G_pariet_inf-Supramar	5211.0	2.8819999999999997	1490.0	0.141
Left-G_parietal_sup	6848.0	2.659	1921.0	0.127
Left-G_postcentral	3836.0	2.3040000000000003	1315.0	0.12300000000000001
Left-G_precentral	5581.0	2.97	1432.0	0.095
Left-G_precuneus	6900.0	2.721	1971.0	0.131
Left-G_rectus	2633.0	2.6889999999999996	648.0	0.149
Left-G_subcallosal	1138.0	1.903	595.0	0.125
Left-G_temp_sup-G_T_transv	1460.0	2.917	385.0	0.127
Left-G_temp_sup-Lateral	5942.0	3.378	1327.0	0.154
Left-G_temp_sup-Plan_polar	1717.0	3.747	412.0	0.08
Left-G_temp_sup-Plan_tempo	1271.0	2.698	400.0	0.134
Left-G_temporal_inf	5895.0	2.9	1409.0	0.15
Left-G_temporal_middle	6440.0	3.113	1442.0	0.14
Left-Lat_Fis-ant-Horizont	448.0	2.71	183.0	0.13699999999999998
Left-Lat_Fis-ant-Vertical	479.0	2.41	221.0	0.095
Left-Lat_Fis-post	1363.0	2.83	622.0	0.11699999999999999
Left-Pole_occipital	2347.0	1.761	1311.0	0.131
Left-Pole_temporal	5814.0	3.8089999999999997	1027.0	0.156
Left-S_calcarine	2565.0	1.696	1693.0	0.125
Left-S_central	3521.0	1.848	2201.0	0.11599999999999999
Left-S_cingul-Marginalis	1613.0	2.34	739.0	0.084
Left-S_circular_insula_ant	867.0	3.0810000000000004	349.0	0.10400000000000001
Left-S_circular_insula_inf	2196.0	2.841	919.0	0.08
Left-S_circular_insula_sup	2014.0	2.785	905.0	0.10400000000000001
Left-S_collat_transv_ant	1283.0	2.721	542.0	0.114
Left-S_collat_transv_post	555.0	2.171	308.0	0.146
Left-S_front_inf	3158.0	2.371	1469.0	0.105
Left-S_front_middle	1889.0	2.278	903.0	0.121
Left-S_front_sup	3504.0	2.4730000000000003	1559.0	0.102
Left-S_interm_prim-Jensen	408.0	2.596	142.0	0.086
Left-S_intrapariet&P_trans	4665.0	2.2159999999999997	2357.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1211.0	2.0540000000000003	674.0	0.107
Left-S_oc_sup&transversal	1646.0	2.037	894.0	0.11599999999999999
Left-S_occipital_ant	1226.0	2.447	592.0	0.11800000000000001
Left-S_oc-temp_lat	1136.0	2.474	543.0	0.12
Left-S_oc-temp_med&Lingual	2996.0	2.4330000000000003	1327.0	0.107
Left-S_orbital_lateral	646.0	2.439	324.0	0.133
Left-S_orbital_med-olfact	956.0	2.332	514.0	0.125
Left-S_orbital-H_Shaped	2493.0	3.0	864.0	0.125
Left-S_parieto_occipital	2663.0	2.298	1279.0	0.11199999999999999
Left-S_pericallosal	1721.0	2.4090000000000003	884.0	0.128
Left-S_postcentral	3649.0	2.3040000000000003	1781.0	0.133
Left-S_precentral-inf-part	3274.0	2.6460000000000004	1349.0	0.099
Left-S_precentral-sup-part	2229.0	2.537	972.0	0.114
Left-S_suborbital	986.0	2.502	495.0	0.10400000000000001
Left-S_subparietal	1637.0	2.537	747.0	0.106
Left-S_temporal_inf	1854.0	2.699	786.0	0.125
Left-S_temporal_sup	8713.0	2.647	3451.0	0.105
Left-S_temporal_transverse	405.0	2.648	169.0	0.113
BrainSegVolNotVent	1068488.0	1068488.0	78101.2	1068488.0
eTIV	1465085.356993	1465085.356993	1068488.0	1465085.356993
