name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2554.0	2.483	892.0	0.152
Left-G&S_occipital_inf	3837.0	2.536	1207.0	0.135
Left-G&S_paracentral	2878.0	2.352	982.0	0.091
Left-G&S_subcentral	3747.0	2.795	1153.0	0.14
Left-G&S_transv_frontopol	1948.0	2.611	564.0	0.15
Left-G&S_cingul-Ant	5452.0	2.842	1735.0	0.114
Left-G&S_cingul-Mid-Ant	3224.0	2.98	1089.0	0.121
Left-G&S_cingul-Mid-Post	3238.0	2.759	1164.0	0.121
Left-G_cingul-Post-dorsal	1965.0	3.092	480.0	0.16
Left-G_cingul-Post-ventral	822.0	2.6919999999999997	252.0	0.16
Left-G_cuneus	2356.0	1.5319999999999998	1430.0	0.149
Left-G_front_inf-Opercular	3481.0	2.929	903.0	0.11800000000000001
Left-G_front_inf-Orbital	1443.0	3.222	297.0	0.125
Left-G_front_inf-Triangul	3387.0	2.975	851.0	0.141
Left-G_front_middle	14096.0	2.948	3612.0	0.132
Left-G_front_sup	20457.0	3.1839999999999997	5272.0	0.132
Left-G_Ins_lg&S_cent_ins	2165.0	3.5780000000000003	583.0	0.139
Left-G_insular_short	2743.0	4.121	500.0	0.115
Left-G_occipital_middle	4609.0	2.5380000000000003	1395.0	0.128
Left-G_occipital_sup	1947.0	1.923	919.0	0.136
Left-G_oc-temp_lat-fusifor	5148.0	3.28	1292.0	0.14300000000000002
Left-G_oc-temp_med-Lingual	4282.0	1.7990000000000002	2168.0	0.15
Left-G_oc-temp_med-Parahip	3557.0	3.095	848.0	0.08
Left-G_orbital	7218.0	3.0010000000000003	1878.0	0.139
Left-G_pariet_inf-Angular	5915.0	2.721	1759.0	0.128
Left-G_pariet_inf-Supramar	9070.0	2.9760000000000004	2483.0	0.138
Left-G_parietal_sup	8804.0	2.457	2878.0	0.124
Left-G_postcentral	3365.0	2.001	1431.0	0.10099999999999999
Left-G_precentral	6554.0	2.9610000000000003	1673.0	0.092
Left-G_precuneus	7253.0	2.6189999999999998	2240.0	0.128
Left-G_rectus	2072.0	2.487	607.0	0.15
Left-G_subcallosal	2053.0	2.925	691.0	0.10800000000000001
Left-G_temp_sup-G_T_transv	1227.0	2.895	327.0	0.10099999999999999
Left-G_temp_sup-Lateral	6455.0	3.4189999999999996	1344.0	0.133
Left-G_temp_sup-Plan_polar	2601.0	3.681	617.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	1564.0	2.975	503.0	0.078
Left-G_temporal_inf	8105.0	3.11	1879.0	0.149
Left-G_temporal_middle	8993.0	3.2560000000000002	2022.0	0.145
Left-Lat_Fis-ant-Horizont	589.0	2.456	262.0	0.109
Left-Lat_Fis-ant-Vertical	532.0	2.7030000000000003	234.0	0.10300000000000001
Left-Lat_Fis-post	1563.0	2.6460000000000004	755.0	0.125
Left-Pole_occipital	2429.0	1.574	1500.0	0.136
Left-Pole_temporal	5143.0	3.5469999999999997	999.0	0.146
Left-S_calcarine	2691.0	1.896	1711.0	0.14
Left-S_central	3795.0	1.8319999999999999	2338.0	0.106
Left-S_cingul-Marginalis	2057.0	2.548	907.0	0.11199999999999999
Left-S_circular_insula_ant	1260.0	3.159	468.0	0.098
Left-S_circular_insula_inf	2281.0	3.0860000000000003	905.0	0.086
Left-S_circular_insula_sup	2770.0	2.9139999999999997	1166.0	0.096
Left-S_collat_transv_ant	1942.0	3.235	646.0	0.11599999999999999
Left-S_collat_transv_post	434.0	1.975	267.0	0.147
Left-S_front_inf	3603.0	2.4090000000000003	1657.0	0.11
Left-S_front_middle	3781.0	2.484	1534.0	0.126
Left-S_front_sup	5648.0	2.496	2370.0	0.10800000000000001
Left-S_interm_prim-Jensen	372.0	2.593	180.0	0.125
Left-S_intrapariet&P_trans	5511.0	2.221	2810.0	0.122
Left-S_oc_middle&Lunatus	1358.0	1.8769999999999998	814.0	0.142
Left-S_oc_sup&transversal	1386.0	1.9080000000000001	827.0	0.11599999999999999
Left-S_occipital_ant	1268.0	2.609	574.0	0.131
Left-S_oc-temp_lat	1485.0	2.827	575.0	0.11
Left-S_oc-temp_med&Lingual	3482.0	2.478	1620.0	0.102
Left-S_orbital_lateral	901.0	2.9989999999999997	308.0	0.13699999999999998
Left-S_orbital_med-olfact	917.0	2.56	444.0	0.11599999999999999
Left-S_orbital-H_Shaped	4018.0	3.1180000000000003	1287.0	0.134
Left-S_parieto_occipital	2970.0	2.2159999999999997	1481.0	0.129
Left-S_pericallosal	2144.0	2.6830000000000003	960.0	0.127
Left-S_postcentral	4827.0	2.226	2455.0	0.124
Left-S_precentral-inf-part	3247.0	2.6460000000000004	1382.0	0.10099999999999999
Left-S_precentral-sup-part	1701.0	2.539	789.0	0.086
Left-S_suborbital	1245.0	2.642	572.0	0.121
Left-S_subparietal	2378.0	2.478	1063.0	0.12300000000000001
Left-S_temporal_inf	2902.0	2.556	1382.0	0.115
Left-S_temporal_sup	11752.0	2.679	4634.0	0.105
Left-S_temporal_transverse	666.0	2.852	276.0	0.11
BrainSegVolNotVent	1291062.0	1291062.0	94068.1	1291062.0
eTIV	1760353.7853340001	1760353.7853340001	1291062.0	1760353.7853340001
