name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2736.0	2.715	844.0	0.153
Left-G&S_occipital_inf	3028.0	2.515	1065.0	0.156
Left-G&S_paracentral	2860.0	2.501	956.0	0.09300000000000001
Left-G&S_subcentral	2910.0	2.884	925.0	0.139
Left-G&S_transv_frontopol	2221.0	3.111	540.0	0.16699999999999998
Left-G&S_cingul-Ant	5168.0	2.972	1669.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2183.0	2.77	821.0	0.106
Left-G&S_cingul-Mid-Post	2782.0	2.799	918.0	0.121
Left-G_cingul-Post-dorsal	1717.0	3.2939999999999996	382.0	0.138
Left-G_cingul-Post-ventral	581.0	2.485	190.0	0.122
Left-G_cuneus	3552.0	1.883	1605.0	0.134
Left-G_front_inf-Opercular	4518.0	3.2510000000000003	1060.0	0.131
Left-G_front_inf-Orbital	1356.0	3.252	272.0	0.11900000000000001
Left-G_front_inf-Triangul	4338.0	3.011	1051.0	0.138
Left-G_front_middle	12150.0	2.917	3125.0	0.129
Left-G_front_sup	20484.0	3.1919999999999997	5081.0	0.134
Left-G_Ins_lg&S_cent_ins	1880.0	3.5	488.0	0.131
Left-G_insular_short	2641.0	4.0489999999999995	459.0	0.1
Left-G_occipital_middle	4975.0	2.7	1307.0	0.133
Left-G_occipital_sup	2181.0	2.149	885.0	0.13699999999999998
Left-G_oc-temp_lat-fusifor	4966.0	3.0610000000000004	1255.0	0.142
Left-G_oc-temp_med-Lingual	5037.0	2.057	2100.0	0.147
Left-G_oc-temp_med-Parahip	3473.0	2.775	942.0	0.091
Left-G_orbital	6603.0	3.185	1574.0	0.155
Left-G_pariet_inf-Angular	5717.0	2.7680000000000002	1604.0	0.139
Left-G_pariet_inf-Supramar	8119.0	2.9410000000000003	2225.0	0.13
Left-G_parietal_sup	7240.0	2.4859999999999998	2223.0	0.126
Left-G_postcentral	2960.0	1.986	1219.0	0.10099999999999999
Left-G_precentral	5861.0	3.028	1400.0	0.091
Left-G_precuneus	7588.0	2.6630000000000003	2341.0	0.136
Left-G_rectus	2477.0	2.678	651.0	0.17
Left-G_subcallosal	1106.0	2.3169999999999997	513.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1294.0	2.866	336.0	0.09699999999999999
Left-G_temp_sup-Lateral	6546.0	3.25	1367.0	0.139
Left-G_temp_sup-Plan_polar	2275.0	3.675	523.0	0.065
Left-G_temp_sup-Plan_tempo	2432.0	2.886	750.0	0.10300000000000001
Left-G_temporal_inf	8462.0	3.216	1882.0	0.156
Left-G_temporal_middle	9586.0	3.148	2112.0	0.145
Left-Lat_Fis-ant-Horizont	431.0	2.484	203.0	0.098
Left-Lat_Fis-ant-Vertical	566.0	2.753	224.0	0.107
Left-Lat_Fis-post	1837.0	2.74	832.0	0.099
Left-Pole_occipital	3230.0	1.902	1523.0	0.138
Left-Pole_temporal	6263.0	3.7	1140.0	0.15
Left-S_calcarine	2872.0	1.933	1701.0	0.11900000000000001
Left-S_central	3156.0	1.943	1854.0	0.095
Left-S_cingul-Marginalis	1463.0	2.327	688.0	0.076
Left-S_circular_insula_ant	796.0	3.33	283.0	0.08900000000000001
Left-S_circular_insula_inf	2525.0	3.29	965.0	0.084
Left-S_circular_insula_sup	3130.0	3.042	1269.0	0.095
Left-S_collat_transv_ant	2057.0	3.06	705.0	0.113
Left-S_collat_transv_post	583.0	2.158	340.0	0.146
Left-S_front_inf	6336.0	2.614	2436.0	0.109
Left-S_front_middle	3626.0	2.505	1380.0	0.126
Left-S_front_sup	5139.0	2.7119999999999997	2023.0	0.105
Left-S_interm_prim-Jensen	606.0	2.5660000000000003	288.0	0.115
Left-S_intrapariet&P_trans	4708.0	2.299	2339.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1684.0	2.193	902.0	0.128
Left-S_oc_sup&transversal	1615.0	2.503	733.0	0.107
Left-S_occipital_ant	1153.0	2.431	562.0	0.145
Left-S_oc-temp_lat	1376.0	2.8139999999999996	553.0	0.127
Left-S_oc-temp_med&Lingual	4070.0	2.667	1709.0	0.10400000000000001
Left-S_orbital_lateral	577.0	2.399	277.0	0.13699999999999998
Left-S_orbital_med-olfact	849.0	2.512	388.0	0.188
Left-S_orbital-H_Shaped	3244.0	3.08	1038.0	0.142
Left-S_parieto_occipital	3771.0	2.352	1782.0	0.126
Left-S_pericallosal	1003.0	2.283	643.0	0.128
Left-S_postcentral	4016.0	2.205	1952.0	0.102
Left-S_precentral-inf-part	2260.0	2.773	911.0	0.096
Left-S_precentral-sup-part	1871.0	2.725	843.0	0.107
Left-S_suborbital	1329.0	2.645	517.0	0.113
Left-S_subparietal	1713.0	2.767	702.0	0.111
Left-S_temporal_inf	3574.0	2.7539999999999996	1438.0	0.11900000000000001
Left-S_temporal_sup	11064.0	2.759	4253.0	0.10400000000000001
Left-S_temporal_transverse	837.0	2.497	400.0	0.094
BrainSegVolNotVent	1209432.0	1209432.0	88451.0	1209432.0
eTIV	1675259.068767	1675259.068767	1209432.0	1675259.068767
