name	volume	thickness	area	meancurv
Left-bankssts	3388.0	2.752	1276.0	0.099
Left-caudalanteriorcingulate	1539.0	2.943	514.0	0.127
Left-caudalmiddlefrontal	8210.0	2.859	2532.0	0.106
Left-cuneus	3872.0	1.96	1797.0	0.139
Left-entorhinal	1817.0	3.177	384.0	0.098
Left-fusiform	10724.0	2.9619999999999997	3233.0	0.126
Left-inferiorparietal	11421.0	2.6260000000000003	3944.0	0.12
Left-inferiortemporal	13474.0	3.115	3556.0	0.14
Left-isthmuscingulate	2735.0	2.605	959.0	0.11900000000000001
Left-lateraloccipital	12538.0	2.238	5198.0	0.14
Left-lateralorbitofrontal	8669.0	3.1439999999999997	2498.0	0.146
Left-lingual	7110.0	2.1630000000000003	3103.0	0.135
Left-medialorbitofrontal	5137.0	2.469	1833.0	0.136
Left-middletemporal	14476.0	3.0580000000000003	3710.0	0.134
Left-parahippocampal	2448.0	2.5980000000000003	837.0	0.076
Left-paracentral	3369.0	2.5580000000000003	1235.0	0.079
Left-parsopercularis	7028.0	3.0780000000000003	1944.0	0.11800000000000001
Left-parsorbitalis	2964.0	3.093	729.0	0.14300000000000002
Left-parstriangularis	5248.0	2.8089999999999997	1632.0	0.127
Left-pericalcarine	2179.0	1.7109999999999999	1427.0	0.127
Left-postcentral	8062.0	2.049	3591.0	0.102
Left-posteriorcingulate	3369.0	2.793	1089.0	0.133
Left-precentral	12767.0	2.804	4152.0	0.10099999999999999
Left-precuneus	11849.0	2.617	4274.0	0.125
Left-rostralanteriorcingulate	2624.0	3.094	798.0	0.139
Left-rostralmiddlefrontal	20081.0	2.673	6576.0	0.132
Left-superiorfrontal	27280.0	3.052	7728.0	0.125
Left-superiorparietal	14604.0	2.3409999999999997	5674.0	0.11699999999999999
Left-superiortemporal	14802.0	3.042	4225.0	0.10400000000000001
Left-supramarginal	14084.0	2.822	4452.0	0.125
Left-frontalpole	1116.0	3.39	224.0	0.16399999999999998
Left-temporalpole	2591.0	3.923	463.0	0.145
Left-transversetemporal	1663.0	2.759	534.0	0.10800000000000001
Left-insula	8051.0	3.4739999999999998	2321.0	0.107
BrainSegVolNotVent	1209432.0	1209432.0	88433.8	1209432.0
eTIV	1675259.068767	1675259.068767	1209432.0	1675259.068767
