name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2114.0	2.342	796.0	0.14400000000000002
Left-G&S_occipital_inf	3420.0	2.6180000000000003	1123.0	0.125
Left-G&S_paracentral	2801.0	2.37	981.0	0.092
Left-G&S_subcentral	3184.0	2.443	1199.0	0.134
Left-G&S_transv_frontopol	1651.0	2.6	487.0	0.151
Left-G&S_cingul-Ant	4868.0	2.7319999999999998	1600.0	0.13
Left-G&S_cingul-Mid-Ant	3004.0	2.804	1017.0	0.11699999999999999
Left-G&S_cingul-Mid-Post	2399.0	2.6430000000000002	905.0	0.096
Left-G_cingul-Post-dorsal	1580.0	2.89	442.0	0.16
Left-G_cingul-Post-ventral	768.0	2.8160000000000003	237.0	0.142
Left-G_cuneus	2367.0	1.6159999999999999	1363.0	0.141
Left-G_front_inf-Opercular	3731.0	2.88	1011.0	0.127
Left-G_front_inf-Orbital	1126.0	3.228	252.0	0.132
Left-G_front_inf-Triangul	4412.0	2.755	1254.0	0.133
Left-G_front_middle	13018.0	2.798	3604.0	0.14
Left-G_front_sup	19259.0	2.912	5541.0	0.126
Left-G_Ins_lg&S_cent_ins	1791.0	3.634	491.0	0.126
Left-G_insular_short	2960.0	3.8960000000000004	525.0	0.114
Left-G_occipital_middle	4572.0	2.495	1476.0	0.13
Left-G_occipital_sup	2368.0	2.049	1025.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	4918.0	2.9010000000000002	1335.0	0.131
Left-G_oc-temp_med-Lingual	4603.0	1.926	2090.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	3086.0	2.92	811.0	0.091
Left-G_orbital	6781.0	2.7319999999999998	1875.0	0.14300000000000002
Left-G_pariet_inf-Angular	6683.0	2.718	2002.0	0.129
Left-G_pariet_inf-Supramar	7366.0	2.548	2380.0	0.126
Left-G_parietal_sup	7213.0	2.291	2531.0	0.11699999999999999
Left-G_postcentral	3694.0	2.004	1559.0	0.11900000000000001
Left-G_precentral	5453.0	2.637	1627.0	0.10300000000000001
Left-G_precuneus	6944.0	2.537	2311.0	0.14
Left-G_rectus	2872.0	2.742	779.0	0.14800000000000002
Left-G_subcallosal	1592.0	2.863	536.0	0.094
Left-G_temp_sup-G_T_transv	1187.0	2.449	393.0	0.095
Left-G_temp_sup-Lateral	6064.0	2.95	1512.0	0.128
Left-G_temp_sup-Plan_polar	2783.0	3.512	727.0	0.063
Left-G_temp_sup-Plan_tempo	1983.0	2.4819999999999998	769.0	0.085
Left-G_temporal_inf	7389.0	2.7769999999999997	1942.0	0.131
Left-G_temporal_middle	8031.0	2.9539999999999997	2034.0	0.155
Left-Lat_Fis-ant-Horizont	619.0	2.7460000000000004	252.0	0.128
Left-Lat_Fis-ant-Vertical	474.0	2.609	209.0	0.095
Left-Lat_Fis-post	1561.0	2.396	839.0	0.12300000000000001
Left-Pole_occipital	2567.0	1.821	1335.0	0.14300000000000002
Left-Pole_temporal	5669.0	3.397	1165.0	0.141
Left-S_calcarine	2664.0	1.9180000000000001	1660.0	0.126
Left-S_central	3044.0	1.635	2107.0	0.10400000000000001
Left-S_cingul-Marginalis	1674.0	2.169	821.0	0.094
Left-S_circular_insula_ant	890.0	2.75	388.0	0.09
Left-S_circular_insula_inf	2639.0	3.008	1001.0	0.09
Left-S_circular_insula_sup	3118.0	2.753	1379.0	0.105
Left-S_collat_transv_ant	1495.0	2.766	595.0	0.11
Left-S_collat_transv_post	615.0	2.025	369.0	0.13
Left-S_front_inf	4731.0	2.263	2283.0	0.11800000000000001
Left-S_front_middle	2367.0	2.36	1060.0	0.114
Left-S_front_sup	5761.0	2.498	2484.0	0.11
Left-S_interm_prim-Jensen	616.0	2.88	201.0	0.132
Left-S_intrapariet&P_trans	4942.0	2.138	2596.0	0.11
Left-S_oc_middle&Lunatus	935.0	1.983	572.0	0.133
Left-S_oc_sup&transversal	1908.0	2.056	1019.0	0.11800000000000001
Left-S_occipital_ant	1386.0	2.495	603.0	0.128
Left-S_oc-temp_lat	1530.0	2.702	687.0	0.11800000000000001
Left-S_oc-temp_med&Lingual	3641.0	2.515	1659.0	0.1
Left-S_orbital_lateral	830.0	2.326	365.0	0.124
Left-S_orbital_med-olfact	1201.0	2.3609999999999998	620.0	0.109
Left-S_orbital-H_Shaped	2928.0	2.752	1132.0	0.134
Left-S_parieto_occipital	3145.0	2.224	1576.0	0.11900000000000001
Left-S_pericallosal	1797.0	2.191	988.0	0.131
Left-S_postcentral	4053.0	2.011	2237.0	0.114
Left-S_precentral-inf-part	2353.0	2.52	1049.0	0.10800000000000001
Left-S_precentral-sup-part	2036.0	2.498	920.0	0.105
Left-S_suborbital	913.0	2.234	490.0	0.10099999999999999
Left-S_subparietal	1912.0	2.443	871.0	0.128
Left-S_temporal_inf	2735.0	2.557	1319.0	0.115
Left-S_temporal_sup	11018.0	2.432	4891.0	0.11
Left-S_temporal_transverse	569.0	2.218	303.0	0.10099999999999999
BrainSegVolNotVent	1298666.0	1298666.0	94584.8	1298666.0
eTIV	1841286.422613	1841286.422613	1298666.0	1841286.422613
