name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2149.0	2.1069999999999998	917.0	0.134
Left-G&S_occipital_inf	2416.0	2.217	962.0	0.134
Left-G&S_paracentral	2765.0	2.485	903.0	0.099
Left-G&S_subcentral	4272.0	2.943	1205.0	0.115
Left-G&S_transv_frontopol	1766.0	2.614	480.0	0.174
Left-G&S_cingul-Ant	5232.0	2.951	1631.0	0.125
Left-G&S_cingul-Mid-Ant	2258.0	2.72	816.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	2550.0	2.6239999999999997	916.0	0.121
Left-G_cingul-Post-dorsal	1773.0	2.955	447.0	0.16
Left-G_cingul-Post-ventral	580.0	2.758	175.0	0.146
Left-G_cuneus	2561.0	1.716	1335.0	0.14300000000000002
Left-G_front_inf-Opercular	4195.0	3.082	984.0	0.13699999999999998
Left-G_front_inf-Orbital	1127.0	3.063	291.0	0.131
Left-G_front_inf-Triangul	3706.0	2.8569999999999998	968.0	0.135
Left-G_front_middle	12762.0	2.862	3232.0	0.135
Left-G_front_sup	20702.0	3.153	5080.0	0.128
Left-G_Ins_lg&S_cent_ins	2011.0	3.867	495.0	0.122
Left-G_insular_short	2812.0	4.255	497.0	0.1
Left-G_occipital_middle	4862.0	2.424	1575.0	0.135
Left-G_occipital_sup	2455.0	2.01	1028.0	0.122
Left-G_oc-temp_lat-fusifor	4883.0	3.022	1280.0	0.152
Left-G_oc-temp_med-Lingual	4137.0	1.861	1912.0	0.151
Left-G_oc-temp_med-Parahip	4885.0	3.22	1181.0	0.126
Left-G_orbital	7342.0	3.075	1725.0	0.145
Left-G_pariet_inf-Angular	5932.0	2.6060000000000003	1716.0	0.138
Left-G_pariet_inf-Supramar	8487.0	2.7430000000000003	2409.0	0.133
Left-G_parietal_sup	6540.0	2.353	2181.0	0.113
Left-G_postcentral	4286.0	2.221	1580.0	0.115
Left-G_precentral	6635.0	3.283	1448.0	0.098
Left-G_precuneus	6910.0	2.657	2025.0	0.133
Left-G_rectus	2371.0	2.665	663.0	0.141
Left-G_subcallosal	1388.0	2.7260000000000004	530.0	0.126
Left-G_temp_sup-G_T_transv	1164.0	2.628	358.0	0.09300000000000001
Left-G_temp_sup-Lateral	5395.0	2.967	1263.0	0.128
Left-G_temp_sup-Plan_polar	2171.0	3.34	568.0	0.071
Left-G_temp_sup-Plan_tempo	1672.0	2.4219999999999997	639.0	0.076
Left-G_temporal_inf	7712.0	3.0060000000000002	1811.0	0.152
Left-G_temporal_middle	6922.0	3.035	1679.0	0.152
Left-Lat_Fis-ant-Horizont	585.0	2.807	218.0	0.10800000000000001
Left-Lat_Fis-ant-Vertical	928.0	2.5980000000000003	383.0	0.092
Left-Lat_Fis-post	1838.0	2.546	904.0	0.105
Left-Pole_occipital	2445.0	1.745	1373.0	0.14800000000000002
Left-Pole_temporal	6399.0	3.3819999999999997	1235.0	0.151
Left-S_calcarine	2605.0	1.675	1771.0	0.12300000000000001
Left-S_central	3775.0	2.001	2090.0	0.084
Left-S_cingul-Marginalis	1489.0	2.401	692.0	0.1
Left-S_circular_insula_ant	954.0	3.2489999999999997	334.0	0.081
Left-S_circular_insula_inf	2603.0	3.0239999999999996	995.0	0.077
Left-S_circular_insula_sup	2812.0	2.873	1218.0	0.094
Left-S_collat_transv_ant	1614.0	2.592	697.0	0.102
Left-S_collat_transv_post	583.0	1.909	390.0	0.129
Left-S_front_inf	4204.0	2.266	2020.0	0.11199999999999999
Left-S_front_middle	2237.0	2.32	1033.0	0.10400000000000001
Left-S_front_sup	5166.0	2.511	2187.0	0.10400000000000001
Left-S_interm_prim-Jensen	392.0	2.177	221.0	0.11
Left-S_intrapariet&P_trans	4873.0	2.173	2453.0	0.1
Left-S_oc_middle&Lunatus	1123.0	2.048	628.0	0.127
Left-S_oc_sup&transversal	1889.0	1.892	1114.0	0.11599999999999999
Left-S_occipital_ant	986.0	2.2640000000000002	446.0	0.12
Left-S_oc-temp_lat	1214.0	2.385	538.0	0.09
Left-S_oc-temp_med&Lingual	3244.0	2.487	1434.0	0.113
Left-S_orbital_lateral	630.0	2.256	343.0	0.129
Left-S_orbital_med-olfact	1001.0	2.457	494.0	0.114
Left-S_orbital-H_Shaped	3003.0	2.929	1034.0	0.121
Left-S_parieto_occipital	3327.0	2.263	1604.0	0.121
Left-S_pericallosal	1227.0	1.819	919.0	0.121
Left-S_postcentral	4332.0	2.051	2145.0	0.10400000000000001
Left-S_precentral-inf-part	2765.0	2.605	1163.0	0.102
Left-S_precentral-sup-part	2135.0	2.5540000000000003	913.0	0.099
Left-S_suborbital	1172.0	2.441	524.0	0.10300000000000001
Left-S_subparietal	1583.0	2.4290000000000003	725.0	0.111
Left-S_temporal_inf	2453.0	2.569	1119.0	0.107
Left-S_temporal_sup	8819.0	2.522	3725.0	0.109
Left-S_temporal_transverse	530.0	2.291	284.0	0.10400000000000001
BrainSegVolNotVent	1174975.0	1174975.0	88268.2	1174975.0
eTIV	1566922.255301	1566922.255301	1174975.0	1566922.255301
