name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2366.0	2.271	906.0	0.153
Left-G&S_occipital_inf	3408.0	2.358	1280.0	0.146
Left-G&S_paracentral	3176.0	2.362	1163.0	0.11599999999999999
Left-G&S_subcentral	3159.0	2.8	965.0	0.138
Left-G&S_transv_frontopol	1468.0	2.7710000000000004	402.0	0.159
Left-G&S_cingul-Ant	4767.0	2.807	1519.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2571.0	2.759	887.0	0.087
Left-G&S_cingul-Mid-Post	2839.0	2.748	1039.0	0.126
Left-G_cingul-Post-dorsal	1573.0	3.115	380.0	0.153
Left-G_cingul-Post-ventral	657.0	2.7230000000000003	202.0	0.146
Left-G_cuneus	2167.0	1.661	1160.0	0.138
Left-G_front_inf-Opercular	3023.0	2.845	812.0	0.134
Left-G_front_inf-Orbital	1107.0	3.148	240.0	0.132
Left-G_front_inf-Triangul	3262.0	2.713	890.0	0.145
Left-G_front_middle	11702.0	2.826	3129.0	0.14400000000000002
Left-G_front_sup	17788.0	3.1189999999999998	4611.0	0.135
Left-G_Ins_lg&S_cent_ins	1261.0	3.162	366.0	0.11900000000000001
Left-G_insular_short	2427.0	3.6889999999999996	479.0	0.11199999999999999
Left-G_occipital_middle	4341.0	2.397	1399.0	0.14300000000000002
Left-G_occipital_sup	2340.0	2.112	965.0	0.135
Left-G_oc-temp_lat-fusifor	4531.0	2.892	1180.0	0.135
Left-G_oc-temp_med-Lingual	3884.0	1.91	1950.0	0.153
Left-G_oc-temp_med-Parahip	4106.0	3.221	982.0	0.10099999999999999
Left-G_orbital	6351.0	2.782	1698.0	0.155
Left-G_pariet_inf-Angular	6010.0	2.66	1772.0	0.14
Left-G_pariet_inf-Supramar	5868.0	2.8139999999999996	1720.0	0.147
Left-G_parietal_sup	6746.0	2.326	2264.0	0.136
Left-G_postcentral	4012.0	2.056	1658.0	0.11800000000000001
Left-G_precentral	5783.0	2.952	1445.0	0.11800000000000001
Left-G_precuneus	7151.0	2.647	2155.0	0.14400000000000002
Left-G_rectus	2519.0	2.468	732.0	0.161
Left-G_subcallosal	1350.0	2.271	604.0	0.11199999999999999
Left-G_temp_sup-G_T_transv	669.0	2.295	249.0	0.136
Left-G_temp_sup-Lateral	5283.0	3.156	1182.0	0.128
Left-G_temp_sup-Plan_polar	2008.0	3.57	496.0	0.077
Left-G_temp_sup-Plan_tempo	1829.0	2.647	634.0	0.079
Left-G_temporal_inf	7392.0	2.92	2021.0	0.14
Left-G_temporal_middle	7843.0	3.19	1864.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	363.0	2.202	186.0	0.106
Left-Lat_Fis-ant-Vertical	549.0	2.083	300.0	0.10800000000000001
Left-Lat_Fis-post	1461.0	2.55	759.0	0.11699999999999999
Left-Pole_occipital	2097.0	1.7069999999999999	1194.0	0.147
Left-Pole_temporal	5481.0	3.266	1043.0	0.153
Left-S_calcarine	2036.0	1.909	1300.0	0.14400000000000002
Left-S_central	3645.0	2.0140000000000002	2081.0	0.106
Left-S_cingul-Marginalis	1703.0	2.37	797.0	0.105
Left-S_circular_insula_ant	925.0	3.1860000000000004	328.0	0.08900000000000001
Left-S_circular_insula_inf	1982.0	2.762	882.0	0.085
Left-S_circular_insula_sup	2460.0	2.682	1153.0	0.09699999999999999
Left-S_collat_transv_ant	1592.0	2.54	705.0	0.095
Left-S_collat_transv_post	659.0	1.931	428.0	0.14400000000000002
Left-S_front_inf	3824.0	2.2359999999999998	1748.0	0.11199999999999999
Left-S_front_middle	1985.0	2.1109999999999998	1022.0	0.12
Left-S_front_sup	3808.0	2.484	1705.0	0.113
Left-S_interm_prim-Jensen	251.0	2.3040000000000003	132.0	0.138
Left-S_intrapariet&P_trans	3949.0	2.218	1992.0	0.115
Left-S_oc_middle&Lunatus	1104.0	2.177	600.0	0.136
Left-S_oc_sup&transversal	1754.0	2.0340000000000003	946.0	0.126
Left-S_occipital_ant	774.0	2.195	397.0	0.114
Left-S_oc-temp_lat	1687.0	2.536	760.0	0.122
Left-S_oc-temp_med&Lingual	3431.0	2.61	1476.0	0.106
Left-S_orbital_lateral	454.0	2.066	247.0	0.12
Left-S_orbital_med-olfact	997.0	2.602	446.0	0.12300000000000001
Left-S_orbital-H_Shaped	3065.0	2.6910000000000003	1093.0	0.133
Left-S_parieto_occipital	3055.0	2.1519999999999997	1553.0	0.126
Left-S_pericallosal	1251.0	2.363	745.0	0.126
Left-S_postcentral	5224.0	2.1180000000000003	2541.0	0.111
Left-S_precentral-inf-part	2309.0	2.728	1009.0	0.102
Left-S_precentral-sup-part	1799.0	2.4459999999999997	797.0	0.105
Left-S_suborbital	857.0	2.319	435.0	0.11599999999999999
Left-S_subparietal	1900.0	2.512	853.0	0.122
Left-S_temporal_inf	2512.0	2.562	1166.0	0.109
Left-S_temporal_sup	10741.0	2.6639999999999997	4401.0	0.109
Left-S_temporal_transverse	505.0	2.427	241.0	0.141
BrainSegVolNotVent	1138742.0	1138742.0	84858.8	1138742.0
eTIV	1524432.023912	1524432.023912	1138742.0	1524432.023912
