name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2136.0	2.349	847.0	0.149
Left-G&S_occipital_inf	2303.0	2.237	963.0	0.14
Left-G&S_paracentral	2343.0	2.1519999999999997	943.0	0.085
Left-G&S_subcentral	2443.0	2.888	819.0	0.142
Left-G&S_transv_frontopol	1765.0	2.597	558.0	0.163
Left-G&S_cingul-Ant	4393.0	2.717	1556.0	0.134
Left-G&S_cingul-Mid-Ant	3224.0	2.7110000000000003	1173.0	0.12300000000000001
Left-G&S_cingul-Mid-Post	2971.0	2.6430000000000002	1035.0	0.115
Left-G_cingul-Post-dorsal	1866.0	2.957	464.0	0.154
Left-G_cingul-Post-ventral	419.0	2.905	134.0	0.146
Left-G_cuneus	2054.0	1.7369999999999999	1095.0	0.151
Left-G_front_inf-Opercular	3559.0	2.775	976.0	0.139
Left-G_front_inf-Orbital	1142.0	2.81	285.0	0.127
Left-G_front_inf-Triangul	3356.0	2.4859999999999998	1078.0	0.133
Left-G_front_middle	9881.0	2.782	2657.0	0.147
Left-G_front_sup	14749.0	2.772	4456.0	0.129
Left-G_Ins_lg&S_cent_ins	1350.0	2.9	420.0	0.132
Left-G_insular_short	2129.0	3.617	448.0	0.11199999999999999
Left-G_occipital_middle	4395.0	2.524	1328.0	0.134
Left-G_occipital_sup	1922.0	1.9880000000000002	913.0	0.138
Left-G_oc-temp_lat-fusifor	4394.0	2.844	1252.0	0.139
Left-G_oc-temp_med-Lingual	3310.0	1.758	1620.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	2973.0	3.0069999999999997	727.0	0.085
Left-G_orbital	5435.0	2.628	1602.0	0.15
Left-G_pariet_inf-Angular	5418.0	2.6510000000000002	1604.0	0.128
Left-G_pariet_inf-Supramar	5521.0	2.78	1623.0	0.138
Left-G_parietal_sup	5575.0	2.311	1890.0	0.11699999999999999
Left-G_postcentral	2857.0	1.972	1195.0	0.12
Left-G_precentral	5281.0	2.842	1396.0	0.106
Left-G_precuneus	4985.0	2.407	1719.0	0.14
Left-G_rectus	2198.0	2.4219999999999997	708.0	0.163
Left-G_subcallosal	1037.0	2.259	483.0	0.126
Left-G_temp_sup-G_T_transv	1083.0	2.838	281.0	0.134
Left-G_temp_sup-Lateral	5419.0	3.003	1330.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	1535.0	3.612	384.0	0.08800000000000001
Left-G_temp_sup-Plan_tempo	1393.0	2.4930000000000003	516.0	0.094
Left-G_temporal_inf	7103.0	2.895	1819.0	0.139
Left-G_temporal_middle	6897.0	2.975	1680.0	0.138
Left-Lat_Fis-ant-Horizont	587.0	2.455	274.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	697.0	2.5580000000000003	335.0	0.129
Left-Lat_Fis-post	1214.0	2.309	650.0	0.113
Left-Pole_occipital	2163.0	1.751	1114.0	0.141
Left-Pole_temporal	4515.0	3.259	1013.0	0.141
Left-S_calcarine	1945.0	1.682	1313.0	0.127
Left-S_central	2751.0	1.734	1836.0	0.11599999999999999
Left-S_cingul-Marginalis	1608.0	2.358	782.0	0.111
Left-S_circular_insula_ant	905.0	3.0039999999999996	372.0	0.095
Left-S_circular_insula_inf	2301.0	2.835	978.0	0.098
Left-S_circular_insula_sup	2607.0	2.634	1235.0	0.10400000000000001
Left-S_collat_transv_ant	1192.0	2.908	465.0	0.127
Left-S_collat_transv_post	479.0	2.01	309.0	0.149
Left-S_front_inf	3809.0	2.35	1792.0	0.11599999999999999
Left-S_front_middle	1768.0	2.253	830.0	0.11900000000000001
Left-S_front_sup	4749.0	2.529	1872.0	0.11199999999999999
Left-S_interm_prim-Jensen	330.0	2.374	178.0	0.145
Left-S_intrapariet&P_trans	4323.0	2.055	2297.0	0.10099999999999999
Left-S_oc_middle&Lunatus	1133.0	1.7819999999999998	763.0	0.139
Left-S_oc_sup&transversal	1318.0	2.039	729.0	0.125
Left-S_occipital_ant	1586.0	2.1069999999999998	776.0	0.115
Left-S_oc-temp_lat	1631.0	2.4530000000000003	747.0	0.105
Left-S_oc-temp_med&Lingual	2693.0	2.336	1303.0	0.10400000000000001
Left-S_orbital_lateral	565.0	2.275	288.0	0.122
Left-S_orbital_med-olfact	1065.0	2.406	529.0	0.129
Left-S_orbital-H_Shaped	2567.0	2.7889999999999997	926.0	0.133
Left-S_parieto_occipital	2595.0	2.1919999999999997	1323.0	0.11800000000000001
Left-S_pericallosal	1496.0	2.416	763.0	0.124
Left-S_postcentral	3448.0	1.973	1890.0	0.11800000000000001
Left-S_precentral-inf-part	2292.0	2.627	978.0	0.10300000000000001
Left-S_precentral-sup-part	1659.0	2.403	760.0	0.095
Left-S_suborbital	1127.0	2.38	529.0	0.142
Left-S_subparietal	1345.0	2.303	657.0	0.12
Left-S_temporal_inf	3399.0	2.465	1571.0	0.12300000000000001
Left-S_temporal_sup	9828.0	2.5789999999999997	3987.0	0.105
Left-S_temporal_transverse	456.0	2.638	219.0	0.126
BrainSegVolNotVent	1049755.0	1049755.0	80358.2	1049755.0
eTIV	1518629.2121569999	1518629.2121569999	1049755.0	1518629.2121569999
