name	intensity-avg	volume
Left-wm-bankssts	102.1388	2783.8
Left-wm-caudalanteriorcingulate	96.7885	2296.2
Left-wm-caudalmiddlefrontal	100.1038	7630.6
Left-wm-cuneus	98.1061	2786.1
Left-wm-entorhinal	89.1151	895.5
Left-wm-fusiform	93.3568	6466.3
Left-wm-inferiorparietal	102.6955	10303.5
Left-wm-inferiortemporal	97.3344	6838.5
Left-wm-isthmuscingulate	95.9698	3680.3
Left-wm-lateraloccipital	98.6266	10249.0
Left-wm-lateralorbitofrontal	95.2485	6900.7
Left-wm-lingual	89.4463	4699.0
Left-wm-medialorbitofrontal	98.4613	2642.1
Left-wm-middletemporal	99.4812	5833.4
Left-wm-parahippocampal	88.4655	1429.1
Left-wm-paracentral	98.4994	3935.8
Left-wm-parsopercularis	100.1642	2932.7
Left-wm-parsorbitalis	102.7121	1161.9
Left-wm-parstriangularis	103.3766	2272.2
Left-wm-pericalcarine	91.7642	2898.7
Left-wm-postcentral	100.661	6502.2
Left-wm-posteriorcingulate	96.3543	3999.1
Left-wm-precentral	100.8862	12909.0
Left-wm-precuneus	96.715	8759.2
Left-wm-rostralanteriorcingulate	96.9536	3176.4
Left-wm-rostralmiddlefrontal	100.62299999999999	14745.5
Left-wm-superiorfrontal	100.0473	17986.3
Left-wm-superiorparietal	99.6459	15003.7
Left-wm-superiortemporal	97.4775	7231.0
Left-wm-supramarginal	103.6816	8443.6
Left-wm-frontalpole	104.0241	289.6
Left-wm-temporalpole	90.0275	650.4
Left-wm-transversetemporal	92.0504	687.3
Left-wm-insula	88.3178	9771.2
Right-wm-bankssts	99.1416	2716.5
Right-wm-caudalanteriorcingulate	95.0747	2200.3
Right-wm-caudalmiddlefrontal	100.7515	7298.9
Right-wm-cuneus	97.0922	2441.6
Right-wm-entorhinal	90.3582	1097.8
Right-wm-fusiform	91.5656	5530.2
Right-wm-inferiorparietal	100.03399999999999	11029.7
Right-wm-inferiortemporal	96.9674	6834.1
Right-wm-isthmuscingulate	95.4174	3228.7
Right-wm-lateraloccipital	97.7553	10074.8
Right-wm-lateralorbitofrontal	93.514	7993.5
Right-wm-lingual	89.7825	5666.4
Right-wm-medialorbitofrontal	94.8083	3780.5
Right-wm-middletemporal	99.4676	5651.0
Right-wm-parahippocampal	88.2671	1381.0
Right-wm-paracentral	97.7638	4579.2
Right-wm-parsopercularis	100.7773	2532.5
Right-wm-parsorbitalis	101.3639	1284.0
Right-wm-parstriangularis	105.0186	3000.4
Right-wm-pericalcarine	94.5087	3750.4
Right-wm-postcentral	101.4775	6593.3
Right-wm-posteriorcingulate	95.6709	4075.3
Right-wm-precentral	100.3576	12265.0
Right-wm-precuneus	95.3071	8322.9
Right-wm-rostralanteriorcingulate	98.4374	2464.5
Right-wm-rostralmiddlefrontal	100.3253	15561.1
Right-wm-superiorfrontal	98.9993	16329.6
Right-wm-superiorparietal	98.1434	13940.7
Right-wm-superiortemporal	97.6277	5363.8
Right-wm-supramarginal	101.6258	9402.8
Right-wm-frontalpole	98.3197	349.9
Right-wm-temporalpole	90.6698	797.4
Right-wm-transversetemporal	91.5058	426.5
Right-wm-insula	88.8519	8581.2
Left-UnsegmentedWhiteMatter	94.2794	28140.5
Right-UnsegmentedWhiteMatter	93.8169	29298.2
