name	intensity-avg	volume
Left-wm-bankssts	101.6136	2472.7
Left-wm-caudalanteriorcingulate	98.0764	1967.2
Left-wm-caudalmiddlefrontal	99.5656	5924.2
Left-wm-cuneus	97.617	2013.4
Left-wm-entorhinal	86.5601	861.3
Left-wm-fusiform	94.7651	6036.6
Left-wm-inferiorparietal	100.0839	8635.1
Left-wm-inferiortemporal	95.8916	5009.7
Left-wm-isthmuscingulate	99.6856	3521.4
Left-wm-lateraloccipital	97.6835	10418.5
Left-wm-lateralorbitofrontal	97.1601	6361.6
Left-wm-lingual	92.4419	4861.6
Left-wm-medialorbitofrontal	97.0142	3421.2
Left-wm-middletemporal	98.9699	5111.1
Left-wm-parahippocampal	91.4775	1379.7
Left-wm-paracentral	97.6303	3692.3
Left-wm-parsopercularis	100.691	3408.9
Left-wm-parsorbitalis	100.9202	1027.1
Left-wm-parstriangularis	102.8363	3327.8
Left-wm-pericalcarine	95.2615	3059.1
Left-wm-postcentral	97.4868	6531.0
Left-wm-posteriorcingulate	98.9788	3829.9
Left-wm-precentral	98.9581	11913.8
Left-wm-precuneus	98.5073	7909.4
Left-wm-rostralanteriorcingulate	98.4289	2453.3
Left-wm-rostralmiddlefrontal	100.0124	11348.8
Left-wm-superiorfrontal	98.8187	15678.8
Left-wm-superiorparietal	98.5003	12008.5
Left-wm-superiortemporal	100.0075	6548.6
Left-wm-supramarginal	101.1071	7331.8
Left-wm-frontalpole	97.9251	300.7
Left-wm-temporalpole	88.9622	548.8
Left-wm-transversetemporal	98.9782	901.2
Left-wm-insula	94.2344	8888.7
Right-wm-bankssts	100.0363	2492.1
Right-wm-caudalanteriorcingulate	97.4063	2344.1
Right-wm-caudalmiddlefrontal	98.4857	5905.9
Right-wm-cuneus	97.1269	2483.6
Right-wm-entorhinal	86.1508	610.7
Right-wm-fusiform	93.8923	6328.0
Right-wm-inferiorparietal	100.3508	10721.8
Right-wm-inferiortemporal	94.7644	4928.0
Right-wm-isthmuscingulate	99.8481	2690.4
Right-wm-lateraloccipital	97.6388	8132.4
Right-wm-lateralorbitofrontal	95.86	6872.0
Right-wm-lingual	92.6939	4553.4
Right-wm-medialorbitofrontal	96.39399999999999	3261.9
Right-wm-middletemporal	97.9337	6221.7
Right-wm-parahippocampal	91.4712	1587.1
Right-wm-paracentral	97.5378	3544.1
Right-wm-parsopercularis	100.7139	3004.8
Right-wm-parsorbitalis	98.1926	1331.2
Right-wm-parstriangularis	100.2323	2824.6
Right-wm-pericalcarine	94.5794	3265.4
Right-wm-postcentral	97.4103	6423.1
Right-wm-posteriorcingulate	99.5375	3633.6
Right-wm-precentral	98.6427	11601.3
Right-wm-precuneus	97.8029	7895.1
Right-wm-rostralanteriorcingulate	98.9249	1697.7
Right-wm-rostralmiddlefrontal	98.6963	12698.6
Right-wm-superiorfrontal	97.9101	15783.0
Right-wm-superiorparietal	97.9437	11445.7
Right-wm-superiortemporal	98.9097	5527.8
Right-wm-supramarginal	101.1195	7421.1
Right-wm-frontalpole	95.2711	356.8
Right-wm-temporalpole	88.844	557.4
Right-wm-transversetemporal	97.6113	633.0
Right-wm-insula	93.6533	8191.4
Left-UnsegmentedWhiteMatter	97.7162	24818.7
Right-UnsegmentedWhiteMatter	97.6725	27348.4
