name	volume	thickness	area	meancurv
Left-bankssts	1987.0	2.668	803.0	0.11
Left-caudalanteriorcingulate	1326.0	2.9010000000000002	415.0	0.132
Left-caudalmiddlefrontal	5809.0	2.827	1844.0	0.11
Left-cuneus	1979.0	1.712	1109.0	0.135
Left-entorhinal	2811.0	3.574	505.0	0.1
Left-fusiform	8076.0	2.7769999999999997	2673.0	0.128
Left-inferiorparietal	11843.0	2.623	4134.0	0.11800000000000001
Left-inferiortemporal	9863.0	3.0189999999999997	2758.0	0.129
Left-isthmuscingulate	2570.0	2.634	896.0	0.128
Left-lateraloccipital	10094.0	2.032	4691.0	0.11800000000000001
Left-lateralorbitofrontal	7680.0	2.907	2501.0	0.128
Left-lingual	4980.0	1.919	2510.0	0.133
Left-medialorbitofrontal	4957.0	2.452	1820.0	0.13
Left-middletemporal	10207.0	2.895	2930.0	0.132
Left-parahippocampal	2012.0	2.818	621.0	0.083
Left-paracentral	3208.0	2.417	1191.0	0.1
Left-parsopercularis	5124.0	2.9189999999999996	1529.0	0.11900000000000001
Left-parsorbitalis	2511.0	2.883	677.0	0.126
Left-parstriangularis	4376.0	2.7680000000000002	1332.0	0.115
Left-pericalcarine	1493.0	1.5119999999999998	1141.0	0.127
Left-postcentral	7637.0	2.074	3379.0	0.11199999999999999
Left-posteriorcingulate	2620.0	2.6460000000000004	947.0	0.135
Left-precentral	12113.0	2.7230000000000003	4035.0	0.109
Left-precuneus	8199.0	2.497	3078.0	0.125
Left-rostralanteriorcingulate	1747.0	2.801	636.0	0.09300000000000001
Left-rostralmiddlefrontal	14346.0	2.5789999999999997	4842.0	0.132
Left-superiorfrontal	22672.0	2.964	6642.0	0.122
Left-superiorparietal	12727.0	2.265	5063.0	0.121
Left-superiortemporal	10636.0	2.802	3342.0	0.094
Left-supramarginal	9908.0	2.701	3324.0	0.12300000000000001
Left-frontalpole	875.0	2.594	256.0	0.139
Left-temporalpole	2234.0	4.0169999999999995	414.0	0.11699999999999999
Left-transversetemporal	1006.0	2.6860000000000004	385.0	0.14300000000000002
Left-insula	7222.0	3.236	2254.0	0.114
BrainSegVolNotVent	1043999.0	1043999.0	74671.2	1043999.0
eTIV	1397748.806017	1397748.806017	1043999.0	1397748.806017
