name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2701.0	2.386	946.0	0.13699999999999998
Left-G&S_occipital_inf	2914.0	2.411	1086.0	0.14800000000000002
Left-G&S_paracentral	2740.0	2.487	894.0	0.094
Left-G&S_subcentral	3706.0	2.847	1083.0	0.128
Left-G&S_transv_frontopol	2063.0	2.812	513.0	0.155
Left-G&S_cingul-Ant	5221.0	3.0580000000000003	1558.0	0.124
Left-G&S_cingul-Mid-Ant	2699.0	2.928	876.0	0.124
Left-G&S_cingul-Mid-Post	2952.0	2.93	987.0	0.133
Left-G_cingul-Post-dorsal	2043.0	3.051	526.0	0.156
Left-G_cingul-Post-ventral	928.0	2.822	253.0	0.154
Left-G_cuneus	3194.0	1.693	1715.0	0.147
Left-G_front_inf-Opercular	3279.0	3.123	752.0	0.124
Left-G_front_inf-Orbital	1261.0	3.2510000000000003	240.0	0.134
Left-G_front_inf-Triangul	2913.0	2.9619999999999997	715.0	0.11699999999999999
Left-G_front_middle	11468.0	2.995	2791.0	0.125
Left-G_front_sup	19865.0	3.228	4892.0	0.129
Left-G_Ins_lg&S_cent_ins	1791.0	3.287	513.0	0.14
Left-G_insular_short	2782.0	3.9739999999999998	510.0	0.111
Left-G_occipital_middle	4641.0	2.34	1515.0	0.136
Left-G_occipital_sup	2523.0	1.893	1256.0	0.13699999999999998
Left-G_oc-temp_lat-fusifor	4669.0	2.872	1283.0	0.141
Left-G_oc-temp_med-Lingual	5253.0	1.8780000000000001	2447.0	0.159
Left-G_oc-temp_med-Parahip	4708.0	3.5869999999999997	1038.0	0.107
Left-G_orbital	6508.0	2.83	1657.0	0.14400000000000002
Left-G_pariet_inf-Angular	6631.0	2.716	2017.0	0.134
Left-G_pariet_inf-Supramar	8342.0	2.838	2342.0	0.142
Left-G_parietal_sup	7574.0	2.526	2324.0	0.114
Left-G_postcentral	4078.0	2.1919999999999997	1539.0	0.11599999999999999
Left-G_precentral	7429.0	3.1630000000000003	1744.0	0.10099999999999999
Left-G_precuneus	5393.0	2.772	1398.0	0.128
Left-G_rectus	2330.0	2.813	596.0	0.146
Left-G_subcallosal	1417.0	2.234	653.0	0.113
Left-G_temp_sup-G_T_transv	1088.0	2.6310000000000002	327.0	0.11900000000000001
Left-G_temp_sup-Lateral	6317.0	3.3	1327.0	0.135
Left-G_temp_sup-Plan_polar	1580.0	3.359	422.0	0.076
Left-G_temp_sup-Plan_tempo	2957.0	2.798	994.0	0.11800000000000001
Left-G_temporal_inf	8053.0	2.926	2054.0	0.145
Left-G_temporal_middle	8658.0	3.44	1888.0	0.151
Left-Lat_Fis-ant-Horizont	402.0	2.2640000000000002	209.0	0.095
Left-Lat_Fis-ant-Vertical	496.0	2.7	221.0	0.102
Left-Lat_Fis-post	1843.0	2.674	868.0	0.11599999999999999
Left-Pole_occipital	2559.0	1.6059999999999999	1536.0	0.139
Left-Pole_temporal	5763.0	3.452	1216.0	0.146
Left-S_calcarine	3212.0	1.864	2054.0	0.125
Left-S_central	3626.0	1.8869999999999998	2173.0	0.105
Left-S_cingul-Marginalis	1601.0	2.303	797.0	0.105
Left-S_circular_insula_ant	827.0	3.385	299.0	0.10099999999999999
Left-S_circular_insula_inf	2385.0	2.997	1017.0	0.09300000000000001
Left-S_circular_insula_sup	2790.0	2.978	1256.0	0.10099999999999999
Left-S_collat_transv_ant	1995.0	2.4219999999999997	869.0	0.077
Left-S_collat_transv_post	590.0	2.064	347.0	0.141
Left-S_front_inf	4418.0	2.676	1728.0	0.121
Left-S_front_middle	3286.0	2.394	1324.0	0.126
Left-S_front_sup	6093.0	2.7460000000000004	2238.0	0.095
Left-S_interm_prim-Jensen	725.0	2.678	301.0	0.10800000000000001
Left-S_intrapariet&P_trans	5666.0	2.379	2700.0	0.10300000000000001
Left-S_oc_middle&Lunatus	1418.0	1.882	883.0	0.11900000000000001
Left-S_oc_sup&transversal	1872.0	2.1630000000000003	960.0	0.113
Left-S_occipital_ant	921.0	2.443	512.0	0.135
Left-S_oc-temp_lat	1810.0	2.6060000000000003	830.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	3644.0	2.539	1476.0	0.109
Left-S_orbital_lateral	612.0	2.438	294.0	0.121
Left-S_orbital_med-olfact	929.0	2.476	474.0	0.11900000000000001
Left-S_orbital-H_Shaped	2581.0	2.594	995.0	0.115
Left-S_parieto_occipital	3721.0	2.541	1631.0	0.106
Left-S_pericallosal	1071.0	1.6059999999999999	880.0	0.121
Left-S_postcentral	4281.0	2.234	2105.0	0.10400000000000001
Left-S_precentral-inf-part	3261.0	2.815	1294.0	0.105
Left-S_precentral-sup-part	2400.0	2.605	1115.0	0.08
Left-S_suborbital	1071.0	2.611	496.0	0.139
Left-S_subparietal	1652.0	2.555	736.0	0.11
Left-S_temporal_inf	2595.0	2.773	1160.0	0.113
Left-S_temporal_sup	11048.0	2.6510000000000002	4357.0	0.106
Left-S_temporal_transverse	853.0	2.421	408.0	0.10300000000000001
BrainSegVolNotVent	1238321.0	1238321.0	91429.8	1238321.0
eTIV	1756345.5205810003	1756345.5205810003	1238321.0	1756345.5205810003
