name	intensity-avg	volume
Left-wm-bankssts	102.9825	2305.9
Left-wm-caudalanteriorcingulate	95.6118	2958.4
Left-wm-caudalmiddlefrontal	97.9503	6817.4
Left-wm-cuneus	95.7364	3062.8
Left-wm-entorhinal	94.4131	1361.4
Left-wm-fusiform	95.1002	7093.7
Left-wm-inferiorparietal	102.0294	9931.1
Left-wm-inferiortemporal	99.2854	7357.6
Left-wm-isthmuscingulate	94.0777	3900.3
Left-wm-lateraloccipital	102.7026	10975.9
Left-wm-lateralorbitofrontal	97.1935	6755.1
Left-wm-lingual	92.2679	6409.4
Left-wm-medialorbitofrontal	99.6236	3797.7
Left-wm-middletemporal	102.0929	6418.7
Left-wm-parahippocampal	90.4322	1710.7
Left-wm-paracentral	96.62200000000001	4094.0
Left-wm-parsopercularis	100.4641	3239.7
Left-wm-parsorbitalis	104.5426	920.4
Left-wm-parstriangularis	104.2873	3202.0
Left-wm-pericalcarine	94.43799999999999	4040.8
Left-wm-postcentral	99.4487	7401.7
Left-wm-posteriorcingulate	95.8265	5056.3
Left-wm-precentral	99.0353	14544.8
Left-wm-precuneus	95.3678	8366.2
Left-wm-rostralanteriorcingulate	94.8517	2907.4
Left-wm-rostralmiddlefrontal	101.6264	13651.1
Left-wm-superiorfrontal	97.6281	18403.3
Left-wm-superiorparietal	99.5845	13663.3
Left-wm-superiortemporal	99.7452	9732.1
Left-wm-supramarginal	101.3088	10559.2
Left-wm-frontalpole	99.6061	314.3
Left-wm-temporalpole	93.9373	556.5
Left-wm-transversetemporal	93.5242	691.3
Left-wm-insula	91.3822	10366.6
Right-wm-bankssts	99.8253	2808.4
Right-wm-caudalanteriorcingulate	94.5067	3014.8
Right-wm-caudalmiddlefrontal	97.3038	5909.4
Right-wm-cuneus	95.3828	3246.6
Right-wm-entorhinal	90.3118	842.5
Right-wm-fusiform	94.0039	7119.8
Right-wm-inferiorparietal	100.7507	10795.8
Right-wm-inferiortemporal	97.8529	7647.2
Right-wm-isthmuscingulate	94.5887	3384.7
Right-wm-lateraloccipital	101.6883	11488.1
Right-wm-lateralorbitofrontal	96.2082	8072.1
Right-wm-lingual	92.8692	7012.2
Right-wm-medialorbitofrontal	97.5289	3893.9
Right-wm-middletemporal	100.9038	8500.4
Right-wm-parahippocampal	90.1383	1522.5
Right-wm-paracentral	96.7007	5260.2
Right-wm-parsopercularis	100.0706	2914.4
Right-wm-parsorbitalis	106.1575	1416.6
Right-wm-parstriangularis	105.0704	3763.4
Right-wm-pericalcarine	95.0475	4208.7
Right-wm-postcentral	99.0818	7844.7
Right-wm-posteriorcingulate	96.0909	4220.6
Right-wm-precentral	99.0072	15176.7
Right-wm-precuneus	95.6754	9471.9
Right-wm-rostralanteriorcingulate	96.4931	2059.3
Right-wm-rostralmiddlefrontal	101.0219	14641.3
Right-wm-superiorfrontal	97.1666	16866.7
Right-wm-superiorparietal	98.9383	12238.6
Right-wm-superiortemporal	99.9979	7146.8
Right-wm-supramarginal	101.0261	8903.5
Right-wm-frontalpole	101.4625	582.3
Right-wm-temporalpole	94.2953	646.9
Right-wm-transversetemporal	94.2939	632.1
Right-wm-insula	91.6208	9160.1
Left-UnsegmentedWhiteMatter	95.0717	34230.9
Right-UnsegmentedWhiteMatter	94.8236	33167.8
