name	intensity-avg	volume
Left-wm-bankssts	101.2404	2869.2
Left-wm-caudalanteriorcingulate	98.5019	2743.5
Left-wm-caudalmiddlefrontal	100.2138	7157.7
Left-wm-cuneus	96.4898	3076.5
Left-wm-entorhinal	87.1542	984.8
Left-wm-fusiform	93.1151	7021.0
Left-wm-inferiorparietal	102.8822	10180.8
Left-wm-inferiortemporal	96.5807	6338.2
Left-wm-isthmuscingulate	97.2814	3754.1
Left-wm-lateraloccipital	99.4065	11632.8
Left-wm-lateralorbitofrontal	96.18700000000001	7908.3
Left-wm-lingual	91.4657	5649.2
Left-wm-medialorbitofrontal	95.4919	4288.2
Left-wm-middletemporal	100.0132	6766.1
Left-wm-parahippocampal	89.6048	1671.2
Left-wm-paracentral	98.611	3725.0
Left-wm-parsopercularis	99.9899	3597.1
Left-wm-parsorbitalis	101.1787	1151.0
Left-wm-parstriangularis	102.23899999999999	3399.0
Left-wm-pericalcarine	94.3516	3588.3
Left-wm-postcentral	102.0502	8106.6
Left-wm-posteriorcingulate	98.5002	4282.6
Left-wm-precentral	100.935	13804.3
Left-wm-precuneus	97.3708	9515.0
Left-wm-rostralanteriorcingulate	94.6207	2424.7
Left-wm-rostralmiddlefrontal	99.5672	13045.6
Left-wm-superiorfrontal	99.0064	19454.2
Left-wm-superiorparietal	100.5487	13666.8
Left-wm-superiortemporal	99.3133	9166.1
Left-wm-supramarginal	103.8466	9646.6
Left-wm-frontalpole	97.7863	257.3
Left-wm-temporalpole	89.915	578.8
Left-wm-transversetemporal	94.9907	772.5
Left-wm-insula	93.1187	8788.0
Right-wm-bankssts	99.137	3306.6
Right-wm-caudalanteriorcingulate	96.1831	3095.9
Right-wm-caudalmiddlefrontal	98.8787	5983.4
Right-wm-cuneus	99.12	2733.1
Right-wm-entorhinal	88.6973	907.8
Right-wm-fusiform	93.3826	7185.4
Right-wm-inferiorparietal	99.6169	11554.7
Right-wm-inferiortemporal	98.3603	6892.7
Right-wm-isthmuscingulate	97.7315	3777.0
Right-wm-lateraloccipital	100.2714	12049.9
Right-wm-lateralorbitofrontal	97.1169	7337.5
Right-wm-lingual	93.0687	6042.5
Right-wm-medialorbitofrontal	96.2644	3770.8
Right-wm-middletemporal	101.0838	6885.2
Right-wm-parahippocampal	90.7383	1624.5
Right-wm-paracentral	97.8261	4168.4
Right-wm-parsopercularis	99.5291	3512.8
Right-wm-parsorbitalis	103.1498	1366.1
Right-wm-parstriangularis	103.3323	3696.7
Right-wm-pericalcarine	95.7576	3588.0
Right-wm-postcentral	98.0812	7836.0
Right-wm-posteriorcingulate	97.9907	5293.5
Right-wm-precentral	98.098	14146.2
Right-wm-precuneus	97.1626	8878.7
Right-wm-rostralanteriorcingulate	95.1357	2061.1
Right-wm-rostralmiddlefrontal	100.2495	11950.0
Right-wm-superiorfrontal	97.3647	19558.0
Right-wm-superiorparietal	98.4423	11493.0
Right-wm-superiortemporal	98.4743	7226.6
Right-wm-supramarginal	99.5235	9559.9
Right-wm-frontalpole	96.2725	471.3
Right-wm-temporalpole	91.2312	815.2
Right-wm-transversetemporal	92.5302	537.7
Right-wm-insula	92.5442	9857.7
Left-UnsegmentedWhiteMatter	96.8042	32132.0
Right-UnsegmentedWhiteMatter	96.0931	32747.2
