name	intensity-avg	volume
Left-wm-bankssts	101.448	2362.2
Left-wm-caudalanteriorcingulate	99.1847	2688.8
Left-wm-caudalmiddlefrontal	98.2417	7412.3
Left-wm-cuneus	98.8272	2954.2
Left-wm-entorhinal	90.5855	763.9
Left-wm-fusiform	93.6032	5610.1
Left-wm-inferiorparietal	99.2382	8925.8
Left-wm-inferiortemporal	97.7736	6745.3
Left-wm-isthmuscingulate	99.4408	3918.9
Left-wm-lateraloccipital	96.4819	10891.6
Left-wm-lateralorbitofrontal	97.1743	6441.3
Left-wm-lingual	93.4964	5807.9
Left-wm-medialorbitofrontal	97.9954	3253.1
Left-wm-middletemporal	99.8914	5189.2
Left-wm-parahippocampal	92.76100000000001	1369.1
Left-wm-paracentral	97.4911	4372.6
Left-wm-parsopercularis	101.4768	4558.0
Left-wm-parsorbitalis	100.2972	990.1
Left-wm-parstriangularis	102.0796	3472.8
Left-wm-pericalcarine	95.4899	3455.5
Left-wm-postcentral	98.6098	7561.2
Left-wm-posteriorcingulate	100.0231	4394.6
Left-wm-precentral	98.6727	14943.9
Left-wm-precuneus	97.9474	9006.2
Left-wm-rostralanteriorcingulate	97.77799999999999	3104.0
Left-wm-rostralmiddlefrontal	98.8959	12708.7
Left-wm-superiorfrontal	97.4964	17559.5
Left-wm-superiorparietal	97.9205	13831.0
Left-wm-superiortemporal	99.8494	7836.0
Left-wm-supramarginal	101.8694	9718.9
Left-wm-frontalpole	104.3484	311.9
Left-wm-temporalpole	92.4629	541.8
Left-wm-transversetemporal	95.4422	968.8
Left-wm-insula	95.2118	8700.9
Right-wm-bankssts	98.2427	2058.4
Right-wm-caudalanteriorcingulate	98.7088	2498.6
Right-wm-caudalmiddlefrontal	97.4853	6138.9
Right-wm-cuneus	97.9447	2523.1
Right-wm-entorhinal	89.2738	683.2
Right-wm-fusiform	92.679	6382.2
Right-wm-inferiorparietal	98.7614	10543.1
Right-wm-inferiortemporal	96.3382	5594.3
Right-wm-isthmuscingulate	100.6444	2960.0
Right-wm-lateraloccipital	95.3217	10640.3
Right-wm-lateralorbitofrontal	97.3088	6762.5
Right-wm-lingual	93.4033	6437.1
Right-wm-medialorbitofrontal	98.07600000000001	3545.2
Right-wm-middletemporal	97.9224	5809.9
Right-wm-parahippocampal	91.1517	1392.7
Right-wm-paracentral	97.8417	5099.4
Right-wm-parsopercularis	100.7189	3001.3
Right-wm-parsorbitalis	100.1033	1360.6
Right-wm-parstriangularis	102.3397	2836.1
Right-wm-pericalcarine	92.844	3092.6
Right-wm-postcentral	97.8006	8446.0
Right-wm-posteriorcingulate	100.2929	4378.6
Right-wm-precentral	97.6444	14589.0
Right-wm-precuneus	98.2895	9674.5
Right-wm-rostralanteriorcingulate	98.1115	2084.6
Right-wm-rostralmiddlefrontal	99.1245	14625.4
Right-wm-superiorfrontal	97.3641	18967.0
Right-wm-superiorparietal	98.2063	13306.2
Right-wm-superiortemporal	96.9245	5751.1
Right-wm-supramarginal	100.402	8812.7
Right-wm-frontalpole	101.4918	408.3
Right-wm-temporalpole	92.2392	532.4
Right-wm-transversetemporal	92.6098	557.7
Right-wm-insula	93.6895	8563.7
Left-UnsegmentedWhiteMatter	97.6904	35272.8
Right-UnsegmentedWhiteMatter	97.1346	36055.1
