name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2221.0	2.2680000000000002	900.0	0.153
Left-G&S_occipital_inf	2905.0	2.35	1108.0	0.152
Left-G&S_paracentral	2678.0	2.476	856.0	0.098
Left-G&S_subcentral	3069.0	2.782	933.0	0.11800000000000001
Left-G&S_transv_frontopol	1659.0	2.6489999999999996	458.0	0.16699999999999998
Left-G&S_cingul-Ant	4468.0	2.9539999999999997	1483.0	0.12
Left-G&S_cingul-Mid-Ant	1966.0	2.823	726.0	0.10400000000000001
Left-G&S_cingul-Mid-Post	2253.0	2.7239999999999998	819.0	0.129
Left-G_cingul-Post-dorsal	1591.0	3.17	390.0	0.16
Left-G_cingul-Post-ventral	687.0	3.036	179.0	0.121
Left-G_cuneus	3028.0	1.775	1610.0	0.158
Left-G_front_inf-Opercular	3448.0	2.887	928.0	0.126
Left-G_front_inf-Orbital	1065.0	2.866	261.0	0.115
Left-G_front_inf-Triangul	2877.0	2.972	768.0	0.133
Left-G_front_middle	9097.0	2.761	2466.0	0.14800000000000002
Left-G_front_sup	16151.0	3.09	4130.0	0.139
Left-G_Ins_lg&S_cent_ins	1551.0	3.656	409.0	0.11599999999999999
Left-G_insular_short	2609.0	3.803	471.0	0.11
Left-G_occipital_middle	4736.0	2.208	1735.0	0.136
Left-G_occipital_sup	2669.0	2.307	1020.0	0.13
Left-G_oc-temp_lat-fusifor	4030.0	2.84	1177.0	0.147
Left-G_oc-temp_med-Lingual	4033.0	1.676	2184.0	0.146
Left-G_oc-temp_med-Parahip	3998.0	3.389	931.0	0.11199999999999999
Left-G_orbital	5874.0	2.576	1671.0	0.138
Left-G_pariet_inf-Angular	5101.0	2.883	1347.0	0.139
Left-G_pariet_inf-Supramar	5482.0	2.792	1616.0	0.136
Left-G_parietal_sup	6976.0	2.501	2225.0	0.127
Left-G_postcentral	4547.0	2.5069999999999997	1444.0	0.11699999999999999
Left-G_precentral	5156.0	3.095	1244.0	0.105
Left-G_precuneus	6628.0	2.565	2020.0	0.142
Left-G_rectus	1804.0	2.224	614.0	0.146
Left-G_subcallosal	1645.0	2.553	582.0	0.10400000000000001
Left-G_temp_sup-G_T_transv	783.0	2.78	223.0	0.11
Left-G_temp_sup-Lateral	4892.0	3.1069999999999998	1099.0	0.129
Left-G_temp_sup-Plan_polar	1899.0	3.7680000000000002	426.0	0.086
Left-G_temp_sup-Plan_tempo	1865.0	2.7439999999999998	625.0	0.086
Left-G_temporal_inf	5267.0	2.7739999999999996	1435.0	0.14400000000000002
Left-G_temporal_middle	7641.0	3.138	1716.0	0.142
Left-Lat_Fis-ant-Horizont	537.0	2.312	248.0	0.1
Left-Lat_Fis-ant-Vertical	501.0	2.807	206.0	0.109
Left-Lat_Fis-post	1399.0	2.6439999999999997	692.0	0.115
Left-Pole_occipital	2597.0	1.755	1440.0	0.14400000000000002
Left-Pole_temporal	5549.0	3.57	1092.0	0.139
Left-S_calcarine	2761.0	1.669	1939.0	0.133
Left-S_central	3423.0	1.953	1965.0	0.10800000000000001
Left-S_cingul-Marginalis	1514.0	2.127	775.0	0.076
Left-S_circular_insula_ant	736.0	2.905	308.0	0.102
Left-S_circular_insula_inf	1856.0	2.764	837.0	0.087
Left-S_circular_insula_sup	2573.0	2.795	1152.0	0.09699999999999999
Left-S_collat_transv_ant	1483.0	2.8139999999999996	558.0	0.127
Left-S_collat_transv_post	630.0	2.008	362.0	0.129
Left-S_front_inf	3550.0	2.467	1531.0	0.11800000000000001
Left-S_front_middle	1794.0	2.157	917.0	0.12300000000000001
Left-S_front_sup	4156.0	2.464	1806.0	0.10099999999999999
Left-S_interm_prim-Jensen	278.0	2.2680000000000002	129.0	0.115
Left-S_intrapariet&P_trans	4176.0	2.347	2113.0	0.13
Left-S_oc_middle&Lunatus	1392.0	1.865	914.0	0.133
Left-S_oc_sup&transversal	1676.0	2.066	905.0	0.125
Left-S_occipital_ant	1282.0	2.347	612.0	0.126
Left-S_oc-temp_lat	1549.0	2.585	705.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3231.0	2.417	1490.0	0.115
Left-S_orbital_lateral	498.0	2.329	235.0	0.113
Left-S_orbital_med-olfact	915.0	2.256	488.0	0.122
Left-S_orbital-H_Shaped	2709.0	2.609	1086.0	0.121
Left-S_parieto_occipital	3007.0	2.228	1564.0	0.11199999999999999
Left-S_pericallosal	988.0	2.033	638.0	0.128
Left-S_postcentral	3860.0	2.2319999999999998	1793.0	0.106
Left-S_precentral-inf-part	2367.0	2.736	969.0	0.098
Left-S_precentral-sup-part	1942.0	2.7910000000000004	829.0	0.114
Left-S_suborbital	755.0	2.211	407.0	0.11599999999999999
Left-S_subparietal	1587.0	2.476	735.0	0.126
Left-S_temporal_inf	2125.0	2.475	1041.0	0.128
Left-S_temporal_sup	7086.0	2.498	3102.0	0.10400000000000001
Left-S_temporal_transverse	540.0	3.036	238.0	0.113
BrainSegVolNotVent	1045188.0	1045188.0	80049.8	1045188.0
eTIV	1413799.6060549999	1413799.6060549999	1045188.0	1413799.6060549999
