name	volume	thickness	area	meancurv
Left-bankssts	2076.0	2.612	824.0	0.091
Left-caudalanteriorcingulate	1404.0	3.043	473.0	0.127
Left-caudalmiddlefrontal	6064.0	2.8280000000000003	1957.0	0.111
Left-cuneus	3214.0	1.8419999999999999	1718.0	0.154
Left-entorhinal	2443.0	3.6039999999999996	554.0	0.11900000000000001
Left-fusiform	8809.0	2.74	2975.0	0.133
Left-inferiorparietal	10267.0	2.476	3860.0	0.125
Left-inferiortemporal	9440.0	2.761	3025.0	0.13699999999999998
Left-isthmuscingulate	2751.0	2.487	1009.0	0.135
Left-lateraloccipital	11631.0	2.0469999999999997	5398.0	0.14300000000000002
Left-lateralorbitofrontal	7796.0	2.542	2769.0	0.129
Left-lingual	5895.0	1.7819999999999998	3286.0	0.138
Left-medialorbitofrontal	3955.0	2.305	1606.0	0.128
Left-middletemporal	10802.0	2.946	2948.0	0.129
Left-parahippocampal	2297.0	3.0410000000000004	626.0	0.095
Left-paracentral	2929.0	2.557	1072.0	0.092
Left-parsopercularis	5124.0	2.7939999999999996	1631.0	0.113
Left-parsorbitalis	2414.0	2.781	688.0	0.128
Left-parstriangularis	3959.0	2.7539999999999996	1301.0	0.121
Left-pericalcarine	1964.0	1.41	1608.0	0.136
Left-postcentral	9605.0	2.24	3807.0	0.114
Left-posteriorcingulate	2816.0	2.5380000000000003	1016.0	0.124
Left-precentral	12299.0	2.802	4040.0	0.106
Left-precuneus	10712.0	2.4530000000000003	4116.0	0.128
Left-rostralanteriorcingulate	2912.0	3.091	839.0	0.127
Left-rostralmiddlefrontal	13548.0	2.4090000000000003	4978.0	0.14300000000000002
Left-superiorfrontal	21474.0	2.911	6475.0	0.129
Left-superiorparietal	14521.0	2.339	5662.0	0.11800000000000001
Left-superiortemporal	10937.0	2.943	3274.0	0.107
Left-supramarginal	9078.0	2.694	3113.0	0.132
Left-frontalpole	917.0	2.657	248.0	0.151
Left-temporalpole	2727.0	4.082	439.0	0.139
Left-transversetemporal	956.0	2.72	345.0	0.121
Left-insula	7600.0	3.1510000000000002	2368.0	0.10300000000000001
BrainSegVolNotVent	1045188.0	1045188.0	80040.3	1045188.0
eTIV	1413799.6060549999	1413799.6060549999	1045188.0	1413799.6060549999
