name	intensity-avg	volume
Left-wm-bankssts	101.7044	2446.3
Left-wm-caudalanteriorcingulate	97.0916	2430.7
Left-wm-caudalmiddlefrontal	99.3575	5808.1
Left-wm-cuneus	98.8869	2947.0
Left-wm-entorhinal	90.7376	1156.5
Left-wm-fusiform	93.7234	5891.7
Left-wm-inferiorparietal	101.096	8342.1
Left-wm-inferiortemporal	95.2819	5668.7
Left-wm-isthmuscingulate	98.7119	3564.4
Left-wm-lateraloccipital	96.9953	9927.8
Left-wm-lateralorbitofrontal	97.7479	6190.3
Left-wm-lingual	93.94200000000001	6333.4
Left-wm-medialorbitofrontal	99.2751	2735.2
Left-wm-middletemporal	98.8302	4933.2
Left-wm-parahippocampal	91.7525	1472.0
Left-wm-paracentral	99.4914	3349.5
Left-wm-parsopercularis	100.6853	3435.8
Left-wm-parsorbitalis	100.5965	1070.7
Left-wm-parstriangularis	102.01	2956.3
Left-wm-pericalcarine	96.6498	3979.4
Left-wm-postcentral	100.1173	6638.5
Left-wm-posteriorcingulate	98.31299999999999	3534.5
Left-wm-precentral	99.9784	11027.4
Left-wm-precuneus	98.6507	9349.0
Left-wm-rostralanteriorcingulate	98.1357	2618.5
Left-wm-rostralmiddlefrontal	99.4334	10239.6
Left-wm-superiorfrontal	98.8051	15157.2
Left-wm-superiorparietal	99.5321	12582.2
Left-wm-superiortemporal	98.9386	6782.2
Left-wm-supramarginal	102.5421	6613.9
Left-wm-frontalpole	96.8387	249.9
Left-wm-temporalpole	91.9652	590.8
Left-wm-transversetemporal	94.3146	582.2
Left-wm-insula	93.6644	9773.7
Right-wm-bankssts	100.0973	2520.8
Right-wm-caudalanteriorcingulate	95.0519	2468.1
Right-wm-caudalmiddlefrontal	97.8801	5575.8
Right-wm-cuneus	98.9122	3200.3
Right-wm-entorhinal	90.5755	909.5
Right-wm-fusiform	93.344	5901.9
Right-wm-inferiorparietal	100.44	9547.2
Right-wm-inferiortemporal	96.2875	5199.6
Right-wm-isthmuscingulate	99.6079	3054.6
Right-wm-lateraloccipital	96.7745	10655.2
Right-wm-lateralorbitofrontal	95.5628	6791.4
Right-wm-lingual	94.6272	6546.7
Right-wm-medialorbitofrontal	99.3528	3564.8
Right-wm-middletemporal	98.322	4827.0
Right-wm-parahippocampal	92.6737	1574.3
Right-wm-paracentral	99.5513	4316.5
Right-wm-parsopercularis	99.4219	2410.6
Right-wm-parsorbitalis	99.1712	1403.1
Right-wm-parstriangularis	100.59100000000001	2560.6
Right-wm-pericalcarine	95.6954	4392.1
Right-wm-postcentral	97.8786	6742.9
Right-wm-posteriorcingulate	98.5673	3809.0
Right-wm-precentral	98.2938	11336.9
Right-wm-precuneus	98.5984	8768.4
Right-wm-rostralanteriorcingulate	97.5779	1632.4
Right-wm-rostralmiddlefrontal	98.9373	9921.4
Right-wm-superiorfrontal	97.7484	14990.6
Right-wm-superiorparietal	98.068	11817.2
Right-wm-superiortemporal	97.7817	5798.7
Right-wm-supramarginal	101.2838	7422.0
Right-wm-frontalpole	97.0514	360.2
Right-wm-temporalpole	90.8884	467.3
Right-wm-transversetemporal	95.1509	494.7
Right-wm-insula	93.839	8536.5
Left-UnsegmentedWhiteMatter	97.124	19963.6
Right-UnsegmentedWhiteMatter	97.0173	21308.3
