name	volume	thickness	area	meancurv
Left-bankssts	2019.0	2.603	778.0	0.098
Left-caudalanteriorcingulate	1531.0	2.932	483.0	0.11599999999999999
Left-caudalmiddlefrontal	5716.0	2.444	2105.0	0.115
Left-cuneus	2504.0	1.689	1426.0	0.134
Left-entorhinal	1511.0	3.448	353.0	0.115
Left-fusiform	9719.0	2.818	3041.0	0.13
Left-inferiorparietal	10504.0	2.32	4095.0	0.11699999999999999
Left-inferiortemporal	10469.0	2.7969999999999997	3178.0	0.131
Left-isthmuscingulate	2573.0	2.824	838.0	0.131
Left-lateraloccipital	10328.0	1.874	5206.0	0.133
Left-lateralorbitofrontal	8054.0	2.718	2752.0	0.129
Left-lingual	6127.0	2.012	2906.0	0.134
Left-medialorbitofrontal	4421.0	2.444	1628.0	0.111
Left-middletemporal	9440.0	2.76	2811.0	0.12300000000000001
Left-parahippocampal	2212.0	2.8930000000000002	660.0	0.073
Left-paracentral	3252.0	2.373	1216.0	0.10400000000000001
Left-parsopercularis	3960.0	2.6430000000000002	1362.0	0.113
Left-parsorbitalis	1944.0	2.502	610.0	0.127
Left-parstriangularis	4446.0	2.638	1440.0	0.128
Left-pericalcarine	1761.0	1.6640000000000001	1161.0	0.128
Left-postcentral	9392.0	2.146	3809.0	0.11199999999999999
Left-posteriorcingulate	2393.0	2.612	878.0	0.127
Left-precentral	12445.0	2.7760000000000002	3975.0	0.099
Left-precuneus	9880.0	2.364	3828.0	0.122
Left-rostralanteriorcingulate	2558.0	3.333	688.0	0.131
Left-rostralmiddlefrontal	16187.0	2.437	5378.0	0.13699999999999998
Left-superiorfrontal	23307.0	3.011	6672.0	0.122
Left-superiorparietal	12405.0	2.117	5116.0	0.121
Left-superiortemporal	12422.0	2.9189999999999996	3621.0	0.109
Left-supramarginal	9138.0	2.477	3346.0	0.12
Left-frontalpole	860.0	2.588	256.0	0.161
Left-temporalpole	2937.0	3.7560000000000002	487.0	0.163
Left-transversetemporal	1339.0	2.6060000000000003	453.0	0.11900000000000001
Left-insula	7588.0	3.201	2266.0	0.11
BrainSegVolNotVent	1095856.0	1095856.0	78804.0	1095856.0
eTIV	1575997.773457	1575997.773457	1095856.0	1575997.773457
