name	intensity-avg	volume
Left-wm-bankssts	101.0436	2636.3
Left-wm-caudalanteriorcingulate	99.8753	2330.4
Left-wm-caudalmiddlefrontal	99.0381	6533.3
Left-wm-cuneus	98.1299	2832.3
Left-wm-entorhinal	87.6875	813.7
Left-wm-fusiform	93.4999	6435.6
Left-wm-inferiorparietal	101.6581	9468.5
Left-wm-inferiortemporal	95.6653	5932.4
Left-wm-isthmuscingulate	100.0029	3648.0
Left-wm-lateraloccipital	96.2629	10842.8
Left-wm-lateralorbitofrontal	96.9035	6983.2
Left-wm-lingual	93.8711	6074.1
Left-wm-medialorbitofrontal	97.0533	3664.6
Left-wm-middletemporal	98.2525	5293.5
Left-wm-parahippocampal	90.7174	1754.8
Left-wm-paracentral	96.6515	3594.5
Left-wm-parsopercularis	100.0318	2929.7
Left-wm-parsorbitalis	99.6695	1076.8
Left-wm-parstriangularis	100.2036	3461.7
Left-wm-pericalcarine	95.0336	3121.2
Left-wm-postcentral	98.2278	7064.7
Left-wm-posteriorcingulate	99.8589	3487.0
Left-wm-precentral	98.3572	11182.8
Left-wm-precuneus	98.2684	9596.5
Left-wm-rostralanteriorcingulate	97.4469	2134.0
Left-wm-rostralmiddlefrontal	100.3535	12113.3
Left-wm-superiorfrontal	99.2656	17864.1
Left-wm-superiorparietal	98.0915	11913.6
Left-wm-superiortemporal	99.2297	7463.2
Left-wm-supramarginal	102.4492	7581.1
Left-wm-frontalpole	99.1345	334.2
Left-wm-temporalpole	89.5479	808.9
Left-wm-transversetemporal	96.1792	702.8
Left-wm-insula	95.7149	9923.9
Right-wm-bankssts	98.6568	2409.7
Right-wm-caudalanteriorcingulate	97.9818	2715.0
Right-wm-caudalmiddlefrontal	97.5839	4200.0
Right-wm-cuneus	97.6887	3014.4
Right-wm-entorhinal	84.8528	643.2
Right-wm-fusiform	91.8157	5919.1
Right-wm-inferiorparietal	99.7849	10609.9
Right-wm-inferiortemporal	94.4263	5467.3
Right-wm-isthmuscingulate	99.42200000000001	3428.3
Right-wm-lateraloccipital	97.7001	11292.4
Right-wm-lateralorbitofrontal	96.4841	7673.7
Right-wm-lingual	91.2992	6558.0
Right-wm-medialorbitofrontal	98.4978	3720.6
Right-wm-middletemporal	96.5661	5244.6
Right-wm-parahippocampal	90.1568	1922.9
Right-wm-paracentral	97.2996	4855.8
Right-wm-parsopercularis	98.5659	2691.2
Right-wm-parsorbitalis	98.5264	1436.6
Right-wm-parstriangularis	99.6893	3837.5
Right-wm-pericalcarine	92.0544	2749.9
Right-wm-postcentral	96.4809	6667.2
Right-wm-posteriorcingulate	98.7947	4328.8
Right-wm-precentral	97.15899999999999	11580.6
Right-wm-precuneus	98.272	8961.4
Right-wm-rostralanteriorcingulate	97.1306	1294.4
Right-wm-rostralmiddlefrontal	99.2788	14336.3
Right-wm-superiorfrontal	98.5121	16160.6
Right-wm-superiorparietal	97.5642	11751.7
Right-wm-superiortemporal	97.2726	7023.6
Right-wm-supramarginal	100.1023	8603.8
Right-wm-frontalpole	95.2774	298.9
Right-wm-temporalpole	90.0593	634.1
Right-wm-transversetemporal	93.2408	593.6
Right-wm-insula	95.0705	9365.9
Left-UnsegmentedWhiteMatter	98.48	29729.1
Right-UnsegmentedWhiteMatter	97.6477	30514.0
