name	intensity-avg	volume
Left-wm-bankssts	101.1194	3275.9
Left-wm-caudalanteriorcingulate	99.6218	2880.4
Left-wm-caudalmiddlefrontal	99.2151	6543.4
Left-wm-cuneus	100.4174	2622.1
Left-wm-entorhinal	89.8498	1064.4
Left-wm-fusiform	93.5112	6118.3
Left-wm-inferiorparietal	99.9691	7229.4
Left-wm-inferiortemporal	96.4126	6150.9
Left-wm-isthmuscingulate	99.6091	3532.0
Left-wm-lateraloccipital	98.3458	9198.2
Left-wm-lateralorbitofrontal	96.9467	6509.4
Left-wm-lingual	94.7924	4337.9
Left-wm-medialorbitofrontal	96.5561	3946.2
Left-wm-middletemporal	96.1905	4530.6
Left-wm-parahippocampal	90.2628	1544.1
Left-wm-paracentral	99.8506	3736.2
Left-wm-parsopercularis	100.4494	3785.5
Left-wm-parsorbitalis	98.7128	1109.4
Left-wm-parstriangularis	99.2276	3196.3
Left-wm-pericalcarine	96.2618	3080.6
Left-wm-postcentral	98.2852	5867.3
Left-wm-posteriorcingulate	101.1045	4414.3
Left-wm-precentral	99.5606	11706.5
Left-wm-precuneus	100.9945	8194.7
Left-wm-rostralanteriorcingulate	98.5148	2117.9
Left-wm-rostralmiddlefrontal	98.7265	10983.1
Left-wm-superiorfrontal	98.7337	18207.1
Left-wm-superiorparietal	100.6921	10558.5
Left-wm-superiortemporal	96.8502	6474.3
Left-wm-supramarginal	101.7605	7743.5
Left-wm-frontalpole	101.4754	325.5
Left-wm-temporalpole	91.1364	681.0
Left-wm-transversetemporal	94.1656	594.9
Left-wm-insula	93.714	9179.6
Right-wm-bankssts	99.295	2413.3
Right-wm-caudalanteriorcingulate	98.5534	2837.3
Right-wm-caudalmiddlefrontal	98.8656	6077.7
Right-wm-cuneus	101.1445	2025.6
Right-wm-entorhinal	86.6547	700.8
Right-wm-fusiform	92.0955	5404.6
Right-wm-inferiorparietal	99.4912	10206.0
Right-wm-inferiortemporal	94.3048	4486.1
Right-wm-isthmuscingulate	99.7463	3319.9
Right-wm-lateraloccipital	95.7247	8109.7
Right-wm-lateralorbitofrontal	96.5443	6766.8
Right-wm-lingual	94.6105	4807.4
Right-wm-medialorbitofrontal	96.6888	4155.2
Right-wm-middletemporal	95.1797	5684.6
Right-wm-parahippocampal	88.2036	1527.8
Right-wm-paracentral	100.2855	4542.4
Right-wm-parsopercularis	99.0237	3405.2
Right-wm-parsorbitalis	98.7903	1173.4
Right-wm-parstriangularis	99.9566	3531.9
Right-wm-pericalcarine	96.4144	2553.3
Right-wm-postcentral	97.829	7259.6
Right-wm-posteriorcingulate	101.5591	4563.2
Right-wm-precentral	98.6888	12530.8
Right-wm-precuneus	101.4702	9496.6
Right-wm-rostralanteriorcingulate	98.8203	1744.5
Right-wm-rostralmiddlefrontal	98.4375	11444.6
Right-wm-superiorfrontal	97.9056	16064.4
Right-wm-superiorparietal	100.4051	10364.1
Right-wm-superiortemporal	95.20299999999999	5659.1
Right-wm-supramarginal	100.6087	7324.0
Right-wm-frontalpole	96.04	306.5
Right-wm-temporalpole	88.2792	667.7
Right-wm-transversetemporal	94.1787	480.5
Right-wm-insula	93.1462	9263.6
Left-UnsegmentedWhiteMatter	97.6881	25648.5
Right-UnsegmentedWhiteMatter	97.3851	25435.0
