name	volume	thickness	area	meancurv
Left-bankssts	3056.0	2.386	1212.0	0.111
Left-caudalanteriorcingulate	1732.0	2.7039999999999997	642.0	0.13
Left-caudalmiddlefrontal	6913.0	2.677	2324.0	0.10800000000000001
Left-cuneus	3774.0	1.946	1887.0	0.146
Left-entorhinal	2335.0	3.535	515.0	0.133
Left-fusiform	11584.0	2.7710000000000004	3591.0	0.135
Left-inferiorparietal	12141.0	2.29	5014.0	0.11599999999999999
Left-inferiortemporal	10905.0	2.7880000000000003	3345.0	0.12300000000000001
Left-isthmuscingulate	2621.0	2.311	1020.0	0.11800000000000001
Left-lateraloccipital	14388.0	2.026	6909.0	0.14
Left-lateralorbitofrontal	9302.0	3.025	2665.0	0.136
Left-lingual	9418.0	2.253	3909.0	0.14800000000000002
Left-medialorbitofrontal	6167.0	2.6660000000000004	1899.0	0.129
Left-middletemporal	12017.0	2.938	3395.0	0.126
Left-parahippocampal	2220.0	3.0260000000000002	610.0	0.096
Left-paracentral	3081.0	2.198	1314.0	0.106
Left-parsopercularis	6032.0	2.806	1882.0	0.12300000000000001
Left-parsorbitalis	3031.0	2.772	807.0	0.138
Left-parstriangularis	5006.0	2.648	1659.0	0.128
Left-pericalcarine	2369.0	1.666	1595.0	0.151
Left-postcentral	8906.0	2.0140000000000002	4105.0	0.109
Left-posteriorcingulate	2889.0	2.544	1000.0	0.131
Left-precentral	13827.0	2.5540000000000003	4986.0	0.1
Left-precuneus	9443.0	2.414	3638.0	0.124
Left-rostralanteriorcingulate	3397.0	3.0989999999999998	943.0	0.129
Left-rostralmiddlefrontal	20423.0	2.571	6817.0	0.129
Left-superiorfrontal	25745.0	2.9560000000000004	7472.0	0.121
Left-superiorparietal	12467.0	2.05	5533.0	0.11
Left-superiortemporal	14730.0	2.8089999999999997	4657.0	0.111
Left-supramarginal	13149.0	2.638	4469.0	0.121
Left-frontalpole	1334.0	2.824	291.0	0.154
Left-temporalpole	2768.0	3.825	481.0	0.14300000000000002
Left-transversetemporal	1334.0	2.459	486.0	0.08900000000000001
Left-insula	8279.0	3.509	2223.0	0.114
BrainSegVolNotVent	1204072.0	1204072.0	93282.3	1204072.0
eTIV	1773149.9211290001	1773149.9211290001	1204072.0	1773149.9211290001
