name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2389.0	2.21	1019.0	0.142
Left-G&S_occipital_inf	2328.0	2.362	871.0	0.129
Left-G&S_paracentral	2862.0	2.503	971.0	0.094
Left-G&S_subcentral	3296.0	2.886	953.0	0.131
Left-G&S_transv_frontopol	1782.0	2.569	522.0	0.157
Left-G&S_cingul-Ant	5419.0	2.918	1758.0	0.109
Left-G&S_cingul-Mid-Ant	2856.0	2.935	968.0	0.114
Left-G&S_cingul-Mid-Post	2810.0	2.786	995.0	0.128
Left-G_cingul-Post-dorsal	1941.0	3.22	463.0	0.147
Left-G_cingul-Post-ventral	603.0	2.687	172.0	0.13
Left-G_cuneus	2979.0	1.9480000000000002	1367.0	0.146
Left-G_front_inf-Opercular	5375.0	3.0180000000000002	1374.0	0.126
Left-G_front_inf-Orbital	939.0	2.865	249.0	0.133
Left-G_front_inf-Triangul	4086.0	3.057	954.0	0.142
Left-G_front_middle	17184.0	2.8710000000000004	4507.0	0.136
Left-G_front_sup	19656.0	3.201	4843.0	0.133
Left-G_Ins_lg&S_cent_ins	1721.0	3.261	497.0	0.136
Left-G_insular_short	3236.0	4.0969999999999995	597.0	0.11
Left-G_occipital_middle	5526.0	2.435	1826.0	0.11699999999999999
Left-G_occipital_sup	2405.0	2.019	1066.0	0.121
Left-G_oc-temp_lat-fusifor	4623.0	2.9930000000000003	1204.0	0.135
Left-G_oc-temp_med-Lingual	5213.0	2.117	2152.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	4294.0	3.622	895.0	0.09699999999999999
Left-G_orbital	7487.0	2.9939999999999998	1851.0	0.151
Left-G_pariet_inf-Angular	7062.0	2.5639999999999996	2182.0	0.122
Left-G_pariet_inf-Supramar	7465.0	2.937	2034.0	0.14400000000000002
Left-G_parietal_sup	7457.0	2.546	2328.0	0.11
Left-G_postcentral	4077.0	2.162	1567.0	0.106
Left-G_precentral	6398.0	3.0989999999999998	1537.0	0.087
Left-G_precuneus	6558.0	2.605	2028.0	0.132
Left-G_rectus	2893.0	2.6689999999999996	759.0	0.142
Left-G_subcallosal	1903.0	3.0260000000000002	612.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1071.0	2.8760000000000003	314.0	0.133
Left-G_temp_sup-Lateral	7295.0	3.6210000000000004	1343.0	0.13
Left-G_temp_sup-Plan_polar	2746.0	3.763	636.0	0.07
Left-G_temp_sup-Plan_tempo	2019.0	2.891	640.0	0.10400000000000001
Left-G_temporal_inf	7914.0	3.111	1908.0	0.139
Left-G_temporal_middle	9498.0	3.114	2171.0	0.145
Left-Lat_Fis-ant-Horizont	477.0	2.87	181.0	0.099
Left-Lat_Fis-ant-Vertical	566.0	2.6489999999999996	257.0	0.127
Left-Lat_Fis-post	1619.0	2.75	754.0	0.122
Left-Pole_occipital	2916.0	1.761	1460.0	0.133
Left-Pole_temporal	6992.0	3.514	1359.0	0.153
Left-S_calcarine	2853.0	1.903	1730.0	0.13
Left-S_central	3827.0	2.036	2169.0	0.087
Left-S_cingul-Marginalis	1734.0	2.335	832.0	0.086
Left-S_circular_insula_ant	935.0	3.2089999999999996	357.0	0.085
Left-S_circular_insula_inf	2525.0	2.9960000000000004	1041.0	0.091
Left-S_circular_insula_sup	2625.0	2.78	1160.0	0.10099999999999999
Left-S_collat_transv_ant	2080.0	2.812	830.0	0.106
Left-S_collat_transv_post	712.0	2.017	423.0	0.124
Left-S_front_inf	4623.0	2.432	2070.0	0.109
Left-S_front_middle	2646.0	2.2769999999999997	1300.0	0.107
Left-S_front_sup	5557.0	2.589	2206.0	0.094
Left-S_interm_prim-Jensen	595.0	2.3930000000000002	321.0	0.099
Left-S_intrapariet&P_trans	4221.0	2.238	2133.0	0.114
Left-S_oc_middle&Lunatus	1606.0	2.009	947.0	0.11699999999999999
Left-S_oc_sup&transversal	1645.0	1.919	944.0	0.114
Left-S_occipital_ant	909.0	2.529	445.0	0.099
Left-S_oc-temp_lat	1421.0	2.5780000000000003	647.0	0.12
Left-S_oc-temp_med&Lingual	2996.0	2.551	1327.0	0.10800000000000001
Left-S_orbital_lateral	711.0	2.455	347.0	0.15
Left-S_orbital_med-olfact	1259.0	2.655	591.0	0.10400000000000001
Left-S_orbital-H_Shaped	3298.0	2.718	1199.0	0.147
Left-S_parieto_occipital	3257.0	2.358	1554.0	0.10400000000000001
Left-S_pericallosal	1021.0	1.935	689.0	0.11199999999999999
Left-S_postcentral	4397.0	2.2880000000000003	2048.0	0.11800000000000001
Left-S_precentral-inf-part	2514.0	2.5869999999999997	1091.0	0.105
Left-S_precentral-sup-part	2117.0	2.639	910.0	0.10099999999999999
Left-S_suborbital	1232.0	2.5860000000000003	560.0	0.109
Left-S_subparietal	2152.0	2.611	971.0	0.12300000000000001
Left-S_temporal_inf	2902.0	2.636	1350.0	0.114
Left-S_temporal_sup	11160.0	2.6260000000000003	4563.0	0.115
Left-S_temporal_transverse	861.0	3.1310000000000002	321.0	0.138
BrainSegVolNotVent	1280140.0	1280140.0	93220.6	1280140.0
eTIV	1864258.452552	1864258.452552	1280140.0	1864258.452552
