name	intensity-avg	volume
Left-wm-bankssts	100.8957	2807.3
Left-wm-caudalanteriorcingulate	97.0485	2051.2
Left-wm-caudalmiddlefrontal	98.72200000000001	4706.1
Left-wm-cuneus	97.1669	2441.2
Left-wm-entorhinal	89.5027	945.9
Left-wm-fusiform	93.2905	5971.7
Left-wm-inferiorparietal	100.7336	10044.3
Left-wm-inferiortemporal	96.8837	5702.3
Left-wm-isthmuscingulate	98.4614	3134.8
Left-wm-lateraloccipital	93.7459	8620.9
Left-wm-lateralorbitofrontal	99.1112	5851.9
Left-wm-lingual	90.6576	5688.0
Left-wm-medialorbitofrontal	101.2318	3384.1
Left-wm-middletemporal	99.5081	5781.2
Left-wm-parahippocampal	89.9728	1615.6
Left-wm-paracentral	99.0953	3871.4
Left-wm-parsopercularis	100.2816	3179.8
Left-wm-parsorbitalis	101.8152	992.2
Left-wm-parstriangularis	101.2351	2795.9
Left-wm-pericalcarine	90.8924	2883.5
Left-wm-postcentral	98.9163	6668.0
Left-wm-posteriorcingulate	99.0666	3670.6
Left-wm-precentral	99.5054	11621.4
Left-wm-precuneus	98.2421	8226.9
Left-wm-rostralanteriorcingulate	100.035	1914.0
Left-wm-rostralmiddlefrontal	99.6365	10348.7
Left-wm-superiorfrontal	99.486	14260.3
Left-wm-superiorparietal	99.3283	12823.9
Left-wm-superiortemporal	99.7958	5933.1
Left-wm-supramarginal	102.535	7318.2
Left-wm-frontalpole	97.5805	281.6
Left-wm-temporalpole	90.1673	589.5
Left-wm-transversetemporal	97.3465	683.5
Left-wm-insula	93.4902	8299.9
Right-wm-bankssts	98.896	2856.5
Right-wm-caudalanteriorcingulate	95.289	1943.9
Right-wm-caudalmiddlefrontal	99.1782	4938.5
Right-wm-cuneus	98.2086	2580.7
Right-wm-entorhinal	87.152	730.1
Right-wm-fusiform	93.0467	5751.7
Right-wm-inferiorparietal	99.2553	10761.4
Right-wm-inferiortemporal	96.139	5255.6
Right-wm-isthmuscingulate	99.4186	2556.6
Right-wm-lateraloccipital	97.6847	9164.3
Right-wm-lateralorbitofrontal	98.824	6158.5
Right-wm-lingual	92.4318	5754.5
Right-wm-medialorbitofrontal	97.5746	3817.1
Right-wm-middletemporal	98.6704	5325.0
Right-wm-parahippocampal	90.6973	1406.6
Right-wm-paracentral	99.3872	4662.3
Right-wm-parsopercularis	100.5151	2825.9
Right-wm-parsorbitalis	100.0776	1011.0
Right-wm-parstriangularis	102.2258	2519.2
Right-wm-pericalcarine	93.3963	3343.8
Right-wm-postcentral	98.2196	7162.4
Right-wm-posteriorcingulate	98.9071	3685.1
Right-wm-precentral	98.7957	11447.6
Right-wm-precuneus	97.5764	8808.9
Right-wm-rostralanteriorcingulate	100.635	1792.0
Right-wm-rostralmiddlefrontal	99.7705	9129.1
Right-wm-superiorfrontal	98.8573	14695.0
Right-wm-superiorparietal	98.3176	10927.7
Right-wm-superiortemporal	98.5003	5981.4
Right-wm-supramarginal	101.1481	7235.3
Right-wm-frontalpole	96.2977	382.1
Right-wm-temporalpole	90.5144	647.7
Right-wm-transversetemporal	97.2971	609.2
Right-wm-insula	93.436	8037.2
Left-UnsegmentedWhiteMatter	97.2398	22450.1
Right-UnsegmentedWhiteMatter	96.8643	23668.2
