name	intensity-avg	volume
Left-wm-bankssts	99.8829	2997.2
Left-wm-caudalanteriorcingulate	99.6067	2185.0
Left-wm-caudalmiddlefrontal	100.3095	6432.9
Left-wm-cuneus	95.9209	2578.1
Left-wm-entorhinal	91.6519	1005.6
Left-wm-fusiform	94.3639	6678.5
Left-wm-inferiorparietal	100.0828	7941.2
Left-wm-inferiortemporal	95.3573	7110.0
Left-wm-isthmuscingulate	98.9878	4170.1
Left-wm-lateraloccipital	96.3963	11927.9
Left-wm-lateralorbitofrontal	97.54799999999999	6588.2
Left-wm-lingual	92.4481	6058.2
Left-wm-medialorbitofrontal	96.6626	3079.8
Left-wm-middletemporal	97.3555	6446.9
Left-wm-parahippocampal	91.3364	1803.9
Left-wm-paracentral	98.3568	3661.9
Left-wm-parsopercularis	101.4213	3183.6
Left-wm-parsorbitalis	99.4911	1080.8
Left-wm-parstriangularis	100.5538	2922.2
Left-wm-pericalcarine	90.5602	3352.6
Left-wm-postcentral	99.3348	7426.9
Left-wm-posteriorcingulate	100.2148	4277.0
Left-wm-precentral	99.3602	13635.6
Left-wm-precuneus	98.1983	9574.8
Left-wm-rostralanteriorcingulate	99.7316	2552.9
Left-wm-rostralmiddlefrontal	98.7726	13587.7
Left-wm-superiorfrontal	97.4229	20825.3
Left-wm-superiorparietal	99.2031	14569.0
Left-wm-superiortemporal	98.2875	7643.9
Left-wm-supramarginal	101.6056	7507.9
Left-wm-frontalpole	100.428	274.5
Left-wm-temporalpole	93.3216	724.8
Left-wm-transversetemporal	96.6916	772.2
Left-wm-insula	95.9045	10308.7
Right-wm-bankssts	98.9285	2649.6
Right-wm-caudalanteriorcingulate	98.266	3019.6
Right-wm-caudalmiddlefrontal	97.0113	5202.4
Right-wm-cuneus	96.87899999999999	3300.2
Right-wm-entorhinal	90.3649	1040.7
Right-wm-fusiform	92.7626	6237.2
Right-wm-inferiorparietal	99.6786	9304.8
Right-wm-inferiortemporal	94.5597	5904.8
Right-wm-isthmuscingulate	99.5063	3162.5
Right-wm-lateraloccipital	96.1327	11288.9
Right-wm-lateralorbitofrontal	96.3875	7002.7
Right-wm-lingual	92.5396	5803.2
Right-wm-medialorbitofrontal	96.4078	3735.7
Right-wm-middletemporal	96.5939	6308.6
Right-wm-parahippocampal	90.65	1903.1
Right-wm-paracentral	99.2589	4772.5
Right-wm-parsopercularis	98.6196	2734.3
Right-wm-parsorbitalis	98.0476	1461.6
Right-wm-parstriangularis	100.2548	3672.2
Right-wm-pericalcarine	92.0247	3558.7
Right-wm-postcentral	98.4467	6791.2
Right-wm-posteriorcingulate	100.4607	4339.5
Right-wm-precentral	98.5967	13670.8
Right-wm-precuneus	98.2701	9149.2
Right-wm-rostralanteriorcingulate	97.7414	1695.2
Right-wm-rostralmiddlefrontal	97.9557	13521.0
Right-wm-superiorfrontal	96.5615	18458.3
Right-wm-superiorparietal	98.7523	13531.1
Right-wm-superiortemporal	97.1713	6577.1
Right-wm-supramarginal	101.5051	8758.0
Right-wm-frontalpole	97.6992	397.5
Right-wm-temporalpole	91.19	815.0
Right-wm-transversetemporal	95.1354	663.7
Right-wm-insula	94.7718	9169.4
Left-UnsegmentedWhiteMatter	98.8422	32880.4
Right-UnsegmentedWhiteMatter	98.3641	35778.5
