name	volume	thickness	area	meancurv
Left-bankssts	1880.0	2.367	832.0	0.10099999999999999
Left-caudalanteriorcingulate	1320.0	3.054	386.0	0.115
Left-caudalmiddlefrontal	6229.0	2.955	1899.0	0.126
Left-cuneus	4203.0	2.303	1664.0	0.158
Left-entorhinal	1779.0	3.409	365.0	0.121
Left-fusiform	9920.0	2.9	2929.0	0.134
Left-inferiorparietal	14510.0	2.588	5248.0	0.126
Left-inferiortemporal	10081.0	2.8310000000000004	2978.0	0.124
Left-isthmuscingulate	2368.0	2.5780000000000003	805.0	0.136
Left-lateraloccipital	13285.0	2.235	5538.0	0.13699999999999998
Left-lateralorbitofrontal	7238.0	2.819	2342.0	0.13
Left-lingual	6808.0	2.102	3071.0	0.14
Left-medialorbitofrontal	4539.0	2.639	1489.0	0.126
Left-middletemporal	10175.0	3.053	2672.0	0.13
Left-parahippocampal	1766.0	3.102	525.0	0.095
Left-paracentral	3857.0	2.707	1299.0	0.11699999999999999
Left-parsopercularis	6310.0	2.728	2022.0	0.124
Left-parsorbitalis	2479.0	2.9819999999999998	638.0	0.14300000000000002
Left-parstriangularis	5149.0	2.925	1476.0	0.127
Left-pericalcarine	2141.0	1.652	1475.0	0.14
Left-postcentral	8344.0	2.003	3812.0	0.11900000000000001
Left-posteriorcingulate	2971.0	2.9730000000000003	902.0	0.133
Left-precentral	12076.0	2.5860000000000003	4328.0	0.126
Left-precuneus	10410.0	2.7460000000000004	3499.0	0.13
Left-rostralanteriorcingulate	2692.0	3.02	791.0	0.105
Left-rostralmiddlefrontal	16676.0	2.71	5061.0	0.138
Left-superiorfrontal	25452.0	3.103	7152.0	0.129
Left-superiorparietal	14364.0	2.311	5645.0	0.126
Left-superiortemporal	12876.0	3.089	3564.0	0.106
Left-supramarginal	10398.0	2.825	3400.0	0.13
Left-frontalpole	1008.0	2.804	244.0	0.161
Left-temporalpole	3308.0	4.442	493.0	0.177
Left-transversetemporal	1298.0	2.66	426.0	0.127
Left-insula	8399.0	3.237	2547.0	0.113
BrainSegVolNotVent	1120886.0	1120886.0	81514.9	1120886.0
eTIV	1560236.274494	1560236.274494	1120886.0	1560236.274494
