name	intensity-avg	volume
Left-wm-bankssts	105.323	1509.2
Left-wm-caudalanteriorcingulate	95.6585	1909.9
Left-wm-caudalmiddlefrontal	98.0249	5643.2
Left-wm-cuneus	96.4659	3006.3
Left-wm-entorhinal	89.9889	740.6
Left-wm-fusiform	94.7313	5323.3
Left-wm-inferiorparietal	105.3297	10183.4
Left-wm-inferiortemporal	102.3462	5369.1
Left-wm-isthmuscingulate	95.65799999999999	3122.1
Left-wm-lateraloccipital	100.1972	10737.5
Left-wm-lateralorbitofrontal	93.7536	5869.6
Left-wm-lingual	89.6617	5196.9
Left-wm-medialorbitofrontal	96.5414	2698.1
Left-wm-middletemporal	105.1595	4694.1
Left-wm-parahippocampal	90.3761	1314.2
Left-wm-paracentral	97.6993	3964.9
Left-wm-parsopercularis	99.8505	4238.6
Left-wm-parsorbitalis	101.6429	960.0
Left-wm-parstriangularis	101.5455	2915.7
Left-wm-pericalcarine	93.4859	3391.1
Left-wm-postcentral	100.5734	6155.9
Left-wm-posteriorcingulate	96.1843	3911.7
Left-wm-precentral	99.4388	12277.7
Left-wm-precuneus	97.1379	8390.3
Left-wm-rostralanteriorcingulate	95.4771	2795.3
Left-wm-rostralmiddlefrontal	99.5469	11227.6
Left-wm-superiorfrontal	100.056	17291.5
Left-wm-superiorparietal	101.0503	11608.8
Left-wm-superiortemporal	100.2197	6577.0
Left-wm-supramarginal	106.3249	7913.9
Left-wm-frontalpole	97.964	282.3
Left-wm-temporalpole	91.7044	736.9
Left-wm-transversetemporal	93.265	547.3
Left-wm-insula	90.103	9781.1
Right-wm-bankssts	102.3556	3017.9
Right-wm-caudalanteriorcingulate	93.9984	2428.2
Right-wm-caudalmiddlefrontal	98.1437	5144.7
Right-wm-cuneus	96.4533	2708.8
Right-wm-entorhinal	88.4867	751.1
Right-wm-fusiform	92.9168	4905.8
Right-wm-inferiorparietal	104.2153	9218.1
Right-wm-inferiortemporal	101.9279	5291.6
Right-wm-isthmuscingulate	95.448	3272.6
Right-wm-lateraloccipital	99.6924	9759.3
Right-wm-lateralorbitofrontal	94.0735	7079.9
Right-wm-lingual	90.0378	6270.4
Right-wm-medialorbitofrontal	96.059	3512.8
Right-wm-middletemporal	106.6068	5465.0
Right-wm-parahippocampal	87.90299999999999	1478.6
Right-wm-paracentral	97.13	4886.3
Right-wm-parsopercularis	101.7161	3634.8
Right-wm-parsorbitalis	104.3433	1188.7
Right-wm-parstriangularis	104.8125	2932.9
Right-wm-pericalcarine	93.7279	3668.0
Right-wm-postcentral	100.6122	6890.9
Right-wm-posteriorcingulate	95.9414	4276.4
Right-wm-precentral	98.7819	12203.8
Right-wm-precuneus	96.2295	7769.2
Right-wm-rostralanteriorcingulate	94.9356	1811.1
Right-wm-rostralmiddlefrontal	101.3975	11173.4
Right-wm-superiorfrontal	98.7062	16766.8
Right-wm-superiorparietal	98.2945	11876.2
Right-wm-superiortemporal	102.4202	6401.0
Right-wm-supramarginal	104.9182	8103.1
Right-wm-frontalpole	99.5774	422.3
Right-wm-temporalpole	91.4747	599.6
Right-wm-transversetemporal	93.03299999999999	516.8
Right-wm-insula	90.738	9219.1
Left-UnsegmentedWhiteMatter	93.9264	24135.4
Right-UnsegmentedWhiteMatter	92.7821	24552.6
