name	volume	thickness	area	meancurv
Left-bankssts	2233.0	2.431	945.0	0.106
Left-caudalanteriorcingulate	1870.0	2.739	597.0	0.13
Left-caudalmiddlefrontal	5291.0	2.531	1988.0	0.127
Left-cuneus	1893.0	1.631	1183.0	0.141
Left-entorhinal	2253.0	3.44	471.0	0.09300000000000001
Left-fusiform	9143.0	2.833	2857.0	0.126
Left-inferiorparietal	10803.0	2.5269999999999997	3987.0	0.12
Left-inferiortemporal	12650.0	3.0589999999999997	3506.0	0.132
Left-isthmuscingulate	2221.0	2.318	832.0	0.13699999999999998
Left-lateraloccipital	9709.0	2.1180000000000003	4201.0	0.131
Left-lateralorbitofrontal	7420.0	2.7910000000000004	2507.0	0.136
Left-lingual	5213.0	1.984	2565.0	0.134
Left-medialorbitofrontal	4985.0	2.403	1904.0	0.13
Left-middletemporal	11587.0	2.988	3198.0	0.127
Left-parahippocampal	2146.0	2.931	651.0	0.081
Left-paracentral	3074.0	2.47	1160.0	0.094
Left-parsopercularis	4904.0	2.73	1576.0	0.11599999999999999
Left-parsorbitalis	2389.0	2.861	655.0	0.133
Left-parstriangularis	3963.0	2.659	1318.0	0.11599999999999999
Left-pericalcarine	1269.0	1.3	1056.0	0.12300000000000001
Left-postcentral	8909.0	2.138	3684.0	0.11
Left-posteriorcingulate	3291.0	2.675	1096.0	0.139
Left-precentral	13019.0	2.592	4650.0	0.10800000000000001
Left-precuneus	8755.0	2.456	3365.0	0.126
Left-rostralanteriorcingulate	2525.0	2.9930000000000003	751.0	0.13
Left-rostralmiddlefrontal	16530.0	2.5469999999999997	5567.0	0.139
Left-superiorfrontal	22283.0	2.971	6641.0	0.128
Left-superiorparietal	12276.0	2.242	5003.0	0.113
Left-superiortemporal	12824.0	2.927	3793.0	0.10400000000000001
Left-supramarginal	10144.0	2.58	3518.0	0.128
Left-frontalpole	1125.0	3.3510000000000004	224.0	0.16
Left-temporalpole	2441.0	3.595	490.0	0.128
Left-transversetemporal	1114.0	2.5580000000000003	423.0	0.14
Left-insula	6682.0	3.136	2150.0	0.11599999999999999
BrainSegVolNotVent	1040540.0	1040540.0	78405.9	1040540.0
eTIV	1421623.865862	1421623.865862	1040540.0	1421623.865862
