name	intensity-avg	volume
Left-wm-bankssts	100.1378	2297.9
Left-wm-caudalanteriorcingulate	99.4509	2702.3
Left-wm-caudalmiddlefrontal	100.865	5904.3
Left-wm-cuneus	96.3702	2073.6
Left-wm-entorhinal	86.7671	806.5
Left-wm-fusiform	93.9659	6081.2
Left-wm-inferiorparietal	100.4857	8841.0
Left-wm-inferiortemporal	96.0905	6638.0
Left-wm-isthmuscingulate	98.5578	2995.4
Left-wm-lateraloccipital	97.5519	7839.8
Left-wm-lateralorbitofrontal	96.5605	6095.8
Left-wm-lingual	93.1723	4978.5
Left-wm-medialorbitofrontal	96.7365	3247.2
Left-wm-middletemporal	97.6701	6117.7
Left-wm-parahippocampal	89.3203	1474.9
Left-wm-paracentral	101.5087	3433.7
Left-wm-parsopercularis	100.1534	3246.9
Left-wm-parsorbitalis	99.0934	918.7
Left-wm-parstriangularis	100.1531	2952.8
Left-wm-pericalcarine	92.7569	2378.8
Left-wm-postcentral	100.5311	6819.6
Left-wm-posteriorcingulate	99.941	4234.2
Left-wm-precentral	100.99700000000001	13343.2
Left-wm-precuneus	98.7097	7944.5
Left-wm-rostralanteriorcingulate	97.9485	2577.2
Left-wm-rostralmiddlefrontal	99.7361	11468.9
Left-wm-superiorfrontal	100.8388	16513.6
Left-wm-superiorparietal	100.815	11658.5
Left-wm-superiortemporal	97.6018	7421.8
Left-wm-supramarginal	102.0445	7503.8
Left-wm-frontalpole	99.2636	242.1
Left-wm-temporalpole	89.7612	797.7
Left-wm-transversetemporal	95.2986	796.4
Left-wm-insula	92.4517	8552.0
Right-wm-bankssts	97.6844	2924.8
Right-wm-caudalanteriorcingulate	97.7768	2597.0
Right-wm-caudalmiddlefrontal	99.7324	5497.5
Right-wm-cuneus	97.2939	1972.4
Right-wm-entorhinal	85.9143	685.7
Right-wm-fusiform	92.7104	6232.3
Right-wm-inferiorparietal	99.9947	11304.9
Right-wm-inferiortemporal	95.0643	6035.3
Right-wm-isthmuscingulate	98.0809	2466.9
Right-wm-lateraloccipital	97.8237	8263.7
Right-wm-lateralorbitofrontal	94.5465	6357.9
Right-wm-lingual	91.3899	4538.4
Right-wm-medialorbitofrontal	97.6607	3239.8
Right-wm-middletemporal	96.5422	6265.9
Right-wm-parahippocampal	88.2662	1510.6
Right-wm-paracentral	100.4769	4921.2
Right-wm-parsopercularis	99.2564	3016.6
Right-wm-parsorbitalis	97.0315	1089.6
Right-wm-parstriangularis	99.3478	3235.0
Right-wm-pericalcarine	92.3675	2261.5
Right-wm-postcentral	98.8709	6269.4
Right-wm-posteriorcingulate	99.5737	4004.8
Right-wm-precentral	99.6675	12086.7
Right-wm-precuneus	98.1152	8950.6
Right-wm-rostralanteriorcingulate	95.8758	1722.3
Right-wm-rostralmiddlefrontal	98.4693	10776.3
Right-wm-superiorfrontal	99.965	16958.9
Right-wm-superiorparietal	99.8296	11158.4
Right-wm-superiortemporal	96.4878	5728.8
Right-wm-supramarginal	100.9022	6731.3
Right-wm-frontalpole	95.4281	296.4
Right-wm-temporalpole	86.7452	619.9
Right-wm-transversetemporal	93.8927	586.7
Right-wm-insula	91.7788	8686.4
Left-UnsegmentedWhiteMatter	97.9069	20634.1
Right-UnsegmentedWhiteMatter	96.7667	20754.5
