name	volume	thickness	area	meancurv
Left-bankssts	2418.0	2.285	1102.0	0.115
Left-caudalanteriorcingulate	969.0	2.755	360.0	0.12
Left-caudalmiddlefrontal	5800.0	2.7569999999999997	1997.0	0.12300000000000001
Left-cuneus	2399.0	1.5619999999999998	1591.0	0.14400000000000002
Left-entorhinal	1834.0	3.1689999999999996	468.0	0.125
Left-fusiform	10151.0	2.69	3182.0	0.129
Left-inferiorparietal	10886.0	2.395	4155.0	0.124
Left-inferiortemporal	9603.0	2.681	3128.0	0.132
Left-isthmuscingulate	2797.0	2.548	1033.0	0.133
Left-lateraloccipital	11328.0	1.9240000000000002	5802.0	0.141
Left-lateralorbitofrontal	7908.0	2.6060000000000003	2856.0	0.13
Left-lingual	6490.0	1.982	3116.0	0.14800000000000002
Left-medialorbitofrontal	4213.0	2.3	1655.0	0.136
Left-middletemporal	9135.0	2.707	2886.0	0.13
Left-parahippocampal	1909.0	2.793	605.0	0.087
Left-paracentral	2879.0	2.425	1158.0	0.094
Left-parsopercularis	4397.0	2.5669999999999997	1515.0	0.115
Left-parsorbitalis	2553.0	2.6289999999999996	732.0	0.141
Left-parstriangularis	3188.0	2.479	1192.0	0.121
Left-pericalcarine	2011.0	1.516	1549.0	0.13699999999999998
Left-postcentral	8321.0	2.002	3886.0	0.111
Left-posteriorcingulate	2622.0	2.591	930.0	0.129
Left-precentral	12187.0	2.653	4253.0	0.10099999999999999
Left-precuneus	9181.0	2.384	3688.0	0.121
Left-rostralanteriorcingulate	1924.0	2.717	680.0	0.10099999999999999
Left-rostralmiddlefrontal	13002.0	2.2319999999999998	5234.0	0.135
Left-superiorfrontal	24360.0	2.8	7579.0	0.11900000000000001
Left-superiorparietal	11136.0	2.1790000000000003	4839.0	0.114
Left-superiortemporal	12039.0	2.8360000000000003	3837.0	0.11900000000000001
Left-supramarginal	9981.0	2.552	3560.0	0.12
Left-frontalpole	1025.0	2.82	248.0	0.166
Left-temporalpole	3012.0	3.925	547.0	0.17
Left-transversetemporal	808.0	2.401	354.0	0.14800000000000002
Left-insula	7185.0	2.792	2546.0	0.115
BrainSegVolNotVent	1051876.0	1051876.0	82261.3	1051876.0
eTIV	1475919.527151	1475919.527151	1051876.0	1475919.527151
