name	intensity-avg	volume
Left-wm-bankssts	100.6117	2461.2
Left-wm-caudalanteriorcingulate	99.7158	2781.5
Left-wm-caudalmiddlefrontal	98.9575	6404.6
Left-wm-cuneus	97.3016	2935.2
Left-wm-entorhinal	87.7671	605.1
Left-wm-fusiform	93.3046	6566.2
Left-wm-inferiorparietal	100.3924	8146.9
Left-wm-inferiortemporal	96.2613	6955.2
Left-wm-isthmuscingulate	100.0123	3230.2
Left-wm-lateraloccipital	96.9929	9293.7
Left-wm-lateralorbitofrontal	97.664	6476.9
Left-wm-lingual	92.4427	4831.4
Left-wm-medialorbitofrontal	99.6728	3118.2
Left-wm-middletemporal	98.49600000000001	6341.4
Left-wm-parahippocampal	90.9295	1436.7
Left-wm-paracentral	98.0615	4254.0
Left-wm-parsopercularis	100.6863	3089.3
Left-wm-parsorbitalis	99.5245	981.6
Left-wm-parstriangularis	100.8202	2944.2
Left-wm-pericalcarine	92.5646	3261.2
Left-wm-postcentral	98.385	7426.7
Left-wm-posteriorcingulate	100.1662	4308.6
Left-wm-precentral	98.5607	13679.7
Left-wm-precuneus	98.1012	8821.4
Left-wm-rostralanteriorcingulate	100.2776	2583.1
Left-wm-rostralmiddlefrontal	98.9418	12763.2
Left-wm-superiorfrontal	98.5418	16288.3
Left-wm-superiorparietal	99.0899	14410.2
Left-wm-superiortemporal	100.1181	8917.0
Left-wm-supramarginal	101.8348	9172.9
Left-wm-frontalpole	97.9467	304.5
Left-wm-temporalpole	89.4159	692.2
Left-wm-transversetemporal	96.6797	710.0
Left-wm-insula	94.8117	10816.5
Right-wm-bankssts	98.0332	2274.4
Right-wm-caudalanteriorcingulate	98.7384	3289.6
Right-wm-caudalmiddlefrontal	97.9524	5245.9
Right-wm-cuneus	98.9994	3173.8
Right-wm-entorhinal	89.0939	888.5
Right-wm-fusiform	92.6779	5983.5
Right-wm-inferiorparietal	99.7361	11215.5
Right-wm-inferiortemporal	93.1614	5196.9
Right-wm-isthmuscingulate	100.0512	2904.7
Right-wm-lateraloccipital	96.4966	9506.7
Right-wm-lateralorbitofrontal	96.8408	6763.8
Right-wm-lingual	93.2345	5341.6
Right-wm-medialorbitofrontal	97.2386	3947.1
Right-wm-middletemporal	97.0006	6699.6
Right-wm-parahippocampal	90.1763	1437.9
Right-wm-paracentral	98.7	4136.1
Right-wm-parsopercularis	99.8218	3123.7
Right-wm-parsorbitalis	99.3963	991.7
Right-wm-parstriangularis	101.0517	2983.9
Right-wm-pericalcarine	92.3914	3296.3
Right-wm-postcentral	97.586	7868.8
Right-wm-posteriorcingulate	100.204	4592.7
Right-wm-precentral	98.6598	14081.5
Right-wm-precuneus	98.0733	9289.2
Right-wm-rostralanteriorcingulate	98.8019	1988.2
Right-wm-rostralmiddlefrontal	98.7402	12901.3
Right-wm-superiorfrontal	97.7775	15930.8
Right-wm-superiorparietal	99.1583	12729.0
Right-wm-superiortemporal	97.4558	6724.1
Right-wm-supramarginal	100.4245	9687.2
Right-wm-frontalpole	97.2319	356.0
Right-wm-temporalpole	92.0703	744.7
Right-wm-transversetemporal	94.7867	588.2
Right-wm-insula	93.9214	9340.3
Left-UnsegmentedWhiteMatter	98.6825	33692.0
Right-UnsegmentedWhiteMatter	97.9969	36740.6
