name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2050.0	2.397	785.0	0.146
Left-G&S_occipital_inf	2711.0	2.452	1058.0	0.156
Left-G&S_paracentral	2615.0	2.533	853.0	0.099
Left-G&S_subcentral	2716.0	2.738	882.0	0.13
Left-G&S_transv_frontopol	1824.0	2.526	564.0	0.157
Left-G&S_cingul-Ant	4468.0	3.003	1424.0	0.11800000000000001
Left-G&S_cingul-Mid-Ant	2309.0	2.892	804.0	0.12300000000000001
Left-G&S_cingul-Mid-Post	2318.0	2.6839999999999997	861.0	0.121
Left-G_cingul-Post-dorsal	1349.0	2.9930000000000003	358.0	0.149
Left-G_cingul-Post-ventral	420.0	2.3169999999999997	145.0	0.139
Left-G_cuneus	2746.0	1.768	1384.0	0.147
Left-G_front_inf-Opercular	3133.0	2.877	821.0	0.126
Left-G_front_inf-Orbital	987.0	2.7060000000000004	250.0	0.14
Left-G_front_inf-Triangul	2689.0	2.7430000000000003	721.0	0.142
Left-G_front_middle	10372.0	2.645	3051.0	0.13699999999999998
Left-G_front_sup	14430.0	3.2	3639.0	0.11699999999999999
Left-G_Ins_lg&S_cent_ins	1427.0	3.3289999999999997	423.0	0.136
Left-G_insular_short	2237.0	3.699	461.0	0.115
Left-G_occipital_middle	3018.0	2.181	1158.0	0.129
Left-G_occipital_sup	2674.0	2.517	919.0	0.124
Left-G_oc-temp_lat-fusifor	4238.0	2.705	1265.0	0.138
Left-G_oc-temp_med-Lingual	3599.0	1.8230000000000002	1793.0	0.152
Left-G_oc-temp_med-Parahip	2726.0	3.1719999999999997	700.0	0.078
Left-G_orbital	5218.0	2.9130000000000003	1401.0	0.147
Left-G_pariet_inf-Angular	4355.0	2.484	1385.0	0.133
Left-G_pariet_inf-Supramar	6641.0	2.708	2082.0	0.139
Left-G_parietal_sup	6852.0	2.325	2397.0	0.128
Left-G_postcentral	3137.0	1.9269999999999998	1341.0	0.106
Left-G_precentral	6099.0	2.9819999999999998	1527.0	0.10300000000000001
Left-G_precuneus	4471.0	2.4659999999999997	1496.0	0.12300000000000001
Left-G_rectus	2549.0	2.3930000000000002	761.0	0.14400000000000002
Left-G_subcallosal	1340.0	2.2680000000000002	573.0	0.11
Left-G_temp_sup-G_T_transv	1359.0	2.6830000000000003	392.0	0.095
Left-G_temp_sup-Lateral	6139.0	3.388	1363.0	0.134
Left-G_temp_sup-Plan_polar	1653.0	4.003	381.0	0.092
Left-G_temp_sup-Plan_tempo	1928.0	2.74	638.0	0.105
Left-G_temporal_inf	6768.0	3.029	1667.0	0.134
Left-G_temporal_middle	6465.0	3.065	1572.0	0.152
Left-Lat_Fis-ant-Horizont	397.0	2.08	213.0	0.096
Left-Lat_Fis-ant-Vertical	523.0	2.537	212.0	0.099
Left-Lat_Fis-post	1466.0	2.408	782.0	0.115
Left-Pole_occipital	2300.0	1.7380000000000002	1299.0	0.139
Left-Pole_temporal	5695.0	3.517	1141.0	0.134
Left-S_calcarine	1987.0	1.706	1403.0	0.14800000000000002
Left-S_central	3633.0	1.949	2087.0	0.10300000000000001
Left-S_cingul-Marginalis	1483.0	2.434	697.0	0.11199999999999999
Left-S_circular_insula_ant	826.0	2.9530000000000003	340.0	0.11
Left-S_circular_insula_inf	2440.0	2.846	1038.0	0.081
Left-S_circular_insula_sup	2465.0	2.695	1124.0	0.08900000000000001
Left-S_collat_transv_ant	1332.0	2.931	559.0	0.114
Left-S_collat_transv_post	514.0	2.064	321.0	0.149
Left-S_front_inf	2630.0	2.273	1279.0	0.09699999999999999
Left-S_front_middle	1988.0	2.097	1087.0	0.115
Left-S_front_sup	4560.0	2.4330000000000003	1909.0	0.099
Left-S_interm_prim-Jensen	371.0	2.555	149.0	0.10800000000000001
Left-S_intrapariet&P_trans	4126.0	2.239	1990.0	0.111
Left-S_oc_middle&Lunatus	780.0	2.066	449.0	0.125
Left-S_oc_sup&transversal	1207.0	2.005	693.0	0.115
Left-S_occipital_ant	1322.0	2.641	488.0	0.114
Left-S_oc-temp_lat	1677.0	2.685	641.0	0.107
Left-S_oc-temp_med&Lingual	3025.0	2.375	1394.0	0.115
Left-S_orbital_lateral	437.0	1.964	259.0	0.111
Left-S_orbital_med-olfact	996.0	2.36	527.0	0.113
Left-S_orbital-H_Shaped	2096.0	2.515	882.0	0.11900000000000001
Left-S_parieto_occipital	3305.0	2.343	1603.0	0.11599999999999999
Left-S_pericallosal	778.0	1.705	629.0	0.131
Left-S_postcentral	4635.0	2.041	2353.0	0.11199999999999999
Left-S_precentral-inf-part	2204.0	2.678	951.0	0.095
Left-S_precentral-sup-part	2248.0	2.421	1032.0	0.08199999999999999
Left-S_suborbital	916.0	2.54	425.0	0.106
Left-S_subparietal	1349.0	2.641	521.0	0.14400000000000002
Left-S_temporal_inf	2183.0	2.472	1081.0	0.115
Left-S_temporal_sup	8784.0	2.6069999999999998	3620.0	0.11699999999999999
Left-S_temporal_transverse	455.0	2.315	244.0	0.10400000000000001
BrainSegVolNotVent	1099689.0	1099689.0	78716.5	1099689.0
eTIV	1553190.411717	1553190.411717	1099689.0	1553190.411717
