name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2180.0	2.363	822.0	0.142
Left-G&S_occipital_inf	3222.0	2.702	981.0	0.14300000000000002
Left-G&S_paracentral	2819.0	2.441	938.0	0.113
Left-G&S_subcentral	3032.0	2.9339999999999997	962.0	0.139
Left-G&S_transv_frontopol	2023.0	2.6889999999999996	562.0	0.175
Left-G&S_cingul-Ant	4288.0	2.937	1422.0	0.12
Left-G&S_cingul-Mid-Ant	2806.0	3.055	849.0	0.136
Left-G&S_cingul-Mid-Post	2473.0	2.7760000000000002	885.0	0.131
Left-G_cingul-Post-dorsal	1625.0	3.156	378.0	0.141
Left-G_cingul-Post-ventral	597.0	2.887	168.0	0.128
Left-G_cuneus	2508.0	1.6869999999999998	1349.0	0.138
Left-G_front_inf-Opercular	4032.0	3.029	974.0	0.138
Left-G_front_inf-Orbital	1320.0	3.127	312.0	0.142
Left-G_front_inf-Triangul	2454.0	3.091	583.0	0.133
Left-G_front_middle	10228.0	2.721	2824.0	0.14300000000000002
Left-G_front_sup	19148.0	3.1710000000000003	4807.0	0.142
Left-G_Ins_lg&S_cent_ins	1542.0	3.727	373.0	0.11599999999999999
Left-G_insular_short	2467.0	4.187	417.0	0.105
Left-G_occipital_middle	5073.0	2.562	1536.0	0.128
Left-G_occipital_sup	2628.0	2.301	928.0	0.115
Left-G_oc-temp_lat-fusifor	4544.0	3.342	1096.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	3971.0	1.742	2043.0	0.134
Left-G_oc-temp_med-Parahip	3784.0	3.15	881.0	0.114
Left-G_orbital	5911.0	2.7119999999999997	1597.0	0.136
Left-G_pariet_inf-Angular	7177.0	2.8360000000000003	1973.0	0.135
Left-G_pariet_inf-Supramar	7673.0	3.003	2048.0	0.14300000000000002
Left-G_parietal_sup	6279.0	2.5610000000000004	1890.0	0.126
Left-G_postcentral	3858.0	2.324	1324.0	0.109
Left-G_precentral	6252.0	3.1	1482.0	0.115
Left-G_precuneus	6397.0	2.8489999999999998	1724.0	0.145
Left-G_rectus	1965.0	2.513	559.0	0.14300000000000002
Left-G_subcallosal	1213.0	2.283	551.0	0.125
Left-G_temp_sup-G_T_transv	1177.0	2.681	335.0	0.111
Left-G_temp_sup-Lateral	7351.0	3.062	1809.0	0.146
Left-G_temp_sup-Plan_polar	1902.0	3.523	462.0	0.05
Left-G_temp_sup-Plan_tempo	2126.0	2.676	732.0	0.091
Left-G_temporal_inf	4911.0	2.917	1221.0	0.13699999999999998
Left-G_temporal_middle	8435.0	3.265	1865.0	0.145
Left-Lat_Fis-ant-Horizont	349.0	2.7960000000000003	149.0	0.10300000000000001
Left-Lat_Fis-ant-Vertical	619.0	2.536	255.0	0.11699999999999999
Left-Lat_Fis-post	1568.0	2.545	790.0	0.113
Left-Pole_occipital	3219.0	1.953	1504.0	0.126
Left-Pole_temporal	5680.0	3.281	1174.0	0.152
Left-S_calcarine	2163.0	1.679	1516.0	0.133
Left-S_central	3305.0	1.9769999999999999	1916.0	0.105
Left-S_cingul-Marginalis	1480.0	2.349	691.0	0.09300000000000001
Left-S_circular_insula_ant	936.0	3.215	369.0	0.095
Left-S_circular_insula_inf	2042.0	2.8789999999999996	878.0	0.085
Left-S_circular_insula_sup	2449.0	2.846	1053.0	0.09300000000000001
Left-S_collat_transv_ant	1506.0	2.657	608.0	0.099
Left-S_collat_transv_post	812.0	2.365	397.0	0.131
Left-S_front_inf	3425.0	2.445	1522.0	0.106
Left-S_front_middle	1916.0	2.287	930.0	0.11599999999999999
Left-S_front_sup	4735.0	2.5069999999999997	1935.0	0.102
Left-S_interm_prim-Jensen	448.0	2.542	225.0	0.10800000000000001
Left-S_intrapariet&P_trans	4761.0	2.4090000000000003	2167.0	0.10099999999999999
Left-S_oc_middle&Lunatus	1394.0	2.3409999999999997	682.0	0.132
Left-S_oc_sup&transversal	2098.0	2.383	985.0	0.10800000000000001
Left-S_occipital_ant	1283.0	2.501	614.0	0.11800000000000001
Left-S_oc-temp_lat	1218.0	2.6919999999999997	513.0	0.09300000000000001
Left-S_oc-temp_med&Lingual	2910.0	2.501	1292.0	0.11900000000000001
Left-S_orbital_lateral	344.0	2.342	177.0	0.105
Left-S_orbital_med-olfact	982.0	2.417	506.0	0.12
Left-S_orbital-H_Shaped	2819.0	2.6180000000000003	1080.0	0.124
Left-S_parieto_occipital	2916.0	2.513	1297.0	0.115
Left-S_pericallosal	1135.0	2.665	623.0	0.11599999999999999
Left-S_postcentral	4231.0	2.226	1998.0	0.106
Left-S_precentral-inf-part	2585.0	2.761	1075.0	0.096
Left-S_precentral-sup-part	2002.0	2.767	832.0	0.11
Left-S_suborbital	771.0	2.302	385.0	0.126
Left-S_subparietal	2183.0	2.504	996.0	0.114
Left-S_temporal_inf	2050.0	2.6719999999999997	773.0	0.126
Left-S_temporal_sup	12679.0	2.674	4890.0	0.10300000000000001
Left-S_temporal_transverse	586.0	2.589	302.0	0.11599999999999999
BrainSegVolNotVent	1133413.0	1133413.0	82761.9	1133413.0
eTIV	1488379.743086	1488379.743086	1133413.0	1488379.743086
