name	intensity-avg	volume
Left-wm-bankssts	100.7422	3637.4
Left-wm-caudalanteriorcingulate	98.7929	2484.6
Left-wm-caudalmiddlefrontal	100.6731	6208.4
Left-wm-cuneus	98.4645	2906.2
Left-wm-entorhinal	89.2425	860.6
Left-wm-fusiform	93.2323	5410.9
Left-wm-inferiorparietal	100.6661	10807.0
Left-wm-inferiortemporal	97.3585	5094.8
Left-wm-isthmuscingulate	98.9676	3364.4
Left-wm-lateraloccipital	96.1091	10983.6
Left-wm-lateralorbitofrontal	98.5014	6271.7
Left-wm-lingual	92.6428	5349.3
Left-wm-medialorbitofrontal	97.3091	3534.0
Left-wm-middletemporal	98.3497	6007.5
Left-wm-parahippocampal	89.3665	1259.1
Left-wm-paracentral	99.6176	3727.0
Left-wm-parsopercularis	101.2037	3824.3
Left-wm-parsorbitalis	101.4083	1024.2
Left-wm-parstriangularis	103.5674	2421.2
Left-wm-pericalcarine	94.3438	3395.4
Left-wm-postcentral	99.3217	6774.6
Left-wm-posteriorcingulate	99.9407	3854.6
Left-wm-precentral	100.5635	11980.1
Left-wm-precuneus	99.098	9368.9
Left-wm-rostralanteriorcingulate	97.787	2180.5
Left-wm-rostralmiddlefrontal	100.4863	11046.5
Left-wm-superiorfrontal	100.27799999999999	16991.0
Left-wm-superiorparietal	100.3205	12435.9
Left-wm-superiortemporal	98.7186	8842.7
Left-wm-supramarginal	102.8518	8957.8
Left-wm-frontalpole	104.3771	276.8
Left-wm-temporalpole	89.4688	560.6
Left-wm-transversetemporal	94.2063	676.3
Left-wm-insula	94.5613	9462.6
Right-wm-bankssts	98.2575	3353.6
Right-wm-caudalanteriorcingulate	98.7546	2156.2
Right-wm-caudalmiddlefrontal	98.8082	5847.1
Right-wm-cuneus	99.3372	2937.9
Right-wm-entorhinal	87.5716	846.7
Right-wm-fusiform	92.2309	5575.2
Right-wm-inferiorparietal	100.0406	12343.9
Right-wm-inferiortemporal	95.286	5756.8
Right-wm-isthmuscingulate	100.11	3074.8
Right-wm-lateraloccipital	96.361	9446.8
Right-wm-lateralorbitofrontal	97.5966	6454.3
Right-wm-lingual	95.2457	6659.5
Right-wm-medialorbitofrontal	97.9468	3653.9
Right-wm-middletemporal	96.5777	7021.1
Right-wm-parahippocampal	90.2674	1440.9
Right-wm-paracentral	99.4844	4315.1
Right-wm-parsopercularis	99.1916	3627.8
Right-wm-parsorbitalis	98.8184	950.0
Right-wm-parstriangularis	101.779	3284.1
Right-wm-pericalcarine	97.2329	3640.9
Right-wm-postcentral	97.5669	7599.4
Right-wm-posteriorcingulate	100.0186	4019.1
Right-wm-precentral	98.9124	13895.4
Right-wm-precuneus	99.6215	8656.7
Right-wm-rostralanteriorcingulate	97.1565	1851.2
Right-wm-rostralmiddlefrontal	99.2767	11261.6
Right-wm-superiorfrontal	98.9429	15684.7
Right-wm-superiorparietal	100.0041	12597.6
Right-wm-superiortemporal	95.9142	7156.7
Right-wm-supramarginal	100.8261	8127.8
Right-wm-frontalpole	101.0445	405.6
Right-wm-temporalpole	89.7822	504.2
Right-wm-transversetemporal	92.8931	460.0
Right-wm-insula	92.8282	9413.2
Left-UnsegmentedWhiteMatter	97.6819	23440.8
Right-UnsegmentedWhiteMatter	97.5242	24409.8
