name	intensity-avg	volume
Left-wm-bankssts	101.3005	3789.8
Left-wm-caudalanteriorcingulate	98.4532	2988.3
Left-wm-caudalmiddlefrontal	98.2151	6952.6
Left-wm-cuneus	97.3152	3393.8
Left-wm-entorhinal	89.0877	944.0
Left-wm-fusiform	94.0838	7629.5
Left-wm-inferiorparietal	101.2536	11503.2
Left-wm-inferiortemporal	98.9551	6968.3
Left-wm-isthmuscingulate	98.9082	3980.9
Left-wm-lateraloccipital	98.3945	10828.6
Left-wm-lateralorbitofrontal	96.8176	7888.9
Left-wm-lingual	90.021	6792.9
Left-wm-medialorbitofrontal	97.4514	5296.3
Left-wm-middletemporal	101.6938	6541.4
Left-wm-parahippocampal	88.9324	1966.0
Left-wm-paracentral	99.7424	4571.1
Left-wm-parsopercularis	102.3512	2635.2
Left-wm-parsorbitalis	102.5224	1235.7
Left-wm-parstriangularis	104.1889	2851.2
Left-wm-pericalcarine	91.3366	3766.9
Left-wm-postcentral	99.8053	9051.5
Left-wm-posteriorcingulate	99.8015	4797.0
Left-wm-precentral	99.8107	16001.0
Left-wm-precuneus	98.805	10717.1
Left-wm-rostralanteriorcingulate	96.2408	2650.6
Left-wm-rostralmiddlefrontal	100.2456	14429.7
Left-wm-superiorfrontal	99.5912	20595.9
Left-wm-superiorparietal	98.8825	12473.9
Left-wm-superiortemporal	100.103	9692.6
Left-wm-supramarginal	103.1585	9251.0
Left-wm-frontalpole	94.6165	288.5
Left-wm-temporalpole	91.2342	565.5
Left-wm-transversetemporal	94.1691	1018.1
Left-wm-insula	91.3019	10521.1
Right-wm-bankssts	98.8027	3153.2
Right-wm-caudalanteriorcingulate	96.8373	2145.7
Right-wm-caudalmiddlefrontal	98.1195	5231.4
Right-wm-cuneus	97.8279	3400.7
Right-wm-entorhinal	86.292	847.3
Right-wm-fusiform	92.1438	7092.2
Right-wm-inferiorparietal	100.4104	13186.8
Right-wm-inferiortemporal	96.8385	7438.2
Right-wm-isthmuscingulate	100.5567	3149.2
Right-wm-lateraloccipital	99.3226	10171.3
Right-wm-lateralorbitofrontal	95.5577	8860.7
Right-wm-lingual	90.6672	7345.4
Right-wm-medialorbitofrontal	96.9941	3926.8
Right-wm-middletemporal	99.2299	7075.8
Right-wm-parahippocampal	89.0704	1838.3
Right-wm-paracentral	99.1164	5482.5
Right-wm-parsopercularis	99.4827	4273.3
Right-wm-parsorbitalis	101.1295	1521.0
Right-wm-parstriangularis	104.7127	3794.5
Right-wm-pericalcarine	89.4205	4485.1
Right-wm-postcentral	98.5658	8930.6
Right-wm-posteriorcingulate	99.333	4280.4
Right-wm-precentral	98.9449	15666.3
Right-wm-precuneus	97.8077	11428.3
Right-wm-rostralanteriorcingulate	95.4939	2231.5
Right-wm-rostralmiddlefrontal	99.5408	16039.2
Right-wm-superiorfrontal	97.9776	18971.9
Right-wm-superiorparietal	97.6331	13283.8
Right-wm-superiortemporal	97.6116	7868.5
Right-wm-supramarginal	100.9241	10383.3
Right-wm-frontalpole	93.2196	361.7
Right-wm-temporalpole	90.8378	845.4
Right-wm-transversetemporal	92.3917	735.5
Right-wm-insula	91.5864	10186.9
Left-UnsegmentedWhiteMatter	95.8209	28081.4
Right-UnsegmentedWhiteMatter	95.7618	29785.0
