name	volume	thickness	area	meancurv
Left-bankssts	3162.0	2.785	1219.0	0.115
Left-caudalanteriorcingulate	2608.0	2.924	746.0	0.135
Left-caudalmiddlefrontal	7394.0	2.6289999999999996	2539.0	0.10400000000000001
Left-cuneus	2972.0	1.666	1811.0	0.153
Left-entorhinal	2755.0	3.793	488.0	0.12
Left-fusiform	13104.0	2.975	3808.0	0.134
Left-inferiorparietal	14072.0	2.32	5694.0	0.11699999999999999
Left-inferiortemporal	12999.0	2.917	3743.0	0.125
Left-isthmuscingulate	2754.0	2.41	1060.0	0.127
Left-lateraloccipital	10757.0	1.879	5501.0	0.136
Left-lateralorbitofrontal	10353.0	3.022	3135.0	0.14300000000000002
Left-lingual	6899.0	1.9780000000000002	3410.0	0.14
Left-medialorbitofrontal	6687.0	2.398	2457.0	0.129
Left-middletemporal	14850.0	3.0869999999999997	3976.0	0.12300000000000001
Left-parahippocampal	2630.0	3.016	780.0	0.09300000000000001
Left-paracentral	3732.0	2.307	1511.0	0.1
Left-parsopercularis	4328.0	2.9	1331.0	0.10300000000000001
Left-parsorbitalis	2849.0	2.787	846.0	0.14
Left-parstriangularis	3550.0	2.682	1276.0	0.111
Left-pericalcarine	1959.0	1.4240000000000002	1574.0	0.14
Left-postcentral	11812.0	2.0669999999999997	5271.0	0.121
Left-posteriorcingulate	3783.0	2.495	1363.0	0.135
Left-precentral	16237.0	2.529	6170.0	0.106
Left-precuneus	11447.0	2.463	4438.0	0.128
Left-rostralanteriorcingulate	3289.0	3.063	915.0	0.133
Left-rostralmiddlefrontal	20054.0	2.491	7066.0	0.135
Left-superiorfrontal	26800.0	2.889	8440.0	0.129
Left-superiorparietal	12610.0	2.09	5621.0	0.11699999999999999
Left-superiortemporal	18280.0	3.139	5024.0	0.107
Left-supramarginal	12309.0	2.7460000000000004	4282.0	0.127
Left-frontalpole	1325.0	2.971	284.0	0.154
Left-temporalpole	2661.0	4.0760000000000005	404.0	0.11599999999999999
Left-transversetemporal	1562.0	2.799	530.0	0.134
Left-insula	9007.0	3.5189999999999997	2508.0	0.113
BrainSegVolNotVent	1301617.0	1301617.0	99214.0	1301617.0
eTIV	1944880.3015720001	1944880.3015720001	1301617.0	1944880.3015720001
