name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2913.0	2.655	1032.0	0.14400000000000002
Left-G&S_occipital_inf	3241.0	2.512	1153.0	0.126
Left-G&S_paracentral	3071.0	2.543	938.0	0.09
Left-G&S_subcentral	3599.0	3.0189999999999997	1016.0	0.132
Left-G&S_transv_frontopol	2178.0	2.72	619.0	0.154
Left-G&S_cingul-Ant	5196.0	3.0460000000000003	1477.0	0.125
Left-G&S_cingul-Mid-Ant	2527.0	2.9789999999999996	784.0	0.1
Left-G&S_cingul-Mid-Post	2987.0	2.655	1062.0	0.129
Left-G_cingul-Post-dorsal	1666.0	3.0439999999999996	404.0	0.162
Left-G_cingul-Post-ventral	608.0	2.722	179.0	0.126
Left-G_cuneus	2601.0	1.9180000000000001	1238.0	0.151
Left-G_front_inf-Opercular	4286.0	3.3689999999999998	907.0	0.135
Left-G_front_inf-Orbital	1506.0	3.3369999999999997	331.0	0.13
Left-G_front_inf-Triangul	2147.0	2.943	562.0	0.128
Left-G_front_middle	13515.0	3.0380000000000003	3290.0	0.142
Left-G_front_sup	19360.0	3.281	4546.0	0.13
Left-G_Ins_lg&S_cent_ins	2160.0	3.728	548.0	0.131
Left-G_insular_short	2925.0	4.003	497.0	0.127
Left-G_occipital_middle	5270.0	2.56	1535.0	0.114
Left-G_occipital_sup	2239.0	2.108	899.0	0.11199999999999999
Left-G_oc-temp_lat-fusifor	4753.0	3.133	1151.0	0.152
Left-G_oc-temp_med-Lingual	3632.0	1.87	1682.0	0.154
Left-G_oc-temp_med-Parahip	3992.0	3.536	815.0	0.092
Left-G_orbital	6952.0	3.062	1628.0	0.132
Left-G_pariet_inf-Angular	6018.0	2.977	1608.0	0.122
Left-G_pariet_inf-Supramar	6689.0	2.8080000000000003	1974.0	0.11900000000000001
Left-G_parietal_sup	5030.0	2.501	1558.0	0.125
Left-G_postcentral	5644.0	2.363	1910.0	0.109
Left-G_precentral	7631.0	3.175	1789.0	0.098
Left-G_precuneus	5799.0	2.69	1656.0	0.125
Left-G_rectus	2526.0	2.673	647.0	0.136
Left-G_subcallosal	1299.0	2.463	563.0	0.11199999999999999
Left-G_temp_sup-G_T_transv	1376.0	3.057	330.0	0.094
Left-G_temp_sup-Lateral	7142.0	3.5660000000000003	1304.0	0.126
Left-G_temp_sup-Plan_polar	2781.0	4.04	580.0	0.07200000000000001
Left-G_temp_sup-Plan_tempo	2401.0	2.815	733.0	0.10099999999999999
Left-G_temporal_inf	8290.0	2.983	1978.0	0.133
Left-G_temporal_middle	8757.0	3.424	1704.0	0.13
Left-Lat_Fis-ant-Horizont	686.0	2.85	256.0	0.102
Left-Lat_Fis-ant-Vertical	619.0	3.335	202.0	0.08900000000000001
Left-Lat_Fis-post	1681.0	2.699	793.0	0.10400000000000001
Left-Pole_occipital	2868.0	1.601	1691.0	0.135
Left-Pole_temporal	6428.0	3.6039999999999996	1160.0	0.13699999999999998
Left-S_calcarine	2318.0	1.699	1625.0	0.134
Left-S_central	4144.0	2.006	2334.0	0.1
Left-S_cingul-Marginalis	1587.0	2.226	779.0	0.09699999999999999
Left-S_circular_insula_ant	952.0	3.406	356.0	0.094
Left-S_circular_insula_inf	2438.0	3.3739999999999997	947.0	0.08
Left-S_circular_insula_sup	2835.0	2.9360000000000004	1190.0	0.087
Left-S_collat_transv_ant	2106.0	3.062	817.0	0.096
Left-S_collat_transv_post	589.0	2.39	305.0	0.147
Left-S_front_inf	3736.0	2.5069999999999997	1623.0	0.096
Left-S_front_middle	2772.0	2.385	1253.0	0.11900000000000001
Left-S_front_sup	5331.0	2.822	1977.0	0.098
Left-S_interm_prim-Jensen	681.0	3.048	258.0	0.133
Left-S_intrapariet&P_trans	3715.0	2.244	1849.0	0.099
Left-S_oc_middle&Lunatus	1686.0	2.23	863.0	0.107
Left-S_oc_sup&transversal	1995.0	2.1180000000000003	1000.0	0.099
Left-S_occipital_ant	1316.0	2.515	536.0	0.114
Left-S_oc-temp_lat	1640.0	2.499	681.0	0.11699999999999999
Left-S_oc-temp_med&Lingual	3381.0	2.546	1424.0	0.098
Left-S_orbital_lateral	910.0	2.7230000000000003	392.0	0.114
Left-S_orbital_med-olfact	1157.0	2.542	566.0	0.114
Left-S_orbital-H_Shaped	3254.0	2.92	1128.0	0.121
Left-S_parieto_occipital	3062.0	2.278	1453.0	0.11900000000000001
Left-S_pericallosal	1449.0	1.923	1008.0	0.11800000000000001
Left-S_postcentral	5537.0	2.338	2438.0	0.11800000000000001
Left-S_precentral-inf-part	3887.0	2.707	1537.0	0.094
Left-S_precentral-sup-part	2083.0	2.583	907.0	0.094
Left-S_suborbital	984.0	2.3280000000000003	492.0	0.124
Left-S_subparietal	1416.0	2.401	662.0	0.11800000000000001
Left-S_temporal_inf	2841.0	2.588	1345.0	0.102
Left-S_temporal_sup	10295.0	2.6180000000000003	4201.0	0.094
Left-S_temporal_transverse	639.0	2.647	314.0	0.10800000000000001
BrainSegVolNotVent	1199386.0	1199386.0	86992.2	1199386.0
eTIV	1676326.400957	1676326.400957	1199386.0	1676326.400957
