name	volume	thickness	area	meancurv
Left-bankssts	2761.0	2.765	1019.0	0.095
Left-caudalanteriorcingulate	2074.0	2.673	647.0	0.127
Left-caudalmiddlefrontal	7945.0	2.932	2426.0	0.114
Left-cuneus	2717.0	1.926	1436.0	0.14800000000000002
Left-entorhinal	1837.0	4.3260000000000005	309.0	0.09300000000000001
Left-fusiform	11058.0	2.9730000000000003	3183.0	0.129
Left-inferiorparietal	12490.0	2.6239999999999997	4352.0	0.11199999999999999
Left-inferiortemporal	12783.0	2.875	3767.0	0.11699999999999999
Left-isthmuscingulate	2352.0	2.46	916.0	0.121
Left-lateraloccipital	12858.0	2.127	5573.0	0.121
Left-lateralorbitofrontal	8958.0	2.9389999999999996	2782.0	0.124
Left-lingual	5233.0	1.9909999999999999	2519.0	0.138
Left-medialorbitofrontal	5866.0	2.608	1867.0	0.129
Left-middletemporal	13147.0	3.218	3195.0	0.11699999999999999
Left-parahippocampal	2273.0	2.904	685.0	0.081
Left-paracentral	3727.0	2.56	1333.0	0.099
Left-parsopercularis	5740.0	3.051	1640.0	0.111
Left-parsorbitalis	2902.0	3.2680000000000002	677.0	0.128
Left-parstriangularis	3837.0	2.9	1239.0	0.115
Left-pericalcarine	1624.0	1.385	1365.0	0.14400000000000002
Left-postcentral	12724.0	2.291	4814.0	0.11199999999999999
Left-posteriorcingulate	3430.0	2.4130000000000003	1269.0	0.131
Left-precentral	16849.0	2.863	5254.0	0.09699999999999999
Left-precuneus	9914.0	2.495	3650.0	0.11900000000000001
Left-rostralanteriorcingulate	3145.0	2.965	959.0	0.114
Left-rostralmiddlefrontal	20173.0	2.733	6467.0	0.13
Left-superiorfrontal	24450.0	3.0980000000000003	6775.0	0.12
Left-superiorparietal	11946.0	2.347	4634.0	0.113
Left-superiortemporal	14764.0	3.197	4060.0	0.099
Left-supramarginal	12954.0	2.734	4299.0	0.11800000000000001
Left-frontalpole	1127.0	2.6189999999999998	304.0	0.16399999999999998
Left-temporalpole	3587.0	3.84	552.0	0.147
Left-transversetemporal	1601.0	2.9410000000000003	444.0	0.095
Left-insula	8856.0	3.403	2568.0	0.10800000000000001
BrainSegVolNotVent	1199386.0	1199386.0	86976.7	1199386.0
eTIV	1676326.400957	1676326.400957	1199386.0	1676326.400957
