name	intensity-avg	volume
Left-wm-bankssts	100.2672	1876.0
Left-wm-caudalanteriorcingulate	98.814	2440.6
Left-wm-caudalmiddlefrontal	99.5969	7232.3
Left-wm-cuneus	97.2008	2723.8
Left-wm-entorhinal	89.0993	871.2
Left-wm-fusiform	91.83200000000001	6423.5
Left-wm-inferiorparietal	101.8596	9118.0
Left-wm-inferiortemporal	93.68799999999999	5446.5
Left-wm-isthmuscingulate	97.90799999999999	5354.8
Left-wm-lateraloccipital	95.9331	12045.9
Left-wm-lateralorbitofrontal	97.4948	6959.3
Left-wm-lingual	89.7294	6181.4
Left-wm-medialorbitofrontal	96.2613	3707.6
Left-wm-middletemporal	96.1431	4871.5
Left-wm-parahippocampal	88.8997	1703.6
Left-wm-paracentral	100.3382	4219.9
Left-wm-parsopercularis	99.0738	3934.9
Left-wm-parsorbitalis	103.15799999999999	1216.6
Left-wm-parstriangularis	100.9188	3569.8
Left-wm-pericalcarine	91.8315	3563.3
Left-wm-postcentral	100.0059	7335.6
Left-wm-posteriorcingulate	100.7095	4785.7
Left-wm-precentral	99.9105	14613.5
Left-wm-precuneus	97.6635	8062.0
Left-wm-rostralanteriorcingulate	97.4753	3812.3
Left-wm-rostralmiddlefrontal	98.9081	13494.9
Left-wm-superiorfrontal	98.9344	20110.0
Left-wm-superiorparietal	100.3736	12146.6
Left-wm-superiortemporal	96.68799999999999	8322.1
Left-wm-supramarginal	102.5082	7870.5
Left-wm-frontalpole	98.9246	313.2
Left-wm-temporalpole	88.4505	835.0
Left-wm-transversetemporal	94.465	1106.9
Left-wm-insula	93.1585	9899.9
Right-wm-bankssts	100.759	2705.3
Right-wm-caudalanteriorcingulate	97.4013	3008.7
Right-wm-caudalmiddlefrontal	97.3921	5957.9
Right-wm-cuneus	97.3268	3548.9
Right-wm-entorhinal	89.7255	711.0
Right-wm-fusiform	93.1422	5996.7
Right-wm-inferiorparietal	101.3109	9288.3
Right-wm-inferiortemporal	95.9148	5682.6
Right-wm-isthmuscingulate	99.2878	3823.4
Right-wm-lateraloccipital	97.2365	12757.4
Right-wm-lateralorbitofrontal	95.8183	8093.0
Right-wm-lingual	90.8576	6602.3
Right-wm-medialorbitofrontal	97.7285	3656.4
Right-wm-middletemporal	98.1579	5707.3
Right-wm-parahippocampal	91.9264	2082.0
Right-wm-paracentral	99.7077	4994.3
Right-wm-parsopercularis	98.3657	3218.7
Right-wm-parsorbitalis	99.5831	1784.0
Right-wm-parstriangularis	100.4081	4116.8
Right-wm-pericalcarine	90.6873	3821.5
Right-wm-postcentral	99.2438	6848.4
Right-wm-posteriorcingulate	100.1031	4578.1
Right-wm-precentral	98.9743	14706.8
Right-wm-precuneus	98.4001	7892.5
Right-wm-rostralanteriorcingulate	97.0618	2200.8
Right-wm-rostralmiddlefrontal	96.3871	11992.5
Right-wm-superiorfrontal	97.0559	18853.3
Right-wm-superiorparietal	99.3721	11347.7
Right-wm-superiortemporal	98.1423	6712.2
Right-wm-supramarginal	100.9296	8253.5
Right-wm-frontalpole	95.6521	425.8
Right-wm-temporalpole	89.3195	742.0
Right-wm-transversetemporal	94.3099	433.4
Right-wm-insula	93.116	9934.9
Left-UnsegmentedWhiteMatter	97.4505	29659.5
Right-UnsegmentedWhiteMatter	97.1115	30637.7
