name	intensity-avg	volume
Left-wm-bankssts	102.3234	3876.6
Left-wm-caudalanteriorcingulate	101.5765	3046.1
Left-wm-caudalmiddlefrontal	101.1436	6793.8
Left-wm-cuneus	97.0599	3001.6
Left-wm-entorhinal	90.6024	1010.6
Left-wm-fusiform	97.2315	8854.3
Left-wm-inferiorparietal	101.1985	11477.5
Left-wm-inferiortemporal	99.5908	6871.2
Left-wm-isthmuscingulate	101.2007	4302.7
Left-wm-lateraloccipital	99.0529	12376.1
Left-wm-lateralorbitofrontal	98.0692	7625.2
Left-wm-lingual	94.7191	7250.3
Left-wm-medialorbitofrontal	101.4796	2911.7
Left-wm-middletemporal	100.3585	6224.2
Left-wm-parahippocampal	93.0	2230.6
Left-wm-paracentral	99.1374	4776.2
Left-wm-parsopercularis	101.6315	3952.8
Left-wm-parsorbitalis	100.4448	1308.9
Left-wm-parstriangularis	102.899	4080.9
Left-wm-pericalcarine	93.2944	4499.0
Left-wm-postcentral	99.7151	8757.4
Left-wm-posteriorcingulate	102.0853	5601.3
Left-wm-precentral	100.315	14319.2
Left-wm-precuneus	98.4404	10275.9
Left-wm-rostralanteriorcingulate	98.9214	3175.6
Left-wm-rostralmiddlefrontal	101.277	15481.9
Left-wm-superiorfrontal	100.1273	22096.5
Left-wm-superiorparietal	99.8484	15458.9
Left-wm-superiortemporal	100.1326	9886.1
Left-wm-supramarginal	103.0627	11413.4
Left-wm-frontalpole	102.2972	302.2
Left-wm-temporalpole	90.8655	987.1
Left-wm-transversetemporal	96.927	1002.3
Left-wm-insula	94.7	11561.9
Right-wm-bankssts	100.0372	3567.6
Right-wm-caudalanteriorcingulate	101.2647	2712.4
Right-wm-caudalmiddlefrontal	99.3276	6810.1
Right-wm-cuneus	97.8639	3041.2
Right-wm-entorhinal	88.6358	1033.8
Right-wm-fusiform	94.9005	8660.0
Right-wm-inferiorparietal	100.2753	13225.8
Right-wm-inferiortemporal	95.5233	6342.1
Right-wm-isthmuscingulate	101.2932	3309.9
Right-wm-lateraloccipital	98.4352	12821.5
Right-wm-lateralorbitofrontal	97.4683	8008.6
Right-wm-lingual	94.1521	7224.1
Right-wm-medialorbitofrontal	99.8728	4159.9
Right-wm-middletemporal	98.2899	7568.8
Right-wm-parahippocampal	92.20700000000001	2175.5
Right-wm-paracentral	99.4591	5612.3
Right-wm-parsopercularis	101.1454	3728.8
Right-wm-parsorbitalis	100.4785	1614.9
Right-wm-parstriangularis	103.0837	4919.8
Right-wm-pericalcarine	93.7179	4572.4
Right-wm-postcentral	98.6262	8630.0
Right-wm-posteriorcingulate	101.5768	4574.1
Right-wm-precentral	99.7551	15831.6
Right-wm-precuneus	98.2122	12168.3
Right-wm-rostralanteriorcingulate	99.8645	1791.6
Right-wm-rostralmiddlefrontal	100.1887	16681.4
Right-wm-superiorfrontal	99.1349	19629.6
Right-wm-superiorparietal	99.288	14393.5
Right-wm-superiortemporal	98.5665	8821.7
Right-wm-supramarginal	102.8068	9581.2
Right-wm-frontalpole	99.7546	301.6
Right-wm-temporalpole	90.9654	1084.1
Right-wm-transversetemporal	94.64299999999999	600.5
Right-wm-insula	94.4882	10353.8
Left-UnsegmentedWhiteMatter	98.6841	33533.2
Right-UnsegmentedWhiteMatter	98.0458	34119.2
