name	volume	thickness	area	meancurv
Left-bankssts	2831.0	3.1639999999999997	764.0	0.13
Left-caudalanteriorcingulate	1390.0	2.722	488.0	0.13699999999999998
Left-caudalmiddlefrontal	6465.0	2.903	2000.0	0.10400000000000001
Left-cuneus	2846.0	1.8719999999999999	1453.0	0.133
Left-entorhinal	2020.0	3.37	484.0	0.115
Left-fusiform	11039.0	2.955	3202.0	0.126
Left-inferiorparietal	16501.0	2.7239999999999998	5411.0	0.11599999999999999
Left-inferiortemporal	11765.0	2.949	3384.0	0.11800000000000001
Left-isthmuscingulate	2296.0	2.6430000000000002	830.0	0.11800000000000001
Left-lateraloccipital	11969.0	2.195	4894.0	0.131
Left-lateralorbitofrontal	8339.0	2.904	2618.0	0.136
Left-lingual	5610.0	2.165	2475.0	0.127
Left-medialorbitofrontal	5859.0	2.668	1901.0	0.14400000000000002
Left-middletemporal	9929.0	3.103	2590.0	0.12300000000000001
Left-parahippocampal	2343.0	3.122	697.0	0.099
Left-paracentral	3788.0	2.7439999999999998	1295.0	0.092
Left-parsopercularis	6768.0	2.884	2003.0	0.115
Left-parsorbitalis	2251.0	2.761	657.0	0.146
Left-parstriangularis	5402.0	2.926	1595.0	0.124
Left-pericalcarine	1598.0	1.7	1125.0	0.13
Left-postcentral	10925.0	2.226	4433.0	0.105
Left-posteriorcingulate	3625.0	2.687	1140.0	0.13699999999999998
Left-precentral	13060.0	2.813	4288.0	0.11
Left-precuneus	10621.0	2.698	3709.0	0.122
Left-rostralanteriorcingulate	2135.0	3.225	663.0	0.11
Left-rostralmiddlefrontal	17332.0	2.6460000000000004	5450.0	0.13
Left-superiorfrontal	24194.0	3.134	6581.0	0.121
Left-superiorparietal	13441.0	2.508	4919.0	0.11599999999999999
Left-superiortemporal	13445.0	3.025	3945.0	0.109
Left-supramarginal	13209.0	2.969	3917.0	0.122
Left-frontalpole	1139.0	2.818	274.0	0.16899999999999998
Left-temporalpole	3077.0	3.905	475.0	0.14300000000000002
Left-transversetemporal	2002.0	3.0610000000000004	527.0	0.105
Left-insula	8097.0	3.283	2455.0	0.114
BrainSegVolNotVent	1123245.0	1123245.0	82531.4	1123245.0
eTIV	1564805.799072	1564805.799072	1123245.0	1564805.799072
