name	intensity-avg	volume
Left-wm-bankssts	101.03399999999999	3151.8
Left-wm-caudalanteriorcingulate	98.9436	2710.8
Left-wm-caudalmiddlefrontal	100.5957	5289.5
Left-wm-cuneus	100.6517	2200.7
Left-wm-entorhinal	89.7592	546.6
Left-wm-fusiform	94.69200000000001	5725.0
Left-wm-inferiorparietal	101.4787	9236.0
Left-wm-inferiortemporal	97.119	6610.6
Left-wm-isthmuscingulate	100.0997	3363.5
Left-wm-lateraloccipital	98.7605	8365.3
Left-wm-lateralorbitofrontal	99.4028	5903.6
Left-wm-lingual	95.8076	4940.6
Left-wm-medialorbitofrontal	98.2024	3070.7
Left-wm-middletemporal	99.6591	4486.0
Left-wm-parahippocampal	90.7502	1511.6
Left-wm-paracentral	99.2501	3588.7
Left-wm-parsopercularis	102.4246	2914.0
Left-wm-parsorbitalis	102.5892	1004.6
Left-wm-parstriangularis	102.27600000000001	3204.6
Left-wm-pericalcarine	99.4929	3140.2
Left-wm-postcentral	99.6422	6462.1
Left-wm-posteriorcingulate	99.8751	3928.9
Left-wm-precentral	100.1833	10393.3
Left-wm-precuneus	99.4003	7955.0
Left-wm-rostralanteriorcingulate	99.75	2111.7
Left-wm-rostralmiddlefrontal	98.9576	11716.2
Left-wm-superiorfrontal	98.4988	15213.2
Left-wm-superiorparietal	99.5024	10155.8
Left-wm-superiortemporal	100.0617	6093.8
Left-wm-supramarginal	102.8513	9000.9
Left-wm-frontalpole	98.6913	249.0
Left-wm-temporalpole	91.5421	518.7
Left-wm-transversetemporal	95.9482	576.5
Left-wm-insula	95.385	8738.9
Right-wm-bankssts	96.7935	2740.0
Right-wm-caudalanteriorcingulate	98.5575	2656.5
Right-wm-caudalmiddlefrontal	98.5851	4683.1
Right-wm-cuneus	101.1015	2450.4
Right-wm-entorhinal	88.62899999999999	554.8
Right-wm-fusiform	92.8616	5839.2
Right-wm-inferiorparietal	98.6485	10231.5
Right-wm-inferiortemporal	93.8049	5332.1
Right-wm-isthmuscingulate	99.8279	2837.1
Right-wm-lateraloccipital	97.4341	8219.2
Right-wm-lateralorbitofrontal	98.59899999999999	6692.9
Right-wm-lingual	95.4716	5677.8
Right-wm-medialorbitofrontal	99.5454	3658.4
Right-wm-middletemporal	94.95200000000001	5693.0
Right-wm-parahippocampal	89.8359	1462.6
Right-wm-paracentral	99.0862	4468.1
Right-wm-parsopercularis	99.8402	2989.8
Right-wm-parsorbitalis	99.2026	1061.4
Right-wm-parstriangularis	101.1749	2948.5
Right-wm-pericalcarine	97.7988	3157.0
Right-wm-postcentral	97.6292	6462.7
Right-wm-posteriorcingulate	99.4901	3372.5
Right-wm-precentral	99.0888	12375.0
Right-wm-precuneus	98.9384	8208.5
Right-wm-rostralanteriorcingulate	99.9493	1751.8
Right-wm-rostralmiddlefrontal	97.4753	10372.5
Right-wm-superiorfrontal	97.9374	15431.9
Right-wm-superiorparietal	98.4132	10136.6
Right-wm-superiortemporal	95.4048	5888.9
Right-wm-supramarginal	99.589	8170.0
Right-wm-frontalpole	97.5676	325.2
Right-wm-temporalpole	94.1387	592.8
Right-wm-transversetemporal	93.9276	587.2
Right-wm-insula	93.59899999999999	8411.1
Left-UnsegmentedWhiteMatter	98.4217	20906.5
Right-UnsegmentedWhiteMatter	97.4544	22663.5
