name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2527.0	2.536	886.0	0.15
Left-G&S_occipital_inf	2976.0	2.718	906.0	0.13699999999999998
Left-G&S_paracentral	3211.0	2.611	992.0	0.10099999999999999
Left-G&S_subcentral	3050.0	2.884	918.0	0.115
Left-G&S_transv_frontopol	2669.0	3.102	628.0	0.182
Left-G&S_cingul-Ant	4730.0	3.037	1445.0	0.125
Left-G&S_cingul-Mid-Ant	2376.0	3.032	798.0	0.106
Left-G&S_cingul-Mid-Post	2793.0	2.847	916.0	0.126
Left-G_cingul-Post-dorsal	1624.0	3.202	372.0	0.154
Left-G_cingul-Post-ventral	534.0	2.8080000000000003	154.0	0.11599999999999999
Left-G_cuneus	2092.0	1.756	1076.0	0.145
Left-G_front_inf-Opercular	3645.0	3.06	855.0	0.11199999999999999
Left-G_front_inf-Orbital	1624.0	3.628	317.0	0.147
Left-G_front_inf-Triangul	3838.0	3.051	913.0	0.136
Left-G_front_middle	10898.0	3.0180000000000002	2634.0	0.142
Left-G_front_sup	18125.0	3.315	4230.0	0.138
Left-G_Ins_lg&S_cent_ins	1880.0	3.7060000000000004	486.0	0.134
Left-G_insular_short	2458.0	3.908	410.0	0.115
Left-G_occipital_middle	4238.0	2.792	1120.0	0.14
Left-G_occipital_sup	2064.0	2.41	720.0	0.13
Left-G_oc-temp_lat-fusifor	4612.0	3.043	1142.0	0.127
Left-G_oc-temp_med-Lingual	4032.0	1.996	1735.0	0.141
Left-G_oc-temp_med-Parahip	2900.0	3.252	642.0	0.077
Left-G_orbital	5617.0	2.805	1475.0	0.152
Left-G_pariet_inf-Angular	7445.0	3.016	1840.0	0.14400000000000002
Left-G_pariet_inf-Supramar	8413.0	3.054	2094.0	0.14
Left-G_parietal_sup	6027.0	2.748	1635.0	0.141
Left-G_postcentral	3838.0	2.4419999999999997	1192.0	0.109
Left-G_precentral	5584.0	3.113	1323.0	0.11599999999999999
Left-G_precuneus	6246.0	2.633	1862.0	0.134
Left-G_rectus	2213.0	2.4730000000000003	595.0	0.13
Left-G_subcallosal	985.0	2.135	476.0	0.14800000000000002
Left-G_temp_sup-G_T_transv	1076.0	3.095	253.0	0.125
Left-G_temp_sup-Lateral	5124.0	3.324	1032.0	0.133
Left-G_temp_sup-Plan_polar	1864.0	3.752	437.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	1940.0	3.213	576.0	0.087
Left-G_temporal_inf	7240.0	3.036	1788.0	0.14400000000000002
Left-G_temporal_middle	8873.0	3.3569999999999998	1874.0	0.151
Left-Lat_Fis-ant-Horizont	611.0	2.733	239.0	0.098
Left-Lat_Fis-ant-Vertical	707.0	2.773	302.0	0.114
Left-Lat_Fis-post	1530.0	2.821	690.0	0.10400000000000001
Left-Pole_occipital	2573.0	1.8719999999999999	1270.0	0.152
Left-Pole_temporal	5768.0	3.5439999999999996	1094.0	0.156
Left-S_calcarine	2055.0	1.729	1426.0	0.13
Left-S_central	3381.0	2.059	1853.0	0.09300000000000001
Left-S_cingul-Marginalis	1456.0	2.258	686.0	0.083
Left-S_circular_insula_ant	834.0	3.022	334.0	0.08900000000000001
Left-S_circular_insula_inf	2297.0	3.227	898.0	0.087
Left-S_circular_insula_sup	2831.0	2.8110000000000004	1199.0	0.091
Left-S_collat_transv_ant	1834.0	3.562	545.0	0.11699999999999999
Left-S_collat_transv_post	574.0	2.276	331.0	0.14400000000000002
Left-S_front_inf	3899.0	2.488	1623.0	0.10800000000000001
Left-S_front_middle	1863.0	2.3930000000000002	812.0	0.125
Left-S_front_sup	3759.0	2.62	1546.0	0.099
Left-S_interm_prim-Jensen	750.0	2.795	334.0	0.126
Left-S_intrapariet&P_trans	4450.0	2.366	2025.0	0.098
Left-S_oc_middle&Lunatus	992.0	2.125	554.0	0.125
Left-S_oc_sup&transversal	1346.0	2.021	763.0	0.10400000000000001
Left-S_occipital_ant	1127.0	2.822	459.0	0.11800000000000001
Left-S_oc-temp_lat	2023.0	2.842	823.0	0.1
Left-S_oc-temp_med&Lingual	3581.0	2.6889999999999996	1514.0	0.10400000000000001
Left-S_orbital_lateral	550.0	2.3819999999999997	235.0	0.11800000000000001
Left-S_orbital_med-olfact	903.0	2.31	471.0	0.11900000000000001
Left-S_orbital-H_Shaped	2491.0	3.09	835.0	0.113
Left-S_parieto_occipital	2461.0	2.463	1149.0	0.115
Left-S_pericallosal	1276.0	2.241	790.0	0.124
Left-S_postcentral	4187.0	2.476	1845.0	0.10300000000000001
Left-S_precentral-inf-part	2543.0	2.737	1066.0	0.098
Left-S_precentral-sup-part	1394.0	2.693	543.0	0.10099999999999999
Left-S_suborbital	726.0	2.231	388.0	0.11900000000000001
Left-S_subparietal	1511.0	2.765	619.0	0.122
Left-S_temporal_inf	3029.0	2.7310000000000003	1219.0	0.095
Left-S_temporal_sup	9762.0	2.645	3902.0	0.10099999999999999
Left-S_temporal_transverse	556.0	3.176	213.0	0.091
BrainSegVolNotVent	1073775.0	1073775.0	77340.8	1073775.0
eTIV	1511268.190236	1511268.190236	1073775.0	1511268.190236
