name	volume	thickness	area	meancurv
Left-bankssts	2519.0	2.637	1007.0	0.111
Left-caudalanteriorcingulate	1857.0	2.7039999999999997	598.0	0.13699999999999998
Left-caudalmiddlefrontal	5028.0	2.798	1675.0	0.121
Left-cuneus	2980.0	1.778	1648.0	0.15
Left-entorhinal	1675.0	3.5	328.0	0.073
Left-fusiform	10579.0	2.793	3399.0	0.129
Left-inferiorparietal	11930.0	2.563	4343.0	0.12
Left-inferiortemporal	11417.0	2.8160000000000003	3453.0	0.127
Left-isthmuscingulate	2531.0	2.3409999999999997	925.0	0.121
Left-lateraloccipital	11091.0	2.0140000000000002	5351.0	0.132
Left-lateralorbitofrontal	8809.0	2.9730000000000003	2833.0	0.131
Left-lingual	7316.0	1.88	3754.0	0.138
Left-medialorbitofrontal	6271.0	2.7030000000000003	2069.0	0.138
Left-middletemporal	11197.0	2.951	3089.0	0.126
Left-parahippocampal	1757.0	2.431	675.0	0.071
Left-paracentral	3435.0	2.405	1306.0	0.10400000000000001
Left-parsopercularis	4133.0	2.991	1177.0	0.105
Left-parsorbitalis	2931.0	3.1	729.0	0.129
Left-parstriangularis	3741.0	2.7110000000000003	1256.0	0.12300000000000001
Left-pericalcarine	2484.0	1.479	1934.0	0.11900000000000001
Left-postcentral	7919.0	1.975	3652.0	0.11
Left-posteriorcingulate	3468.0	2.708	1157.0	0.14400000000000002
Left-precentral	11136.0	2.645	3845.0	0.099
Left-precuneus	10035.0	2.487	3790.0	0.127
Left-rostralanteriorcingulate	2695.0	3.1439999999999997	679.0	0.11699999999999999
Left-rostralmiddlefrontal	17968.0	2.641	5856.0	0.128
Left-superiorfrontal	24417.0	3.003	7125.0	0.126
Left-superiorparietal	14551.0	2.147	6213.0	0.113
Left-superiortemporal	13054.0	2.852	4085.0	0.106
Left-supramarginal	11855.0	2.61	4116.0	0.127
Left-frontalpole	1084.0	3.448	235.0	0.18899999999999997
Left-temporalpole	2289.0	3.531	465.0	0.115
Left-transversetemporal	1290.0	2.37	487.0	0.092
Left-insula	7360.0	3.247	2262.0	0.11199999999999999
BrainSegVolNotVent	1163922.0	1163922.0	85511.8	1163922.0
eTIV	1661713.8879709998	1661713.8879709998	1163922.0	1661713.8879709998
