name	volume	thickness	area	meancurv
Left-bankssts	3374.0	2.6489999999999996	1319.0	0.105
Left-caudalanteriorcingulate	2381.0	2.7319999999999998	773.0	0.149
Left-caudalmiddlefrontal	7333.0	2.77	2368.0	0.113
Left-cuneus	3004.0	1.9040000000000001	1530.0	0.138
Left-entorhinal	3503.0	3.648	765.0	0.111
Left-fusiform	11293.0	2.832	3410.0	0.129
Left-inferiorparietal	13849.0	2.479	5227.0	0.109
Left-inferiortemporal	13996.0	2.998	3906.0	0.124
Left-isthmuscingulate	3078.0	2.642	1134.0	0.134
Left-lateraloccipital	12606.0	2.173	5448.0	0.13
Left-lateralorbitofrontal	8367.0	2.801	2753.0	0.13
Left-lingual	7820.0	2.112	3545.0	0.133
Left-medialorbitofrontal	5750.0	2.478	2104.0	0.11599999999999999
Left-middletemporal	13081.0	2.7889999999999997	3851.0	0.127
Left-parahippocampal	2502.0	2.987	763.0	0.096
Left-paracentral	3919.0	2.39	1551.0	0.09
Left-parsopercularis	5286.0	2.7430000000000003	1741.0	0.10800000000000001
Left-parsorbitalis	2817.0	2.923	764.0	0.13
Left-parstriangularis	4275.0	2.6510000000000002	1397.0	0.125
Left-pericalcarine	1648.0	1.4280000000000002	1381.0	0.14300000000000002
Left-postcentral	10603.0	2.113	4499.0	0.1
Left-posteriorcingulate	3765.0	2.465	1414.0	0.141
Left-precentral	14487.0	2.719	4827.0	0.09699999999999999
Left-precuneus	10766.0	2.487	3969.0	0.124
Left-rostralanteriorcingulate	3383.0	2.8369999999999997	1063.0	0.11199999999999999
Left-rostralmiddlefrontal	17212.0	2.455	6033.0	0.127
Left-superiorfrontal	26071.0	2.8310000000000004	8096.0	0.114
Left-superiorparietal	13088.0	2.224	5330.0	0.109
Left-superiortemporal	14014.0	3.0389999999999997	4110.0	0.11699999999999999
Left-supramarginal	13952.0	2.659	4870.0	0.127
Left-frontalpole	931.0	2.967	225.0	0.149
Left-temporalpole	2813.0	3.8489999999999998	514.0	0.122
Left-transversetemporal	1284.0	2.7119999999999997	427.0	0.11699999999999999
Left-insula	7660.0	3.28	2349.0	0.105
BrainSegVolNotVent	1330433.0	1330433.0	93442.6	1330433.0
eTIV	1928449.562202	1928449.562202	1330433.0	1928449.562202
