name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2503.0	2.258	987.0	0.12
Left-G&S_occipital_inf	3106.0	2.463	1102.0	0.14400000000000002
Left-G&S_paracentral	3003.0	2.2359999999999998	1168.0	0.105
Left-G&S_subcentral	3395.0	2.6639999999999997	1106.0	0.126
Left-G&S_transv_frontopol	1814.0	2.5989999999999998	565.0	0.133
Left-G&S_cingul-Ant	4654.0	2.66	1700.0	0.098
Left-G&S_cingul-Mid-Ant	3057.0	2.582	1142.0	0.125
Left-G&S_cingul-Mid-Post	2736.0	2.488	1042.0	0.133
Left-G_cingul-Post-dorsal	1983.0	3.228	486.0	0.161
Left-G_cingul-Post-ventral	992.0	2.8110000000000004	317.0	0.134
Left-G_cuneus	2793.0	1.865	1384.0	0.14300000000000002
Left-G_front_inf-Opercular	3613.0	2.9389999999999996	931.0	0.115
Left-G_front_inf-Orbital	1271.0	3.248	299.0	0.145
Left-G_front_inf-Triangul	2919.0	2.8710000000000004	775.0	0.132
Left-G_front_middle	12255.0	2.799	3249.0	0.13699999999999998
Left-G_front_sup	21048.0	3.02	5586.0	0.11900000000000001
Left-G_Ins_lg&S_cent_ins	1505.0	3.418	407.0	0.107
Left-G_insular_short	2337.0	3.946	450.0	0.115
Left-G_occipital_middle	5496.0	2.5	1731.0	0.11900000000000001
Left-G_occipital_sup	2315.0	2.197	886.0	0.114
Left-G_oc-temp_lat-fusifor	4234.0	2.969	1067.0	0.146
Left-G_oc-temp_med-Lingual	5019.0	1.932	2344.0	0.14
Left-G_oc-temp_med-Parahip	6156.0	3.282	1432.0	0.111
Left-G_orbital	6612.0	2.838	1710.0	0.13
Left-G_pariet_inf-Angular	6126.0	2.7560000000000002	1733.0	0.121
Left-G_pariet_inf-Supramar	8243.0	2.7239999999999998	2457.0	0.132
Left-G_parietal_sup	5882.0	2.398	1901.0	0.105
Left-G_postcentral	4347.0	2.221	1568.0	0.09300000000000001
Left-G_precentral	6760.0	3.1010000000000004	1625.0	0.09300000000000001
Left-G_precuneus	6597.0	2.635	1905.0	0.136
Left-G_rectus	2180.0	2.4090000000000003	646.0	0.131
Left-G_subcallosal	1674.0	2.8539999999999996	565.0	0.10300000000000001
Left-G_temp_sup-G_T_transv	1147.0	2.8930000000000002	294.0	0.122
Left-G_temp_sup-Lateral	6112.0	3.2239999999999998	1417.0	0.136
Left-G_temp_sup-Plan_polar	2022.0	3.641	494.0	0.071
Left-G_temp_sup-Plan_tempo	2435.0	3.025	720.0	0.11199999999999999
Left-G_temporal_inf	9043.0	3.216	2027.0	0.138
Left-G_temporal_middle	9054.0	2.955	2221.0	0.134
Left-Lat_Fis-ant-Horizont	394.0	2.419	176.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	558.0	2.498	273.0	0.08900000000000001
Left-Lat_Fis-post	1716.0	2.667	814.0	0.11699999999999999
Left-Pole_occipital	2699.0	1.806	1425.0	0.128
Left-Pole_temporal	6086.0	3.5869999999999997	1212.0	0.14300000000000002
Left-S_calcarine	2736.0	1.756	1862.0	0.132
Left-S_central	3717.0	1.902	2181.0	0.09300000000000001
Left-S_cingul-Marginalis	1864.0	2.29	895.0	0.08900000000000001
Left-S_circular_insula_ant	1084.0	3.2239999999999998	398.0	0.12
Left-S_circular_insula_inf	2468.0	3.175	971.0	0.08900000000000001
Left-S_circular_insula_sup	2410.0	2.5380000000000003	1164.0	0.098
Left-S_collat_transv_ant	2505.0	2.6310000000000002	1047.0	0.086
Left-S_collat_transv_post	632.0	2.142	407.0	0.15
Left-S_front_inf	4325.0	2.362	1847.0	0.109
Left-S_front_middle	1970.0	2.121	958.0	0.11199999999999999
Left-S_front_sup	4751.0	2.498	2026.0	0.105
Left-S_interm_prim-Jensen	738.0	2.498	358.0	0.121
Left-S_intrapariet&P_trans	4482.0	2.125	2337.0	0.105
Left-S_oc_middle&Lunatus	2167.0	2.1	1117.0	0.128
Left-S_oc_sup&transversal	1522.0	2.12	834.0	0.11599999999999999
Left-S_occipital_ant	965.0	2.303	496.0	0.10800000000000001
Left-S_oc-temp_lat	1432.0	2.596	669.0	0.12
Left-S_oc-temp_med&Lingual	4559.0	2.832	1638.0	0.113
Left-S_orbital_lateral	748.0	2.374	348.0	0.12300000000000001
Left-S_orbital_med-olfact	1088.0	2.366	528.0	0.11
Left-S_orbital-H_Shaped	2725.0	2.7969999999999997	1038.0	0.126
Left-S_parieto_occipital	2632.0	2.189	1270.0	0.107
Left-S_pericallosal	1185.0	2.056	836.0	0.13699999999999998
Left-S_postcentral	5280.0	2.217	2560.0	0.114
Left-S_precentral-inf-part	2984.0	2.6839999999999997	1223.0	0.095
Left-S_precentral-sup-part	1939.0	2.603	877.0	0.107
Left-S_suborbital	1483.0	2.436	638.0	0.131
Left-S_subparietal	1796.0	2.511	839.0	0.12
Left-S_temporal_inf	2855.0	2.411	1422.0	0.115
Left-S_temporal_sup	12187.0	2.576	4961.0	0.10800000000000001
Left-S_temporal_transverse	814.0	2.636	373.0	0.11800000000000001
BrainSegVolNotVent	1330433.0	1330433.0	93458.4	1330433.0
eTIV	1928449.562202	1928449.562202	1330433.0	1928449.562202
