name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2191.0	2.2359999999999998	906.0	0.128
Left-G&S_occipital_inf	3354.0	2.315	1293.0	0.132
Left-G&S_paracentral	3278.0	2.42	1172.0	0.11
Left-G&S_subcentral	3499.0	2.74	1159.0	0.126
Left-G&S_transv_frontopol	1705.0	2.401	529.0	0.151
Left-G&S_cingul-Ant	4355.0	2.668	1570.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	1892.0	2.505	755.0	0.11
Left-G&S_cingul-Mid-Post	2849.0	2.677	990.0	0.139
Left-G_cingul-Post-dorsal	1661.0	3.077	424.0	0.16899999999999998
Left-G_cingul-Post-ventral	682.0	2.779	192.0	0.146
Left-G_cuneus	3121.0	1.925	1449.0	0.154
Left-G_front_inf-Opercular	4816.0	2.764	1459.0	0.136
Left-G_front_inf-Orbital	1227.0	2.707	335.0	0.145
Left-G_front_inf-Triangul	3074.0	2.892	874.0	0.131
Left-G_front_middle	9116.0	2.8	2550.0	0.149
Left-G_front_sup	18166.0	2.9819999999999998	4950.0	0.139
Left-G_Ins_lg&S_cent_ins	1706.0	3.345	477.0	0.122
Left-G_insular_short	2267.0	3.7430000000000003	444.0	0.113
Left-G_occipital_middle	5164.0	2.513	1641.0	0.126
Left-G_occipital_sup	2227.0	2.012	1043.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	4956.0	2.8789999999999996	1417.0	0.139
Left-G_oc-temp_med-Lingual	4535.0	1.807	2237.0	0.151
Left-G_oc-temp_med-Parahip	4112.0	3.32	886.0	0.109
Left-G_orbital	6670.0	2.682	1873.0	0.153
Left-G_pariet_inf-Angular	7321.0	2.655	2179.0	0.128
Left-G_pariet_inf-Supramar	8417.0	2.875	2339.0	0.142
Left-G_parietal_sup	5886.0	2.359	1908.0	0.11599999999999999
Left-G_postcentral	3861.0	2.076	1543.0	0.106
Left-G_precentral	6473.0	3.036	1593.0	0.094
Left-G_precuneus	6189.0	2.46	2011.0	0.142
Left-G_rectus	2155.0	2.454	628.0	0.14300000000000002
Left-G_subcallosal	1068.0	2.15	489.0	0.133
Left-G_temp_sup-G_T_transv	916.0	2.419	293.0	0.09
Left-G_temp_sup-Lateral	5226.0	2.932	1247.0	0.132
Left-G_temp_sup-Plan_polar	1850.0	3.6180000000000003	443.0	0.095
Left-G_temp_sup-Plan_tempo	2212.0	2.552	820.0	0.092
Left-G_temporal_inf	9780.0	2.97	2492.0	0.152
Left-G_temporal_middle	8875.0	3.125	2097.0	0.138
Left-Lat_Fis-ant-Horizont	479.0	2.306	235.0	0.11
Left-Lat_Fis-ant-Vertical	709.0	2.3480000000000003	356.0	0.09699999999999999
Left-Lat_Fis-post	1641.0	2.435	869.0	0.129
Left-Pole_occipital	2749.0	1.841	1388.0	0.147
Left-Pole_temporal	5124.0	2.9960000000000004	1278.0	0.134
Left-S_calcarine	2743.0	1.778	1833.0	0.14400000000000002
Left-S_central	3669.0	1.9709999999999999	2161.0	0.10099999999999999
Left-S_cingul-Marginalis	1735.0	2.352	816.0	0.099
Left-S_circular_insula_ant	1032.0	2.9960000000000004	410.0	0.11199999999999999
Left-S_circular_insula_inf	1866.0	2.693	845.0	0.08900000000000001
Left-S_circular_insula_sup	2478.0	2.7910000000000004	1152.0	0.113
Left-S_collat_transv_ant	1304.0	2.65	544.0	0.08900000000000001
Left-S_collat_transv_post	616.0	2.2359999999999998	345.0	0.136
Left-S_front_inf	3610.0	2.505	1509.0	0.127
Left-S_front_middle	1883.0	2.427	725.0	0.128
Left-S_front_sup	3648.0	2.454	1616.0	0.11
Left-S_interm_prim-Jensen	703.0	2.593	340.0	0.135
Left-S_intrapariet&P_trans	4117.0	2.068	2249.0	0.109
Left-S_oc_middle&Lunatus	998.0	2.1180000000000003	569.0	0.127
Left-S_oc_sup&transversal	1973.0	2.136	1040.0	0.10099999999999999
Left-S_occipital_ant	1577.0	2.4819999999999998	682.0	0.136
Left-S_oc-temp_lat	2113.0	2.625	949.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	2782.0	2.374	1354.0	0.11800000000000001
Left-S_orbital_lateral	565.0	2.502	258.0	0.129
Left-S_orbital_med-olfact	940.0	2.3609999999999998	464.0	0.122
Left-S_orbital-H_Shaped	2457.0	2.623	959.0	0.133
Left-S_parieto_occipital	3366.0	2.372	1556.0	0.134
Left-S_pericallosal	1169.0	1.9080000000000001	841.0	0.12300000000000001
Left-S_postcentral	4328.0	2.273	2164.0	0.111
Left-S_precentral-inf-part	2733.0	2.6639999999999997	1120.0	0.09
Left-S_precentral-sup-part	1819.0	2.714	769.0	0.094
Left-S_suborbital	857.0	2.459	431.0	0.12
Left-S_subparietal	1574.0	2.371	747.0	0.133
Left-S_temporal_inf	4009.0	2.6069999999999998	1723.0	0.107
Left-S_temporal_sup	10045.0	2.492	4476.0	0.106
Left-S_temporal_transverse	376.0	2.202	222.0	0.131
BrainSegVolNotVent	1130588.0	1130588.0	89701.2	1130588.0
eTIV	1425476.604875	1425476.604875	1130588.0	1425476.604875
