name	intensity-avg	volume
Left-wm-bankssts	101.7909	2661.9
Left-wm-caudalanteriorcingulate	100.0619	2644.9
Left-wm-caudalmiddlefrontal	99.2144	5570.8
Left-wm-cuneus	97.0414	2867.9
Left-wm-entorhinal	89.0623	1060.8
Left-wm-fusiform	92.8093	5756.4
Left-wm-inferiorparietal	100.8215	11263.2
Left-wm-inferiortemporal	95.2854	8204.2
Left-wm-isthmuscingulate	99.0123	3892.8
Left-wm-lateraloccipital	97.1258	10175.5
Left-wm-lateralorbitofrontal	96.5401	6817.9
Left-wm-lingual	92.2295	5239.1
Left-wm-medialorbitofrontal	98.7474	2833.6
Left-wm-middletemporal	99.5819	6126.4
Left-wm-parahippocampal	90.7721	1325.9
Left-wm-paracentral	98.3617	4120.0
Left-wm-parsopercularis	100.8421	4997.7
Left-wm-parsorbitalis	98.9714	1080.0
Left-wm-parstriangularis	102.7372	3547.8
Left-wm-pericalcarine	93.6462	3164.7
Left-wm-postcentral	99.95700000000001	7951.0
Left-wm-posteriorcingulate	98.5995	4403.8
Left-wm-precentral	100.0491	12817.5
Left-wm-precuneus	97.9677	9233.8
Left-wm-rostralanteriorcingulate	98.0064	2441.6
Left-wm-rostralmiddlefrontal	99.686	11392.2
Left-wm-superiorfrontal	99.9438	17065.1
Left-wm-superiorparietal	99.48700000000001	13460.4
Left-wm-superiortemporal	98.6974	7615.8
Left-wm-supramarginal	102.6499	9596.0
Left-wm-frontalpole	100.1502	282.9
Left-wm-temporalpole	86.7633	489.3
Left-wm-transversetemporal	94.2148	585.5
Left-wm-insula	93.3161	10052.1
Right-wm-bankssts	97.4649	2896.3
Right-wm-caudalanteriorcingulate	97.7477	2835.4
Right-wm-caudalmiddlefrontal	98.4831	4697.8
Right-wm-cuneus	98.8673	2915.5
Right-wm-entorhinal	91.6152	932.8
Right-wm-fusiform	93.1917	6373.6
Right-wm-inferiorparietal	99.7332	12527.6
Right-wm-inferiortemporal	95.9955	6848.5
Right-wm-isthmuscingulate	99.396	3163.8
Right-wm-lateraloccipital	96.9796	8613.9
Right-wm-lateralorbitofrontal	97.5147	6775.4
Right-wm-lingual	93.2736	5633.6
Right-wm-medialorbitofrontal	96.6167	3820.3
Right-wm-middletemporal	97.8992	6724.5
Right-wm-parahippocampal	91.8116	1497.1
Right-wm-paracentral	98.1014	5091.8
Right-wm-parsopercularis	101.1911	2733.5
Right-wm-parsorbitalis	100.4083	1166.3
Right-wm-parstriangularis	102.4073	3265.7
Right-wm-pericalcarine	95.4224	3094.9
Right-wm-postcentral	98.1958	7028.9
Right-wm-posteriorcingulate	97.8339	4261.3
Right-wm-precentral	98.7951	13056.3
Right-wm-precuneus	97.8295	9500.3
Right-wm-rostralanteriorcingulate	97.4216	1617.6
Right-wm-rostralmiddlefrontal	100.9368	13537.2
Right-wm-superiorfrontal	99.0706	16521.1
Right-wm-superiorparietal	99.04899999999999	12186.8
Right-wm-superiortemporal	97.8617	6411.2
Right-wm-supramarginal	99.7838	8670.3
Right-wm-frontalpole	98.9226	369.4
Right-wm-temporalpole	91.1816	482.2
Right-wm-transversetemporal	94.508	580.5
Right-wm-insula	92.5833	9783.0
Left-UnsegmentedWhiteMatter	96.9823	24435.0
Right-UnsegmentedWhiteMatter	96.2635	25471.7
