name	volume	thickness	area	meancurv
Left-bankssts	2583.0	2.7110000000000003	1012.0	0.115
Left-caudalanteriorcingulate	1397.0	2.447	554.0	0.13
Left-caudalmiddlefrontal	5860.0	2.819	1861.0	0.121
Left-cuneus	3218.0	1.98	1583.0	0.155
Left-entorhinal	3054.0	3.734	544.0	0.127
Left-fusiform	9768.0	2.701	3406.0	0.125
Left-inferiorparietal	14114.0	2.4730000000000003	5282.0	0.113
Left-inferiortemporal	16028.0	2.8689999999999998	4771.0	0.136
Left-isthmuscingulate	2747.0	2.445	1059.0	0.136
Left-lateraloccipital	12122.0	2.156	5348.0	0.13
Left-lateralorbitofrontal	8202.0	2.679	2780.0	0.14
Left-lingual	6091.0	1.9280000000000002	3069.0	0.142
Left-medialorbitofrontal	4620.0	2.44	1704.0	0.129
Left-middletemporal	13041.0	2.88	3878.0	0.129
Left-parahippocampal	1994.0	2.75	616.0	0.078
Left-paracentral	3765.0	2.49	1432.0	0.10400000000000001
Left-parsopercularis	6487.0	2.661	2266.0	0.122
Left-parsorbitalis	2740.0	2.721	796.0	0.142
Left-parstriangularis	3941.0	2.6260000000000003	1473.0	0.131
Left-pericalcarine	1653.0	1.369	1417.0	0.149
Left-postcentral	9418.0	2.0709999999999997	4275.0	0.109
Left-posteriorcingulate	3705.0	2.721	1213.0	0.153
Left-precentral	14522.0	2.773	4806.0	0.10099999999999999
Left-precuneus	10466.0	2.4130000000000003	4108.0	0.136
Left-rostralanteriorcingulate	2177.0	2.805	735.0	0.13
Left-rostralmiddlefrontal	14488.0	2.51	5086.0	0.139
Left-superiorfrontal	22341.0	2.8089999999999997	7030.0	0.128
Left-superiorparietal	13361.0	2.201	5568.0	0.115
Left-superiortemporal	11763.0	2.721	3835.0	0.111
Left-supramarginal	13632.0	2.7060000000000004	4656.0	0.133
Left-frontalpole	1002.0	2.66	275.0	0.156
Left-temporalpole	1854.0	3.248	399.0	0.135
Left-transversetemporal	1010.0	2.405	371.0	0.09300000000000001
Left-insula	7447.0	3.005	2524.0	0.12
BrainSegVolNotVent	1130588.0	1130588.0	89674.5	1130588.0
eTIV	1425476.604875	1425476.604875	1130588.0	1425476.604875
