name	volume	thickness	area	meancurv
Left-bankssts	3741.0	2.877	1403.0	0.124
Left-caudalanteriorcingulate	1999.0	2.8339999999999996	627.0	0.13699999999999998
Left-caudalmiddlefrontal	7209.0	2.985	2233.0	0.109
Left-cuneus	2575.0	1.6540000000000001	1600.0	0.147
Left-entorhinal	2636.0	3.282	612.0	0.12
Left-fusiform	13509.0	2.95	3969.0	0.127
Left-inferiorparietal	17678.0	2.639	6297.0	0.12
Left-inferiortemporal	13015.0	2.7230000000000003	4064.0	0.131
Left-isthmuscingulate	3486.0	2.4090000000000003	1368.0	0.126
Left-lateraloccipital	13726.0	2.191	5912.0	0.145
Left-lateralorbitofrontal	9946.0	2.819	3297.0	0.134
Left-lingual	8035.0	2.142	3542.0	0.14400000000000002
Left-medialorbitofrontal	7006.0	2.583	2390.0	0.138
Left-middletemporal	12325.0	2.861	3629.0	0.125
Left-parahippocampal	2460.0	3.036	725.0	0.098
Left-paracentral	4542.0	2.648	1607.0	0.09699999999999999
Left-parsopercularis	8208.0	2.865	2604.0	0.128
Left-parsorbitalis	2626.0	2.863	785.0	0.14300000000000002
Left-parstriangularis	6394.0	2.739	2097.0	0.122
Left-pericalcarine	1638.0	1.41	1379.0	0.131
Left-postcentral	10748.0	2.088	4745.0	0.114
Left-posteriorcingulate	3879.0	2.8089999999999997	1356.0	0.145
Left-precentral	14025.0	2.655	4994.0	0.107
Left-precuneus	12450.0	2.509	4853.0	0.135
Left-rostralanteriorcingulate	4158.0	2.948	1227.0	0.11699999999999999
Left-rostralmiddlefrontal	22958.0	2.6510000000000002	7810.0	0.134
Left-superiorfrontal	31164.0	3.127	8851.0	0.124
Left-superiorparietal	15661.0	2.374	5960.0	0.11
Left-superiortemporal	16231.0	3.1919999999999997	4476.0	0.121
Left-supramarginal	15067.0	2.7310000000000003	5227.0	0.124
Left-frontalpole	923.0	2.6430000000000002	303.0	0.161
Left-temporalpole	2987.0	3.5010000000000003	597.0	0.138
Left-transversetemporal	1144.0	2.529	422.0	0.121
Left-insula	9963.0	3.031	3314.0	0.11199999999999999
BrainSegVolNotVent	1447864.0	1447864.0	104275.0	1447864.0
eTIV	1953261.3467330001	1953261.3467330001	1447864.0	1953261.3467330001
