name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2196.0	2.3569999999999998	837.0	0.134
Left-G&S_occipital_inf	3762.0	2.408	1479.0	0.155
Left-G&S_paracentral	3494.0	2.4090000000000003	1264.0	0.106
Left-G&S_subcentral	4105.0	2.68	1364.0	0.133
Left-G&S_transv_frontopol	2323.0	2.6180000000000003	708.0	0.153
Left-G&S_cingul-Ant	7102.0	2.985	2204.0	0.124
Left-G&S_cingul-Mid-Ant	2840.0	3.1189999999999998	928.0	0.122
Left-G&S_cingul-Mid-Post	2825.0	2.903	968.0	0.11699999999999999
Left-G_cingul-Post-dorsal	2233.0	3.137	580.0	0.161
Left-G_cingul-Post-ventral	866.0	2.738	275.0	0.15
Left-G_cuneus	2412.0	1.639	1399.0	0.147
Left-G_front_inf-Opercular	5965.0	3.077	1437.0	0.125
Left-G_front_inf-Orbital	1588.0	2.9019999999999997	383.0	0.13699999999999998
Left-G_front_inf-Triangul	5109.0	2.9330000000000003	1456.0	0.138
Left-G_front_middle	13802.0	2.949	3596.0	0.132
Left-G_front_sup	25308.0	3.2310000000000003	6333.0	0.127
Left-G_Ins_lg&S_cent_ins	2493.0	3.24	751.0	0.131
Left-G_insular_short	3195.0	3.676	653.0	0.114
Left-G_occipital_middle	5613.0	2.524	1818.0	0.135
Left-G_occipital_sup	1994.0	2.177	828.0	0.11599999999999999
Left-G_oc-temp_lat-fusifor	6654.0	3.0380000000000003	1770.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	5669.0	2.0140000000000002	2409.0	0.151
Left-G_oc-temp_med-Parahip	5105.0	3.327	1123.0	0.115
Left-G_orbital	7185.0	2.823	1975.0	0.145
Left-G_pariet_inf-Angular	8398.0	2.785	2368.0	0.11800000000000001
Left-G_pariet_inf-Supramar	8863.0	2.852	2587.0	0.128
Left-G_parietal_sup	7499.0	2.5540000000000003	2318.0	0.114
Left-G_postcentral	4066.0	2.092	1655.0	0.10300000000000001
Left-G_precentral	6064.0	2.875	1660.0	0.091
Left-G_precuneus	7236.0	2.6460000000000004	2245.0	0.141
Left-G_rectus	2985.0	2.617	846.0	0.152
Left-G_subcallosal	1846.0	2.333	806.0	0.111
Left-G_temp_sup-G_T_transv	1156.0	2.733	335.0	0.133
Left-G_temp_sup-Lateral	6914.0	3.4360000000000004	1429.0	0.131
Left-G_temp_sup-Plan_polar	2471.0	3.8560000000000003	488.0	0.135
Left-G_temp_sup-Plan_tempo	3048.0	3.0069999999999997	1012.0	0.11
Left-G_temporal_inf	7132.0	2.717	1962.0	0.14
Left-G_temporal_middle	8547.0	2.9739999999999998	2094.0	0.145
Left-Lat_Fis-ant-Horizont	545.0	2.1590000000000003	288.0	0.09
Left-Lat_Fis-ant-Vertical	367.0	2.8369999999999997	137.0	0.092
Left-Lat_Fis-post	1832.0	2.575	915.0	0.131
Left-Pole_occipital	3989.0	1.973	1785.0	0.153
Left-Pole_temporal	7127.0	3.395	1440.0	0.152
Left-S_calcarine	2790.0	1.834	1853.0	0.13
Left-S_central	3161.0	1.713	2204.0	0.12300000000000001
Left-S_cingul-Marginalis	1759.0	2.68	732.0	0.109
Left-S_circular_insula_ant	991.0	2.88	417.0	0.094
Left-S_circular_insula_inf	2923.0	3.1660000000000004	1148.0	0.09
Left-S_circular_insula_sup	3188.0	2.783	1451.0	0.099
Left-S_collat_transv_ant	2141.0	2.716	866.0	0.09300000000000001
Left-S_collat_transv_post	612.0	2.002	380.0	0.127
Left-S_front_inf	7631.0	2.56	3090.0	0.11900000000000001
Left-S_front_middle	2567.0	2.537	1140.0	0.13
Left-S_front_sup	5655.0	2.7	2234.0	0.105
Left-S_interm_prim-Jensen	488.0	2.784	205.0	0.133
Left-S_intrapariet&P_trans	5466.0	2.299	2664.0	0.111
Left-S_oc_middle&Lunatus	1370.0	2.092	726.0	0.115
Left-S_oc_sup&transversal	1606.0	2.1	865.0	0.11
Left-S_occipital_ant	1203.0	2.374	527.0	0.14
Left-S_oc-temp_lat	1723.0	2.582	718.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	3966.0	2.7560000000000002	1689.0	0.113
Left-S_orbital_lateral	559.0	2.323	287.0	0.13
Left-S_orbital_med-olfact	1144.0	2.447	595.0	0.107
Left-S_orbital-H_Shaped	3167.0	2.9	1142.0	0.138
Left-S_parieto_occipital	3391.0	1.995	1892.0	0.12300000000000001
Left-S_pericallosal	1583.0	1.9969999999999999	1064.0	0.128
Left-S_postcentral	5709.0	2.3609999999999998	2580.0	0.113
Left-S_precentral-inf-part	3364.0	2.6510000000000002	1469.0	0.14800000000000002
Left-S_precentral-sup-part	1783.0	2.8989999999999996	731.0	0.09300000000000001
Left-S_suborbital	1254.0	2.5869999999999997	577.0	0.146
Left-S_subparietal	2391.0	2.597	1074.0	0.128
Left-S_temporal_inf	2731.0	2.419	1328.0	0.109
Left-S_temporal_sup	13379.0	2.7089999999999996	5495.0	0.11599999999999999
Left-S_temporal_transverse	537.0	2.813	245.0	0.133
BrainSegVolNotVent	1447864.0	1447864.0	104297.0	1447864.0
eTIV	1953261.3467330001	1953261.3467330001	1447864.0	1953261.3467330001
