name	volume	thickness	area	meancurv
Left-bankssts	1976.0	2.502	847.0	0.111
Left-caudalanteriorcingulate	1857.0	2.81	594.0	0.141
Left-caudalmiddlefrontal	7870.0	2.719	2555.0	0.129
Left-cuneus	2349.0	1.652	1335.0	0.126
Left-entorhinal	2900.0	3.49	575.0	0.132
Left-fusiform	9574.0	2.759	2946.0	0.121
Left-inferiorparietal	13529.0	2.485	4870.0	0.11900000000000001
Left-inferiortemporal	13388.0	2.806	3871.0	0.125
Left-isthmuscingulate	2088.0	2.166	879.0	0.129
Left-lateraloccipital	12235.0	2.09	5286.0	0.13699999999999998
Left-lateralorbitofrontal	8350.0	2.778	2717.0	0.132
Left-lingual	5647.0	1.929	2838.0	0.141
Left-medialorbitofrontal	4820.0	2.416	1786.0	0.122
Left-middletemporal	10135.0	2.695	3231.0	0.131
Left-parahippocampal	2132.0	3.077	615.0	0.098
Left-paracentral	3382.0	2.428	1289.0	0.113
Left-parsopercularis	3703.0	2.675	1223.0	0.11
Left-parsorbitalis	2058.0	2.7560000000000002	600.0	0.14
Left-parstriangularis	2993.0	2.783	957.0	0.132
Left-pericalcarine	1908.0	1.5	1360.0	0.126
Left-postcentral	10293.0	2.048	4393.0	0.11800000000000001
Left-posteriorcingulate	3309.0	2.761	1117.0	0.135
Left-precentral	11683.0	2.5380000000000003	4192.0	0.109
Left-precuneus	8305.0	2.363	3379.0	0.125
Left-rostralanteriorcingulate	2466.0	2.8939999999999997	785.0	0.10099999999999999
Left-rostralmiddlefrontal	15654.0	2.5780000000000003	5240.0	0.14400000000000002
Left-superiorfrontal	23832.0	2.841	7280.0	0.126
Left-superiorparietal	13513.0	2.156	5558.0	0.125
Left-superiortemporal	11255.0	2.9330000000000003	3199.0	0.10800000000000001
Left-supramarginal	9259.0	2.565	3291.0	0.13699999999999998
Left-frontalpole	850.0	2.7489999999999997	223.0	0.14800000000000002
Left-temporalpole	3056.0	3.8939999999999997	518.0	0.141
Left-transversetemporal	960.0	2.401	371.0	0.12300000000000001
Left-insula	7354.0	2.9819999999999998	2522.0	0.127
BrainSegVolNotVent	1052003.0	1052003.0	82423.6	1052003.0
eTIV	1485771.442375	1485771.442375	1052003.0	1485771.442375
