name	intensity-avg	volume
Left-wm-bankssts	101.1259	2500.2
Left-wm-caudalanteriorcingulate	100.412	2325.1
Left-wm-caudalmiddlefrontal	98.9338	6686.5
Left-wm-cuneus	100.8697	2379.9
Left-wm-entorhinal	90.0712	1170.4
Left-wm-fusiform	93.2075	5753.8
Left-wm-inferiorparietal	101.4979	9439.2
Left-wm-inferiortemporal	95.2109	6755.2
Left-wm-isthmuscingulate	101.0534	3200.7
Left-wm-lateraloccipital	94.9644	9906.6
Left-wm-lateralorbitofrontal	98.5519	6395.1
Left-wm-lingual	92.4044	5256.3
Left-wm-medialorbitofrontal	101.23700000000001	3260.3
Left-wm-middletemporal	98.663	5606.7
Left-wm-parahippocampal	90.2396	1491.0
Left-wm-paracentral	98.9694	3949.5
Left-wm-parsopercularis	100.4561	2517.7
Left-wm-parsorbitalis	97.3912	754.4
Left-wm-parstriangularis	100.5864	1978.4
Left-wm-pericalcarine	94.5325	3381.8
Left-wm-postcentral	98.5423	7481.7
Left-wm-posteriorcingulate	101.5228	4319.1
Left-wm-precentral	99.2343	10905.7
Left-wm-precuneus	100.2561	7729.2
Left-wm-rostralanteriorcingulate	100.8281	2703.0
Left-wm-rostralmiddlefrontal	98.6802	10888.2
Left-wm-superiorfrontal	97.8497	16363.2
Left-wm-superiorparietal	100.69	12625.4
Left-wm-superiortemporal	98.0785	6043.1
Left-wm-supramarginal	102.7248	6280.3
Left-wm-frontalpole	99.5511	212.2
Left-wm-temporalpole	91.6493	830.5
Left-wm-transversetemporal	95.9813	601.6
Left-wm-insula	93.9	9396.2
Right-wm-bankssts	97.527	3127.7
Right-wm-caudalanteriorcingulate	99.6523	2786.9
Right-wm-caudalmiddlefrontal	98.98200000000001	5822.8
Right-wm-cuneus	100.7663	2727.1
Right-wm-entorhinal	88.56700000000001	838.5
Right-wm-fusiform	89.8707	4796.8
Right-wm-inferiorparietal	97.6869	9454.0
Right-wm-inferiortemporal	92.2888	5068.9
Right-wm-isthmuscingulate	100.9526	2981.2
Right-wm-lateraloccipital	93.7888	9112.3
Right-wm-lateralorbitofrontal	97.0117	7264.4
Right-wm-lingual	91.7005	6472.0
Right-wm-medialorbitofrontal	98.1731	3778.3
Right-wm-middletemporal	94.6677	6397.6
Right-wm-parahippocampal	90.3418	1483.0
Right-wm-paracentral	98.7716	3659.0
Right-wm-parsopercularis	99.9907	2783.2
Right-wm-parsorbitalis	97.91	1097.7
Right-wm-parstriangularis	100.8508	2745.6
Right-wm-pericalcarine	96.1306	3715.9
Right-wm-postcentral	97.70299999999999	7157.7
Right-wm-posteriorcingulate	101.0148	4370.3
Right-wm-precentral	98.3354	10510.8
Right-wm-precuneus	99.9989	8388.6
Right-wm-rostralanteriorcingulate	99.65	1780.3
Right-wm-rostralmiddlefrontal	98.5726	11311.4
Right-wm-superiorfrontal	97.3025	15482.4
Right-wm-superiorparietal	98.9189	10034.8
Right-wm-superiortemporal	96.2206	6305.1
Right-wm-supramarginal	100.0443	8261.8
Right-wm-frontalpole	97.5647	320.9
Right-wm-temporalpole	90.4267	716.1
Right-wm-transversetemporal	95.4775	648.9
Right-wm-insula	94.4932	8735.2
Left-UnsegmentedWhiteMatter	99.0012	22112.2
Right-UnsegmentedWhiteMatter	98.354	22143.2
