name	volume	thickness	area	meancurv
Left-bankssts	1902.0	2.481	811.0	0.085
Left-caudalanteriorcingulate	1260.0	2.7260000000000004	401.0	0.131
Left-caudalmiddlefrontal	6054.0	2.7680000000000002	1949.0	0.11699999999999999
Left-cuneus	3187.0	1.83	1724.0	0.145
Left-entorhinal	1721.0	3.511	385.0	0.10099999999999999
Left-fusiform	8479.0	2.66	2892.0	0.131
Left-inferiorparietal	10928.0	2.611	3844.0	0.127
Left-inferiortemporal	9848.0	2.866	3049.0	0.126
Left-isthmuscingulate	2347.0	2.512	921.0	0.126
Left-lateraloccipital	10950.0	2.04	5183.0	0.142
Left-lateralorbitofrontal	7159.0	2.72	2529.0	0.128
Left-lingual	6311.0	1.923	3171.0	0.14800000000000002
Left-medialorbitofrontal	4437.0	2.5269999999999997	1569.0	0.136
Left-middletemporal	8738.0	2.844	2613.0	0.124
Left-parahippocampal	2117.0	2.855	624.0	0.094
Left-paracentral	3251.0	2.53	1199.0	0.102
Left-parsopercularis	4735.0	2.688	1570.0	0.12300000000000001
Left-parsorbitalis	2218.0	2.823	648.0	0.138
Left-parstriangularis	3840.0	2.7689999999999997	1276.0	0.139
Left-pericalcarine	2079.0	1.4409999999999998	1702.0	0.147
Left-postcentral	8806.0	2.121	3699.0	0.114
Left-posteriorcingulate	2246.0	2.565	826.0	0.122
Left-precentral	12363.0	2.739	4041.0	0.109
Left-precuneus	8898.0	2.3930000000000002	3527.0	0.131
Left-rostralanteriorcingulate	2429.0	3.112	699.0	0.136
Left-rostralmiddlefrontal	12411.0	2.497	4455.0	0.134
Left-superiorfrontal	20121.0	3.0469999999999997	5775.0	0.126
Left-superiorparietal	12264.0	2.28	5016.0	0.131
Left-superiortemporal	10343.0	2.898	3158.0	0.102
Left-supramarginal	10608.0	2.659	3774.0	0.132
Left-frontalpole	949.0	2.9	226.0	0.175
Left-temporalpole	2262.0	3.8480000000000003	427.0	0.11599999999999999
Left-transversetemporal	946.0	2.3930000000000002	382.0	0.136
Left-insula	6790.0	2.943	2312.0	0.11800000000000001
BrainSegVolNotVent	1049024.0	1049024.0	76336.6	1049024.0
eTIV	1381894.278966	1381894.278966	1049024.0	1381894.278966
