name	volume	thickness	area	meancurv
Left-bankssts	3027.0	2.8369999999999997	1076.0	0.10800000000000001
Left-caudalanteriorcingulate	1946.0	2.886	608.0	0.128
Left-caudalmiddlefrontal	7082.0	2.6630000000000003	2346.0	0.122
Left-cuneus	2872.0	1.88	1497.0	0.147
Left-entorhinal	2148.0	3.423	498.0	0.126
Left-fusiform	10579.0	2.968	3036.0	0.14
Left-inferiorparietal	13768.0	2.6180000000000003	4880.0	0.107
Left-inferiortemporal	12954.0	3.139	3258.0	0.122
Left-isthmuscingulate	3169.0	2.733	1051.0	0.12300000000000001
Left-lateraloccipital	12204.0	2.123	5416.0	0.125
Left-lateralorbitofrontal	7588.0	2.93	2364.0	0.134
Left-lingual	6206.0	2.258	2515.0	0.14
Left-medialorbitofrontal	5421.0	2.491	1994.0	0.135
Left-middletemporal	11928.0	3.301	2879.0	0.115
Left-parahippocampal	2170.0	2.917	600.0	0.069
Left-paracentral	3804.0	2.585	1337.0	0.096
Left-parsopercularis	5150.0	2.725	1675.0	0.11699999999999999
Left-parsorbitalis	2435.0	3.023	577.0	0.127
Left-parstriangularis	4007.0	2.835	1203.0	0.127
Left-pericalcarine	1613.0	1.5919999999999999	1144.0	0.12
Left-postcentral	11842.0	2.334	4398.0	0.10800000000000001
Left-posteriorcingulate	4107.0	2.714	1327.0	0.129
Left-precentral	15203.0	2.8819999999999997	4768.0	0.10800000000000001
Left-precuneus	10292.0	2.5839999999999996	3741.0	0.12300000000000001
Left-rostralanteriorcingulate	3171.0	3.092	845.0	0.136
Left-rostralmiddlefrontal	15073.0	2.535	4987.0	0.134
Left-superiorfrontal	25548.0	2.965	7188.0	0.124
Left-superiorparietal	13790.0	2.299	5375.0	0.109
Left-superiortemporal	13493.0	3.023	3829.0	0.096
Left-supramarginal	9906.0	2.7260000000000004	3360.0	0.11800000000000001
Left-frontalpole	1105.0	2.716	282.0	0.17300000000000001
Left-temporalpole	3444.0	4.064	489.0	0.142
Left-transversetemporal	1237.0	2.77	397.0	0.11
Left-insula	8341.0	3.361	2227.0	0.11599999999999999
BrainSegVolNotVent	1118986.0	1118986.0	83155.4	1118986.0
eTIV	1643269.313583	1643269.313583	1118986.0	1643269.313583
