name	intensity-avg	volume
Left-wm-bankssts	99.9113	3161.9
Left-wm-caudalanteriorcingulate	95.5771	2953.7
Left-wm-caudalmiddlefrontal	97.4233	5791.1
Left-wm-cuneus	94.5281	2526.3
Left-wm-entorhinal	86.5744	758.7
Left-wm-fusiform	94.2115	5799.2
Left-wm-inferiorparietal	103.2909	9185.6
Left-wm-inferiortemporal	101.0367	5458.1
Left-wm-isthmuscingulate	94.4486	3877.9
Left-wm-lateraloccipital	98.9682	10424.0
Left-wm-lateralorbitofrontal	95.6252	5767.9
Left-wm-lingual	88.2384	4691.8
Left-wm-medialorbitofrontal	94.2525	3948.5
Left-wm-middletemporal	104.7397	4431.4
Left-wm-parahippocampal	86.4653	1246.5
Left-wm-paracentral	98.9228	3782.1
Left-wm-parsopercularis	99.6056	3499.4
Left-wm-parsorbitalis	105.1015	762.9
Left-wm-parstriangularis	104.2948	2455.4
Left-wm-pericalcarine	91.1645	2687.1
Left-wm-postcentral	103.1305	7506.5
Left-wm-posteriorcingulate	96.0423	4607.1
Left-wm-precentral	99.8365	12388.4
Left-wm-precuneus	96.5749	8125.8
Left-wm-rostralanteriorcingulate	93.9049	2338.1
Left-wm-rostralmiddlefrontal	99.8697	10448.2
Left-wm-superiorfrontal	98.6415	16782.2
Left-wm-superiorparietal	100.6028	10602.0
Left-wm-superiortemporal	101.2651	6624.7
Left-wm-supramarginal	102.25299999999999	7617.4
Left-wm-frontalpole	102.225	278.9
Left-wm-temporalpole	95.4343	626.8
Left-wm-transversetemporal	93.6018	649.6
Left-wm-insula	90.0693	8438.1
Right-wm-bankssts	97.0756	2593.9
Right-wm-caudalanteriorcingulate	94.3973	2886.9
Right-wm-caudalmiddlefrontal	97.2528	5554.2
Right-wm-cuneus	93.2767	2509.1
Right-wm-entorhinal	85.1057	535.4
Right-wm-fusiform	90.5959	5456.1
Right-wm-inferiorparietal	101.3186	8695.3
Right-wm-inferiortemporal	96.8936	5018.7
Right-wm-isthmuscingulate	95.6972	3200.8
Right-wm-lateraloccipital	95.5681	10913.9
Right-wm-lateralorbitofrontal	95.5441	6317.3
Right-wm-lingual	87.7085	4802.2
Right-wm-medialorbitofrontal	96.1576	3168.8
Right-wm-middletemporal	100.7351	6070.3
Right-wm-parahippocampal	86.64399999999999	1496.9
Right-wm-paracentral	99.2295	5428.8
Right-wm-parsopercularis	101.6289	3208.7
Right-wm-parsorbitalis	105.2632	892.5
Right-wm-parstriangularis	107.64399999999999	2957.2
Right-wm-pericalcarine	89.24600000000001	2788.8
Right-wm-postcentral	102.2172	6655.0
Right-wm-posteriorcingulate	96.6607	3794.7
Right-wm-precentral	100.104	14458.6
Right-wm-precuneus	96.3175	8394.1
Right-wm-rostralanteriorcingulate	95.818	1798.4
Right-wm-rostralmiddlefrontal	101.2105	10074.8
Right-wm-superiorfrontal	98.5154	15678.1
Right-wm-superiorparietal	99.9072	11225.4
Right-wm-superiortemporal	99.5013	5749.9
Right-wm-supramarginal	101.9869	8118.1
Right-wm-frontalpole	102.7415	419.4
Right-wm-temporalpole	89.9115	675.2
Right-wm-transversetemporal	94.0859	528.0
Right-wm-insula	90.115	8446.1
Left-UnsegmentedWhiteMatter	92.3016	19986.5
Right-UnsegmentedWhiteMatter	92.7486	20859.4
