name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2125.0	2.262	754.0	0.11800000000000001
Left-G&S_occipital_inf	3436.0	2.306	1261.0	0.129
Left-G&S_paracentral	2825.0	2.5980000000000003	911.0	0.098
Left-G&S_subcentral	3324.0	2.9819999999999998	994.0	0.13
Left-G&S_transv_frontopol	2203.0	2.559	606.0	0.145
Left-G&S_cingul-Ant	4194.0	2.928	1336.0	0.124
Left-G&S_cingul-Mid-Ant	2235.0	3.0580000000000003	764.0	0.13699999999999998
Left-G&S_cingul-Mid-Post	2287.0	2.891	776.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1430.0	3.155	381.0	0.152
Left-G_cingul-Post-ventral	539.0	2.4530000000000003	164.0	0.175
Left-G_cuneus	3083.0	1.896	1338.0	0.14400000000000002
Left-G_front_inf-Opercular	3203.0	2.946	802.0	0.113
Left-G_front_inf-Orbital	1399.0	3.285	312.0	0.142
Left-G_front_inf-Triangul	2766.0	2.864	711.0	0.13
Left-G_front_middle	11333.0	2.8089999999999997	3080.0	0.138
Left-G_front_sup	17735.0	3.34	4226.0	0.124
Left-G_Ins_lg&S_cent_ins	1530.0	3.1430000000000002	448.0	0.11699999999999999
Left-G_insular_short	2742.0	3.523	563.0	0.124
Left-G_occipital_middle	4348.0	2.488	1287.0	0.10800000000000001
Left-G_occipital_sup	2596.0	2.335	891.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	5022.0	2.895	1383.0	0.138
Left-G_oc-temp_med-Lingual	3698.0	1.973	1594.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	3189.0	3.0780000000000003	860.0	0.113
Left-G_orbital	6551.0	2.96	1578.0	0.146
Left-G_pariet_inf-Angular	7180.0	2.775	1968.0	0.129
Left-G_pariet_inf-Supramar	7325.0	2.8989999999999996	1997.0	0.13
Left-G_parietal_sup	5909.0	2.444	1875.0	0.114
Left-G_postcentral	5040.0	2.6719999999999997	1433.0	0.11199999999999999
Left-G_precentral	7052.0	3.31	1537.0	0.099
Left-G_precuneus	6526.0	2.679	1892.0	0.124
Left-G_rectus	2579.0	2.75	640.0	0.146
Left-G_subcallosal	1250.0	2.395	473.0	0.08900000000000001
Left-G_temp_sup-G_T_transv	944.0	2.627	269.0	0.107
Left-G_temp_sup-Lateral	6058.0	3.2739999999999996	1266.0	0.124
Left-G_temp_sup-Plan_polar	2080.0	3.412	548.0	0.069
Left-G_temp_sup-Plan_tempo	2612.0	2.946	776.0	0.079
Left-G_temporal_inf	7647.0	3.2060000000000004	1686.0	0.14300000000000002
Left-G_temporal_middle	8513.0	3.157	1866.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	525.0	2.7110000000000003	213.0	0.10800000000000001
Left-Lat_Fis-ant-Vertical	474.0	2.362	258.0	0.1
Left-Lat_Fis-post	1576.0	2.609	744.0	0.11199999999999999
Left-Pole_occipital	2901.0	1.818	1379.0	0.131
Left-Pole_temporal	6342.0	3.5580000000000003	1177.0	0.15
Left-S_calcarine	2291.0	1.9480000000000002	1344.0	0.11699999999999999
Left-S_central	4145.0	2.144	2169.0	0.08900000000000001
Left-S_cingul-Marginalis	1766.0	2.515	729.0	0.106
Left-S_circular_insula_ant	997.0	2.81	433.0	0.091
Left-S_circular_insula_inf	2259.0	2.8089999999999997	957.0	0.083
Left-S_circular_insula_sup	2505.0	2.7439999999999998	1170.0	0.1
Left-S_collat_transv_ant	1263.0	2.6860000000000004	512.0	0.121
Left-S_collat_transv_post	506.0	1.881	326.0	0.121
Left-S_front_inf	3231.0	2.569	1313.0	0.12
Left-S_front_middle	2063.0	2.339	978.0	0.115
Left-S_front_sup	4498.0	2.645	1815.0	0.094
Left-S_interm_prim-Jensen	919.0	2.1830000000000003	476.0	0.08900000000000001
Left-S_intrapariet&P_trans	4205.0	2.27	2056.0	0.102
Left-S_oc_middle&Lunatus	1140.0	1.867	705.0	0.10099999999999999
Left-S_oc_sup&transversal	1783.0	2.195	899.0	0.109
Left-S_occipital_ant	1013.0	2.14	509.0	0.115
Left-S_oc-temp_lat	1300.0	2.7110000000000003	523.0	0.12300000000000001
Left-S_oc-temp_med&Lingual	3808.0	2.438	1731.0	0.096
Left-S_orbital_lateral	541.0	2.387	231.0	0.11800000000000001
Left-S_orbital_med-olfact	975.0	2.84	432.0	0.106
Left-S_orbital-H_Shaped	2843.0	3.055	933.0	0.11699999999999999
Left-S_parieto_occipital	2757.0	2.198	1436.0	0.102
Left-S_pericallosal	826.0	1.8869999999999998	628.0	0.125
Left-S_postcentral	4232.0	2.342	1977.0	0.10099999999999999
Left-S_precentral-inf-part	2647.0	2.654	1086.0	0.096
Left-S_precentral-sup-part	2067.0	2.528	911.0	0.083
Left-S_suborbital	1286.0	2.8739999999999997	513.0	0.114
Left-S_subparietal	2686.0	2.571	1041.0	0.126
Left-S_temporal_inf	3082.0	2.65	1299.0	0.10400000000000001
Left-S_temporal_sup	10660.0	2.6039999999999996	4317.0	0.098
Left-S_temporal_transverse	527.0	2.1959999999999997	293.0	0.109
BrainSegVolNotVent	1202882.0	1202882.0	82756.1	1202882.0
eTIV	1719032.431393	1719032.431393	1202882.0	1719032.431393
