name	intensity-avg	volume
Left-wm-bankssts	99.6568	1922.6
Left-wm-caudalanteriorcingulate	98.5435	3517.2
Left-wm-caudalmiddlefrontal	99.68299999999999	7705.0
Left-wm-cuneus	98.3173	4683.5
Left-wm-entorhinal	88.7802	1688.9
Left-wm-fusiform	91.5372	9198.8
Left-wm-inferiorparietal	100.3929	13312.5
Left-wm-inferiortemporal	95.3095	9293.5
Left-wm-isthmuscingulate	99.3305	4272.9
Left-wm-lateraloccipital	93.8384	17215.5
Left-wm-lateralorbitofrontal	96.7809	8496.3
Left-wm-lingual	90.105	7226.1
Left-wm-medialorbitofrontal	94.7173	5220.2
Left-wm-middletemporal	99.2367	8598.3
Left-wm-parahippocampal	90.835	1774.0
Left-wm-paracentral	99.9076	4278.1
Left-wm-parsopercularis	101.9421	4552.7
Left-wm-parsorbitalis	104.2271	1500.9
Left-wm-parstriangularis	103.2466	4625.9
Left-wm-pericalcarine	93.8235	6749.6
Left-wm-postcentral	101.0126	9803.7
Left-wm-posteriorcingulate	99.5553	4771.4
Left-wm-precentral	100.6554	17102.3
Left-wm-precuneus	97.3175	11821.1
Left-wm-rostralanteriorcingulate	96.7644	3302.8
Left-wm-rostralmiddlefrontal	100.6184	20260.0
Left-wm-superiorfrontal	97.9011	25444.0
Left-wm-superiorparietal	100.8358	14660.8
Left-wm-superiortemporal	96.3331	10057.6
Left-wm-supramarginal	102.13600000000001	10718.5
Left-wm-frontalpole	104.2089	468.0
Left-wm-temporalpole	89.7982	915.1
Left-wm-transversetemporal	90.7812	988.5
Left-wm-insula	91.8205	11392.6
Right-wm-bankssts	97.6759	2587.5
Right-wm-caudalanteriorcingulate	96.3236	3916.8
Right-wm-caudalmiddlefrontal	98.9761	8156.9
Right-wm-cuneus	98.5067	3989.1
Right-wm-entorhinal	90.8062	1221.9
Right-wm-fusiform	92.4218	8580.4
Right-wm-inferiorparietal	100.7235	15046.6
Right-wm-inferiortemporal	96.6146	9171.9
Right-wm-isthmuscingulate	100.0856	4124.1
Right-wm-lateraloccipital	95.9206	16178.7
Right-wm-lateralorbitofrontal	96.041	9050.4
Right-wm-lingual	91.0963	8627.9
Right-wm-medialorbitofrontal	97.9761	4786.7
Right-wm-middletemporal	99.3789	7955.8
Right-wm-parahippocampal	92.3715	2242.9
Right-wm-paracentral	99.8291	6230.5
Right-wm-parsopercularis	99.4664	3875.8
Right-wm-parsorbitalis	103.6842	1633.2
Right-wm-parstriangularis	105.1311	3943.7
Right-wm-pericalcarine	92.7519	6148.1
Right-wm-postcentral	98.4306	9705.9
Right-wm-posteriorcingulate	100.04899999999999	5526.6
Right-wm-precentral	98.7548	19738.1
Right-wm-precuneus	97.8503	12012.2
Right-wm-rostralanteriorcingulate	94.9028	1849.7
Right-wm-rostralmiddlefrontal	100.3151	17250.8
Right-wm-superiorfrontal	96.9102	25960.0
Right-wm-superiorparietal	100.5634	13440.2
Right-wm-superiortemporal	97.1585	8969.3
Right-wm-supramarginal	101.2208	11733.8
Right-wm-frontalpole	98.6142	465.4
Right-wm-temporalpole	91.9123	888.9
Right-wm-transversetemporal	92.0631	604.5
Right-wm-insula	92.934	10406.0
Left-UnsegmentedWhiteMatter	96.1717	41146.1
Right-UnsegmentedWhiteMatter	96.6021	39626.6
