name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2311.0	2.411	908.0	0.149
Left-G&S_occipital_inf	3901.0	2.412	1441.0	0.128
Left-G&S_paracentral	2659.0	2.3890000000000002	960.0	0.111
Left-G&S_subcentral	3523.0	2.779	1187.0	0.135
Left-G&S_transv_frontopol	2091.0	2.907	556.0	0.161
Left-G&S_cingul-Ant	4688.0	2.955	1484.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2425.0	2.823	863.0	0.11699999999999999
Left-G&S_cingul-Mid-Post	2563.0	2.708	947.0	0.13699999999999998
Left-G_cingul-Post-dorsal	1748.0	3.125	442.0	0.16899999999999998
Left-G_cingul-Post-ventral	629.0	3.02	173.0	0.124
Left-G_cuneus	1627.0	2.394	574.0	0.131
Left-G_front_inf-Opercular	4022.0	3.123	942.0	0.122
Left-G_front_inf-Orbital	1626.0	3.431	357.0	0.121
Left-G_front_inf-Triangul	3501.0	2.958	880.0	0.13
Left-G_front_middle	11433.0	2.7489999999999997	3229.0	0.142
Left-G_front_sup	19754.0	3.0010000000000003	5423.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1853.0	3.2769999999999997	511.0	0.11599999999999999
Left-G_insular_short	2638.0	3.592	541.0	0.129
Left-G_occipital_middle	5273.0	2.542	1627.0	0.131
Left-G_occipital_sup	1400.0	2.4459999999999997	477.0	0.114
Left-G_oc-temp_lat-fusifor	5527.0	3.148	1405.0	0.149
Left-G_oc-temp_med-Lingual	4408.0	1.749	2331.0	0.151
Left-G_oc-temp_med-Parahip	4951.0	3.366	1171.0	0.127
Left-G_orbital	7183.0	3.0780000000000003	1715.0	0.134
Left-G_pariet_inf-Angular	8018.0	2.833	2226.0	0.133
Left-G_pariet_inf-Supramar	7496.0	2.889	2098.0	0.13699999999999998
Left-G_parietal_sup	7078.0	2.505	2225.0	0.124
Left-G_postcentral	5597.0	2.381	1931.0	0.109
Left-G_precentral	6519.0	3.042	1619.0	0.095
Left-G_precuneus	6715.0	2.716	2063.0	0.132
Left-G_rectus	2486.0	2.741	639.0	0.136
Left-G_subcallosal	1444.0	2.535	540.0	0.106
Left-G_temp_sup-G_T_transv	1033.0	2.8360000000000003	272.0	0.099
Left-G_temp_sup-Lateral	5879.0	3.147	1360.0	0.13
Left-G_temp_sup-Plan_polar	2474.0	3.68	616.0	0.077
Left-G_temp_sup-Plan_tempo	1674.0	2.574	624.0	0.062
Left-G_temporal_inf	9373.0	3.0210000000000004	2252.0	0.141
Left-G_temporal_middle	8746.0	3.042	2046.0	0.132
Left-Lat_Fis-ant-Horizont	465.0	2.55	209.0	0.081
Left-Lat_Fis-ant-Vertical	826.0	2.765	387.0	0.111
Left-Lat_Fis-post	1503.0	2.685	713.0	0.12
Left-Pole_occipital	2839.0	1.864	1455.0	0.131
Left-Pole_temporal	5790.0	3.6289999999999996	1103.0	0.14300000000000002
Left-S_calcarine	2195.0	2.057	1274.0	0.141
Left-S_central	3559.0	1.7919999999999998	2262.0	0.11199999999999999
Left-S_cingul-Marginalis	1911.0	2.5069999999999997	846.0	0.115
Left-S_circular_insula_ant	1056.0	3.114	429.0	0.10400000000000001
Left-S_circular_insula_inf	2404.0	3.115	934.0	0.08900000000000001
Left-S_circular_insula_sup	3178.0	2.9939999999999998	1280.0	0.099
Left-S_collat_transv_ant	2376.0	3.077	913.0	0.102
Left-S_collat_transv_post	788.0	2.296	423.0	0.129
Left-S_front_inf	4502.0	2.517	1896.0	0.121
Left-S_front_middle	2525.0	2.436	1096.0	0.11900000000000001
Left-S_front_sup	4770.0	2.53	2111.0	0.107
Left-S_interm_prim-Jensen	399.0	2.4130000000000003	198.0	0.095
Left-S_intrapariet&P_trans	4434.0	2.315	2051.0	0.106
Left-S_oc_middle&Lunatus	1201.0	2.06	715.0	0.11599999999999999
Left-S_oc_sup&transversal	1675.0	2.31	846.0	0.111
Left-S_occipital_ant	1769.0	2.463	757.0	0.106
Left-S_oc-temp_lat	2631.0	2.6919999999999997	1143.0	0.11900000000000001
Left-S_oc-temp_med&Lingual	4250.0	2.549	1853.0	0.11900000000000001
Left-S_orbital_lateral	778.0	2.923	323.0	0.132
Left-S_orbital_med-olfact	1207.0	2.62	541.0	0.11900000000000001
Left-S_orbital-H_Shaped	2550.0	2.909	966.0	0.136
Left-S_parieto_occipital	2011.0	2.318	1005.0	0.11599999999999999
Left-S_pericallosal	1496.0	2.303	874.0	0.128
Left-S_postcentral	4903.0	2.225	2373.0	0.10099999999999999
Left-S_precentral-inf-part	2340.0	2.733	1025.0	0.098
Left-S_precentral-sup-part	1877.0	2.679	818.0	0.11199999999999999
Left-S_suborbital	1145.0	2.6889999999999996	507.0	0.121
Left-S_subparietal	1759.0	2.519	827.0	0.114
Left-S_temporal_inf	3044.0	2.6719999999999997	1438.0	0.107
Left-S_temporal_sup	12493.0	2.6719999999999997	5065.0	0.111
Left-S_temporal_transverse	479.0	2.6189999999999998	235.0	0.136
BrainSegVolNotVent	1257346.0	1257346.0	91546.4	1257346.0
eTIV	1375405.899743	1375405.899743	1257346.0	1375405.899743
