name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2691.0	2.266	1019.0	0.141
Left-G&S_occipital_inf	3209.0	2.531	1076.0	0.13699999999999998
Left-G&S_paracentral	3274.0	2.591	1025.0	0.096
Left-G&S_subcentral	3606.0	2.924	1031.0	0.134
Left-G&S_transv_frontopol	2233.0	2.537	636.0	0.171
Left-G&S_cingul-Ant	6010.0	2.701	2111.0	0.124
Left-G&S_cingul-Mid-Ant	3788.0	2.8360000000000003	1292.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	3621.0	2.806	1208.0	0.125
Left-G_cingul-Post-dorsal	1883.0	3.155	459.0	0.165
Left-G_cingul-Post-ventral	595.0	3.0789999999999997	169.0	0.1
Left-G_cuneus	3375.0	1.8769999999999998	1491.0	0.14
Left-G_front_inf-Opercular	3092.0	2.98	790.0	0.136
Left-G_front_inf-Orbital	1018.0	2.9530000000000003	227.0	0.147
Left-G_front_inf-Triangul	1974.0	2.872	517.0	0.142
Left-G_front_middle	13079.0	2.806	3424.0	0.14400000000000002
Left-G_front_sup	20402.0	3.029	5213.0	0.135
Left-G_Ins_lg&S_cent_ins	1685.0	3.37	475.0	0.121
Left-G_insular_short	2267.0	3.5180000000000002	449.0	0.11800000000000001
Left-G_occipital_middle	3880.0	2.6630000000000003	1083.0	0.11800000000000001
Left-G_occipital_sup	2781.0	2.227	1035.0	0.124
Left-G_oc-temp_lat-fusifor	5382.0	3.076	1398.0	0.131
Left-G_oc-temp_med-Lingual	5332.0	1.983	2330.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	3195.0	3.3339999999999996	704.0	0.106
Left-G_orbital	6696.0	2.795	1776.0	0.14800000000000002
Left-G_pariet_inf-Angular	6496.0	2.907	1685.0	0.14
Left-G_pariet_inf-Supramar	8111.0	2.96	2146.0	0.13699999999999998
Left-G_parietal_sup	7526.0	2.524	2338.0	0.129
Left-G_postcentral	5389.0	2.326	1806.0	0.109
Left-G_precentral	7701.0	3.06	1855.0	0.105
Left-G_precuneus	7037.0	2.735	1976.0	0.122
Left-G_rectus	1905.0	2.448	578.0	0.152
Left-G_subcallosal	1297.0	2.375	537.0	0.11599999999999999
Left-G_temp_sup-G_T_transv	1379.0	2.782	382.0	0.141
Left-G_temp_sup-Lateral	7255.0	3.611	1482.0	0.141
Left-G_temp_sup-Plan_polar	2151.0	4.117	432.0	0.081
Left-G_temp_sup-Plan_tempo	2363.0	3.2760000000000002	640.0	0.11699999999999999
Left-G_temporal_inf	8226.0	3.062	1961.0	0.14
Left-G_temporal_middle	8288.0	3.259	1790.0	0.14
Left-Lat_Fis-ant-Horizont	397.0	2.287	188.0	0.10400000000000001
Left-Lat_Fis-ant-Vertical	411.0	2.9130000000000003	159.0	0.11900000000000001
Left-Lat_Fis-post	1449.0	2.748	678.0	0.10099999999999999
Left-Pole_occipital	3303.0	1.994	1491.0	0.136
Left-Pole_temporal	5886.0	3.412	1173.0	0.14800000000000002
Left-S_calcarine	2608.0	1.874	1666.0	0.128
Left-S_central	4445.0	2.121	2425.0	0.08900000000000001
Left-S_cingul-Marginalis	2045.0	2.411	949.0	0.10400000000000001
Left-S_circular_insula_ant	768.0	2.908	322.0	0.096
Left-S_circular_insula_inf	2676.0	3.016	1080.0	0.09
Left-S_circular_insula_sup	2464.0	2.735	1117.0	0.102
Left-S_collat_transv_ant	1418.0	2.735	559.0	0.10300000000000001
Left-S_collat_transv_post	777.0	2.095	444.0	0.105
Left-S_front_inf	3306.0	2.324	1550.0	0.11599999999999999
Left-S_front_middle	1882.0	2.095	1034.0	0.122
Left-S_front_sup	4981.0	2.58	1967.0	0.11599999999999999
Left-S_interm_prim-Jensen	375.0	2.737	143.0	0.122
Left-S_intrapariet&P_trans	4879.0	2.305	2390.0	0.095
Left-S_oc_middle&Lunatus	1013.0	2.123	508.0	0.106
Left-S_oc_sup&transversal	2295.0	2.333	1079.0	0.11199999999999999
Left-S_occipital_ant	452.0	1.8319999999999999	292.0	0.109
Left-S_oc-temp_lat	1894.0	2.55	841.0	0.083
Left-S_oc-temp_med&Lingual	3270.0	2.77	1277.0	0.102
Left-S_orbital_lateral	523.0	2.0980000000000003	278.0	0.096
Left-S_orbital_med-olfact	998.0	2.136	521.0	0.11800000000000001
Left-S_orbital-H_Shaped	3216.0	2.7239999999999998	1137.0	0.129
Left-S_parieto_occipital	3526.0	2.347	1626.0	0.11599999999999999
Left-S_pericallosal	1502.0	2.1	875.0	0.134
Left-S_postcentral	5174.0	2.345	2437.0	0.10400000000000001
Left-S_precentral-inf-part	3610.0	2.622	1506.0	0.1
Left-S_precentral-sup-part	2211.0	2.533	968.0	0.102
Left-S_suborbital	767.0	2.204	414.0	0.134
Left-S_subparietal	1718.0	2.648	742.0	0.122
Left-S_temporal_inf	2573.0	2.7039999999999997	1084.0	0.109
Left-S_temporal_sup	12237.0	2.7110000000000003	4757.0	0.10300000000000001
Left-S_temporal_transverse	643.0	3.008	266.0	0.10300000000000001
BrainSegVolNotVent	1193209.0	1193209.0	90488.0	1193209.0
eTIV	1468002.877136	1468002.877136	1193209.0	1468002.877136
