name	intensity-avg	volume
Left-wm-bankssts	100.8261	3435.7
Left-wm-caudalanteriorcingulate	100.3055	4181.4
Left-wm-caudalmiddlefrontal	99.3312	6480.6
Left-wm-cuneus	98.4732	2902.1
Left-wm-entorhinal	91.1371	1156.0
Left-wm-fusiform	94.0854	5801.5
Left-wm-inferiorparietal	102.1664	11000.1
Left-wm-inferiortemporal	95.2045	6446.3
Left-wm-isthmuscingulate	101.184	3272.5
Left-wm-lateraloccipital	97.5429	8671.2
Left-wm-lateralorbitofrontal	97.6005	6633.6
Left-wm-lingual	94.0564	5108.3
Left-wm-medialorbitofrontal	99.2311	3962.0
Left-wm-middletemporal	97.1949	5864.8
Left-wm-parahippocampal	92.6207	1261.2
Left-wm-paracentral	98.8617	4510.0
Left-wm-parsopercularis	101.8051	2921.3
Left-wm-parsorbitalis	96.5601	826.6
Left-wm-parstriangularis	100.6167	2208.4
Left-wm-pericalcarine	95.8361	3053.0
Left-wm-postcentral	99.735	8278.7
Left-wm-posteriorcingulate	100.5108	5115.6
Left-wm-precentral	99.9905	14200.6
Left-wm-precuneus	100.0139	9858.9
Left-wm-rostralanteriorcingulate	96.509	2605.9
Left-wm-rostralmiddlefrontal	98.9699	12385.1
Left-wm-superiorfrontal	99.2283	17631.0
Left-wm-superiorparietal	99.7926	13079.8
Left-wm-superiortemporal	99.7073	7741.6
Left-wm-supramarginal	103.2189	8409.8
Left-wm-frontalpole	98.8286	302.2
Left-wm-temporalpole	89.6429	611.4
Left-wm-transversetemporal	98.7378	926.3
Left-wm-insula	96.339	9438.0
Right-wm-bankssts	99.7527	3573.7
Right-wm-caudalanteriorcingulate	98.5137	3052.3
Right-wm-caudalmiddlefrontal	99.9229	6545.9
Right-wm-cuneus	100.5708	2458.9
Right-wm-entorhinal	90.7199	1167.5
Right-wm-fusiform	92.0832	6319.1
Right-wm-inferiorparietal	101.9468	11045.5
Right-wm-inferiortemporal	93.7786	6815.5
Right-wm-isthmuscingulate	100.8866	3047.0
Right-wm-lateraloccipital	96.2396	9569.4
Right-wm-lateralorbitofrontal	97.4387	6045.4
Right-wm-lingual	93.48100000000001	5450.1
Right-wm-medialorbitofrontal	98.9126	3573.1
Right-wm-middletemporal	97.0055	6985.3
Right-wm-parahippocampal	90.7637	1430.7
Right-wm-paracentral	100.5337	5946.9
Right-wm-parsopercularis	101.9012	3364.4
Right-wm-parsorbitalis	96.1731	1074.9
Right-wm-parstriangularis	100.7509	2707.3
Right-wm-pericalcarine	94.545	2964.2
Right-wm-postcentral	99.5098	7944.2
Right-wm-posteriorcingulate	100.5538	5358.3
Right-wm-precentral	99.617	13142.9
Right-wm-precuneus	99.8899	8738.8
Right-wm-rostralanteriorcingulate	98.4534	2070.3
Right-wm-rostralmiddlefrontal	98.8854	12191.0
Right-wm-superiorfrontal	98.3549	18780.9
Right-wm-superiorparietal	100.6519	12445.0
Right-wm-superiortemporal	98.3758	6395.7
Right-wm-supramarginal	102.7005	8249.1
Right-wm-frontalpole	96.6975	443.9
Right-wm-temporalpole	88.3029	632.4
Right-wm-transversetemporal	97.3416	616.1
Right-wm-insula	95.2471	10544.5
Left-UnsegmentedWhiteMatter	98.6372	26450.3
Right-UnsegmentedWhiteMatter	98.4474	24432.6
